human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
DropObject;(4, 8);MoveNorthEast;(9, 9);CP_known;1;937
;(4, 8);MoveNorthEast;(9, 9);CP_known;1;938
;(4, 8);MoveNorthEast;(9, 9);CP_known;1;939
;(4, 8);MoveNorthEast;(10, 8);CP_known;1;940
;(4, 8);MoveNorthEast;(10, 8);CP_known;1;941
;(4, 8);MoveNorthEast;(10, 8);CP_known;1;942
;(4, 8);MoveNorthEast;(10, 8);CP_known;1;943
;(4, 8);MoveNorthEast;(10, 8);CP_known;1;944
MoveEast;(5, 8);MoveNorthEast;(10, 8);CP_known;1;945
;(5, 8);MoveNorthEast;(10, 8);CP_known;1;946
;(5, 8);MoveNorthEast;(10, 8);CP_known;1;947
;(5, 8);MoveNorthEast;(10, 8);CP_known;1;948
MoveEast;(6, 8);MoveNorthEast;(10, 8);CP_known;1;949
;(6, 8);MoveNorthEast;(10, 8);CP_known;1;950
;(6, 8);MoveNorthEast;(11, 7);CP_known;1;951
MoveEast;(7, 8);MoveNorthEast;(11, 7);CP_known;1;952
;(7, 8);MoveNorthEast;(11, 7);CP_known;1;953
;(7, 8);MoveNorthEast;(11, 7);CP_known;1;954
MoveEast;(8, 8);MoveNorthEast;(11, 7);CP_known;1;955
;(8, 8);MoveNorthEast;(11, 7);CP_known;1;956
;(8, 8);MoveNorthEast;(11, 7);CP_known;1;957
MoveEast;(9, 8);MoveNorthEast;(11, 7);CP_known;1;958
;(9, 8);MoveNorthEast;(11, 7);CP_known;1;959
;(9, 8);MoveNorthEast;(11, 7);CP_known;1;960
MoveEast;(10, 8);MoveNorthEast;(11, 7);CP_known;1;961
;(10, 8);MoveNorthEast;(12, 6);CP_known;1;962
;(10, 8);MoveEast;(12, 6);CP_known;1;963
MoveEast;(11, 8);MoveEast;(12, 6);CP_known;1;964
;(11, 8);MoveEast;(12, 6);CP_known;1;965
;(11, 8);MoveEast;(12, 6);CP_known;1;966
;(11, 8);MoveEast;(12, 6);CP_known;1;967
MoveEast;(12, 8);MoveEast;(12, 6);CP_known;1;968
;(12, 8);MoveEast;(12, 6);CP_known;1;969
;(12, 8);MoveEast;(12, 6);CP_known;1;970
;(12, 8);MoveEast;(12, 6);CP_known;1;971
;(12, 8);MoveEast;(12, 6);CP_known;1;972
;(12, 8);MoveEast;(13, 6);CP_known;1;973
;(12, 8);MoveEast;(13, 6);CP_known;1;974
MoveEast;(13, 8);MoveEast;(13, 6);CP_known;1;975
;(13, 8);MoveEast;(13, 6);CP_known;1;976
;(13, 8);MoveEast;(13, 6);CP_known;1;977
;(13, 8);MoveEast;(13, 6);CP_known;1;978
;(13, 8);MoveEast;(13, 6);CP_known;1;979
;(13, 8);MoveEast;(13, 6);CP_known;1;980
MoveSouth;(13, 9);MoveEast;(13, 6);CP_known;1;981
;(13, 9);MoveEast;(13, 6);CP_known;1;982
;(13, 9);MoveEast;(13, 6);CP_known;1;983
;(13, 9);MoveEast;(14, 6);CP_known;1;984
;(13, 9);MoveEast;(14, 6);CP_known;1;985
;(13, 9);MoveEast;(14, 6);CP_known;1;986
MoveWest;(12, 9);MoveEast;(14, 6);CP_known;1;987
;(12, 9);MoveEast;(14, 6);CP_known;1;988
;(12, 9);MoveEast;(14, 6);CP_known;1;989
;(12, 9);MoveEast;(14, 6);CP_known;1;990
GrabObject;(12, 9);MoveEast;(14, 6);CP_known;1;991
;(12, 9);MoveEast;(14, 6);CP_known;1;992
;(12, 9);MoveEast;(14, 6);CP_known;1;993
;(12, 9);MoveEast;(14, 6);CP_known;1;994
;(12, 9);MoveEast;(15, 6);CP_known;1;995
;(12, 9);DropLargeObject;(15, 6);CP_known;1;996
;(12, 9);DropLargeObject;(15, 6);CP_known;1;997
;(12, 9);DropLargeObject;(15, 6);CP_known;1;998
;(12, 9);DropLargeObject;(15, 6);CP_known;1;999
MoveNorth;(12, 8);DropLargeObject;(15, 6);CP_known;1;1000
;(12, 8);DropLargeObject;(15, 6);CP_known;1;1001
;(12, 8);DropLargeObject;(15, 6);CP_known;1;1002
;(12, 8);DropLargeObject;(15, 6);CP_known;1;1003
MoveEast;(13, 8);DropLargeObject;(15, 6);CP_known;1;1004
;(13, 8);DropLargeObject;(15, 6);CP_known;1;1005
;(13, 8);DropLargeObject;(15, 6);CP_known;1;1006
;(13, 8);;(15, 6);CP_known;1;1007
;(13, 8);;(15, 6);CP_known;1;1008
;(13, 8);;(15, 6);CP_known;1;1009
MoveEast;(14, 8);MoveWest;(15, 6);CP_known;1;1010
MoveEast;(15, 8);MoveWest;(15, 6);CP_known;1;1011
MoveEast;(16, 8);MoveWest;(15, 6);CP_known;1;1012
;(16, 8);MoveWest;(15, 6);CP_known;1;1013
;(16, 8);MoveWest;(15, 6);CP_known;1;1014
MoveEast;(17, 8);MoveWest;(15, 6);CP_known;1;1015
;(17, 8);MoveWest;(15, 6);CP_known;1;1016
;(17, 8);MoveWest;(15, 6);CP_known;1;1017
;(17, 8);MoveWest;(15, 6);CP_known;1;1018
;(17, 8);MoveWest;(15, 6);CP_known;1;1019
;(17, 8);MoveWest;(14, 6);CP_known;1;1020
;(17, 8);MoveSouthWest;(14, 6);CP_known;1;1021
;(17, 8);MoveSouthWest;(14, 6);CP_known;1;1022
;(17, 8);MoveSouthWest;(14, 6);CP_known;1;1023
;(17, 8);MoveSouthWest;(14, 6);CP_known;1;1024
DropObject;(17, 8);MoveSouthWest;(14, 6);CP_known;1;1025
;(17, 8);MoveSouthWest;(14, 6);CP_known;1;1026
;(17, 8);MoveSouthWest;(14, 6);CP_known;1;1027
;(17, 8);MoveSouthWest;(14, 6);CP_known;1;1028
;(17, 8);MoveSouthWest;(14, 6);CP_known;1;1029
MoveWest;(16, 8);MoveSouthWest;(14, 6);CP_known;1;1030
;(16, 8);MoveSouthWest;(13, 7);CP_known;1;1031
;(16, 8);MoveWest;(13, 7);CP_known;1;1032
;(16, 8);MoveWest;(13, 7);CP_known;1;1033
MoveWest;(15, 8);MoveWest;(13, 7);CP_known;1;1034
;(15, 8);MoveWest;(13, 7);CP_known;1;1035
;(15, 8);MoveWest;(13, 7);CP_known;1;1036
;(15, 8);MoveWest;(13, 7);CP_known;1;1037
MoveWest;(14, 8);MoveWest;(13, 7);CP_known;1;1038
;(14, 8);MoveWest;(13, 7);CP_known;1;1039
;(14, 8);MoveWest;(13, 7);CP_known;1;1040
;(14, 8);MoveWest;(13, 7);CP_known;1;1041
MoveWest;(13, 8);MoveWest;(12, 7);CP_known;1;1042
;(13, 8);MoveSouthWest;(12, 7);CP_known;1;1043
;(13, 8);MoveSouthWest;(12, 7);CP_known;1;1044
;(13, 8);MoveSouthWest;(12, 7);CP_known;1;1045
;(13, 8);MoveSouthWest;(12, 7);CP_known;1;1046
;(13, 8);MoveSouthWest;(12, 7);CP_known;1;1047
;(13, 8);MoveSouthWest;(12, 7);CP_known;1;1048
;(13, 8);MoveSouthWest;(12, 7);CP_known;1;1049
;(13, 8);MoveSouthWest;(12, 7);CP_known;1;1050
;(13, 8);MoveSouthWest;(12, 7);CP_known;1;1051
;(13, 8);MoveSouthWest;(12, 7);CP_known;1;1052
;(13, 8);MoveSouthWest;(11, 8);CP_known;1;1053
;(13, 8);MoveWest;(11, 8);CP_known;1;1054
MoveSouth;(13, 9);MoveWest;(11, 8);CP_known;1;1055
;(13, 9);MoveWest;(11, 8);CP_known;1;1056
;(13, 9);MoveWest;(11, 8);CP_known;1;1057
;(13, 9);MoveWest;(11, 8);CP_known;1;1058
;(13, 9);MoveWest;(11, 8);CP_known;1;1059
GrabObject;(13, 9);MoveWest;(11, 8);CP_known;1;1060
;(13, 9);MoveWest;(11, 8);CP_known;1;1061
;(13, 9);MoveWest;(11, 8);CP_known;1;1062
;(13, 9);MoveWest;(11, 8);CP_known;1;1063
;(13, 9);MoveWest;(10, 8);CP_known;1;1064
;(13, 9);MoveSouthWest;(10, 8);CP_known;1;1065
;(13, 9);MoveSouthWest;(10, 8);CP_known;1;1066
;(13, 9);MoveSouthWest;(10, 8);CP_known;1;1067
;(13, 9);MoveSouthWest;(10, 8);CP_known;1;1068
MoveEast;(14, 9);MoveSouthWest;(10, 8);CP_known;1;1069
;(14, 9);MoveSouthWest;(10, 8);CP_known;1;1070
;(14, 9);MoveSouthWest;(10, 8);CP_known;1;1071
;(14, 9);MoveSouthWest;(10, 8);CP_known;1;1072
MoveEast;(15, 9);MoveSouthWest;(10, 8);CP_known;1;1073
;(15, 9);MoveSouthWest;(10, 8);CP_known;1;1074
;(15, 9);MoveSouthWest;(9, 9);CP_known;1;1075
MoveEast;(16, 9);MoveWest;(9, 9);CP_known;1;1076
;(16, 9);MoveWest;(9, 9);CP_known;1;1077
;(16, 9);MoveWest;(9, 9);CP_known;1;1078
;(16, 9);MoveWest;(9, 9);CP_known;1;1079
;(16, 9);MoveWest;(9, 9);CP_known;1;1080
MoveNorth;(16, 8);MoveWest;(9, 9);CP_known;1;1081
;(16, 8);MoveWest;(9, 9);CP_known;1;1082
;(16, 8);MoveWest;(9, 9);CP_known;1;1083
;(16, 8);MoveWest;(9, 9);CP_known;1;1084
;(16, 8);MoveWest;(9, 9);CP_known;1;1085
;(16, 8);MoveWest;(8, 9);CP_known;1;1086
MoveEast;(17, 8);GrabLargeObject;(8, 9);CP_known;1;1087
;(17, 8);GrabLargeObject;(8, 9);CP_known;1;1088
;(17, 8);GrabLargeObject;(8, 9);CP_known;1;1089
;(17, 8);GrabLargeObject;(8, 9);CP_known;1;1090
;(17, 8);GrabLargeObject;(8, 9);CP_known;1;1091
;(17, 8);GrabLargeObject;(8, 9);CP_known;1;1092
;(17, 8);GrabLargeObject;(8, 9);CP_known;1;1093
;(17, 8);GrabLargeObject;(8, 9);CP_known;1;1094
;(17, 8);GrabLargeObject;(8, 9);CP_known;1;1095
;(17, 8);GrabLargeObject;(8, 9);CP_known;1;1096
;(17, 8);GrabLargeObject;(8, 9);CP_known;1;1097
DropObject;(17, 8);;(8, 9);CP_known;1;1098
;(17, 8);;(8, 9);CP_known;1;1099
;(17, 8);MoveEast;(8, 9);CP_known;1;1100
;(17, 8);MoveEast;(8, 9);CP_known;1;1101
;(17, 8);MoveEast;(8, 9);CP_known;1;1102
;(17, 8);MoveEast;(8, 9);CP_known;1;1103
;(17, 8);MoveEast;(8, 9);CP_known;1;1104
MoveWest;(16, 8);MoveEast;(8, 9);CP_known;1;1105
;(16, 8);MoveEast;(8, 9);CP_known;1;1106
;(16, 8);MoveEast;(8, 9);CP_known;1;1107
MoveWest;(15, 8);MoveEast;(8, 9);CP_known;1;1108
;(15, 8);MoveEast;(8, 9);CP_known;1;1109
;(15, 8);MoveEast;(9, 9);CP_known;1;1110
;(15, 8);MoveNorthEast;(9, 9);CP_known;1;1111
MoveWest;(14, 8);MoveNorthEast;(9, 9);CP_known;1;1112
;(14, 8);MoveNorthEast;(9, 9);CP_known;1;1113
;(14, 8);MoveNorthEast;(9, 9);CP_known;1;1114
;(14, 8);MoveNorthEast;(9, 9);CP_known;1;1115
;(14, 8);MoveNorthEast;(9, 9);CP_known;1;1116
;(14, 8);MoveNorthEast;(9, 9);CP_known;1;1117
;(14, 8);MoveNorthEast;(9, 9);CP_known;1;1118
;(14, 8);MoveNorthEast;(9, 9);CP_known;1;1119
;(14, 8);MoveNorthEast;(9, 9);CP_known;1;1120
MoveWest;(13, 8);MoveNorthEast;(10, 8);CP_known;1;1121
MoveWest;(12, 8);MoveEast;(10, 8);CP_known;1;1122
MoveWest;(11, 8);MoveEast;(10, 8);CP_known;1;1123
MoveWest;(10, 8);MoveEast;(10, 8);CP_known;1;1124
MoveWest;(9, 8);MoveEast;(10, 8);CP_known;1;1125
;(9, 8);MoveEast;(10, 8);CP_known;1;1126
;(9, 8);MoveEast;(10, 8);CP_known;1;1127
;(9, 8);MoveEast;(10, 8);CP_known;1;1128
;(9, 8);MoveEast;(10, 8);CP_known;1;1129
;(9, 8);MoveEast;(10, 8);CP_known;1;1130
MoveSouth;(9, 9);MoveEast;(10, 8);CP_known;1;1131
;(9, 9);MoveEast;(11, 8);CP_known;1;1132
;(9, 9);MoveNorthEast;(11, 8);CP_known;1;1133
;(9, 9);MoveNorthEast;(11, 8);CP_known;1;1134
;(9, 9);MoveNorthEast;(11, 8);CP_known;1;1135
;(9, 9);MoveNorthEast;(11, 8);CP_known;1;1136
;(9, 9);MoveNorthEast;(11, 8);CP_known;1;1137
;(9, 9);MoveNorthEast;(11, 8);CP_known;1;1138
MoveSouth;(9, 10);MoveNorthEast;(11, 8);CP_known;1;1139
;(9, 10);MoveNorthEast;(11, 8);CP_known;1;1140
;(9, 10);MoveNorthEast;(11, 8);CP_known;1;1141
;(9, 10);MoveNorthEast;(11, 8);CP_known;1;1142
;(9, 10);MoveNorthEast;(12, 7);CP_known;1;1143
;(9, 10);MoveEast;(12, 7);CP_known;1;1144
;(9, 10);MoveEast;(12, 7);CP_known;1;1145
GrabObject;(9, 10);MoveEast;(12, 7);CP_known;1;1146
;(9, 10);MoveEast;(12, 7);CP_known;1;1147
;(9, 10);MoveEast;(12, 7);CP_known;1;1148
;(9, 10);MoveEast;(12, 7);CP_known;1;1149
MoveWest;(8, 10);MoveEast;(12, 7);CP_known;1;1150
MoveWest;(7, 10);MoveEast;(12, 7);CP_known;1;1151
;(7, 10);MoveEast;(12, 7);CP_known;1;1152
;(7, 10);MoveEast;(12, 7);CP_known;1;1153
;(7, 10);MoveEast;(13, 7);CP_known;1;1154
;(7, 10);;(13, 7);CP_known;1;1155
;(7, 10);;(13, 7);CP_known;1;1156
;(7, 10);;(13, 7);CP_known;1;1157
;(7, 10);;(13, 7);CP_known;1;1158
;(7, 10);;(13, 7);CP_known;1;1159
;(7, 10);;(13, 7);CP_known;1;1160
;(7, 10);;(13, 7);CP_known;1;1161
;(7, 10);;(13, 7);CP_known;1;1162
;(7, 10);;(13, 7);CP_known;1;1163
;(7, 10);;(13, 7);CP_known;1;1164
;(7, 10);;(13, 7);CP_known;1;1165
;(7, 10);;(13, 7);CP_known;1;1166
