human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 7);Idle;(9, 7);False;1;1081
;(10, 7);Idle;(9, 7);False;1;1082
;(10, 7);Idle;(9, 7);False;1;1083
;(10, 7);Idle;(9, 7);False;1;1084
MoveWest;(9, 7);Idle;(9, 7);False;1;1085
;(9, 7);Idle;(9, 7);False;1;1086
;(9, 7);Idle;(9, 7);False;1;1087
;(9, 7);Idle;(9, 7);False;1;1088
;(9, 7);;(9, 7);False;1;1089
;(9, 7);Idle;(9, 7);False;1;1090
;(9, 7);Idle;(9, 7);False;1;1091
;(9, 7);Idle;(9, 7);False;1;1092
;(9, 7);Idle;(9, 7);False;1;1093
;(9, 7);Idle;(9, 7);False;1;1094
GrabObject;(9, 7);Idle;(9, 7);False;1;1095
;(9, 7);Idle;(9, 7);False;1;1096
;(9, 7);Idle;(9, 7);False;1;1097
;(9, 7);Idle;(9, 7);False;1;1098
;(9, 7);Idle;(9, 7);False;1;1099
;(9, 7);Idle;(9, 7);False;1;1100
MoveEast;(10, 7);Idle;(9, 7);False;1;1101
;(10, 7);Idle;(9, 7);False;1;1102
;(10, 7);Idle;(9, 7);False;1;1103
;(10, 7);Idle;(9, 7);False;1;1104
;(10, 7);Idle;(9, 7);False;1;1105
;(10, 7);Idle;(9, 7);False;1;1106
;(10, 7);Idle;(9, 7);False;1;1107
;(10, 7);Idle;(9, 7);False;1;1108
;(10, 7);Idle;(9, 7);False;1;1109
;(10, 7);Idle;(9, 7);False;1;1110
MoveEast;(11, 7);Idle;(9, 7);False;1;1111
MoveEast;(12, 7);Idle;(9, 7);False;1;1112
;(12, 7);Idle;(9, 7);False;1;1113
MoveEast;(13, 7);Idle;(9, 7);False;1;1114
MoveEast;(14, 7);Idle;(9, 7);False;1;1115
;(14, 7);Idle;(9, 7);False;1;1116
MoveEast;(15, 7);Idle;(9, 7);False;1;1117
MoveEast;(16, 7);Idle;(9, 7);False;1;1118
;(16, 7);Idle;(9, 7);False;1;1119
MoveEast;(17, 7);Idle;(9, 7);False;1;1120
;(17, 7);Idle;(9, 7);False;1;1121
MoveEast;(18, 7);Idle;(9, 7);False;1;1122
MoveEast;(19, 7);Idle;(9, 7);False;1;1123
;(19, 7);Idle;(9, 7);False;1;1124
MoveEast;(19, 7);Idle;(9, 7);False;1;1125
;(19, 7);Idle;(9, 7);False;1;1126
MoveEast;(19, 7);Idle;(9, 7);False;1;1127
;(19, 7);Idle;(9, 7);False;1;1128
;(19, 7);Idle;(9, 7);False;1;1129
DropObject;(19, 7);Idle;(9, 7);False;1;1130
;(19, 7);Idle;(9, 7);False;1;1131
;(19, 7);Idle;(9, 7);False;1;1132
;(19, 7);Idle;(9, 7);False;1;1133
;(19, 7);Idle;(9, 7);False;1;1134
;(19, 7);Idle;(9, 7);False;1;1135
;(19, 7);Idle;(9, 7);False;1;1136
;(19, 7);Idle;(9, 7);False;1;1137
;(19, 7);Idle;(9, 7);False;1;1138
MoveWest;(18, 7);Idle;(9, 7);False;1;1139
;(18, 7);Idle;(9, 7);False;1;1140
;(18, 7);Idle;(9, 7);False;1;1141
;(18, 7);Idle;(9, 7);False;1;1142
;(18, 7);Idle;(9, 7);False;1;1143
;(18, 7);Idle;(9, 7);False;1;1144
;(18, 7);;(9, 7);False;1;1145
;(18, 7);Idle;(9, 7);False;1;1146
;(18, 7);Idle;(9, 7);False;1;1147
MoveWest;(17, 7);Idle;(9, 7);False;1;1148
;(17, 7);Idle;(9, 7);False;1;1149
MoveWest;(16, 7);Idle;(9, 7);False;1;1150
MoveWest;(15, 7);Idle;(9, 7);False;1;1151
;(15, 7);Idle;(9, 7);False;1;1152
MoveWest;(14, 7);Idle;(9, 7);False;1;1153
MoveWest;(13, 7);Idle;(9, 7);False;1;1154
;(13, 7);Idle;(9, 7);False;1;1155
MoveWest;(12, 7);Idle;(9, 7);False;1;1156
;(12, 7);Idle;(9, 7);False;1;1157
MoveWest;(11, 7);Idle;(9, 7);False;1;1158
;(11, 7);Idle;(9, 7);False;1;1159
MoveWest;(10, 7);Idle;(9, 7);False;1;1160
MoveWest;(9, 7);Idle;(9, 7);False;1;1161
;(9, 7);Idle;(9, 7);False;1;1162
MoveWest;(8, 7);Idle;(9, 7);False;1;1163
;(8, 7);Idle;(9, 7);False;1;1164
;(8, 7);Idle;(9, 7);False;1;1165
;(8, 7);Idle;(9, 7);False;1;1166
;(8, 7);Idle;(9, 7);False;1;1167
;(8, 7);Idle;(9, 7);False;1;1168
;(8, 7);Idle;(9, 7);False;1;1169
;(8, 7);Idle;(9, 7);False;1;1170
MoveSouth;(8, 8);Idle;(9, 7);False;1;1171
;(8, 8);Idle;(9, 7);False;1;1172
;(8, 8);Idle;(9, 7);False;1;1173
;(8, 8);Idle;(9, 7);False;1;1174
;(8, 8);Idle;(9, 7);False;1;1175
;(8, 8);Idle;(9, 7);False;1;1176
;(8, 8);Idle;(9, 7);False;1;1177
;(8, 8);Idle;(9, 7);False;1;1178
;(8, 8);Idle;(9, 7);False;1;1179
MoveEast;(9, 8);Idle;(9, 7);False;1;1180
;(9, 8);Idle;(9, 7);False;1;1181
;(9, 8);Idle;(9, 7);False;1;1182
;(9, 8);Idle;(9, 7);False;1;1183
;(9, 8);Idle;(9, 7);False;1;1184
;(9, 8);Idle;(9, 7);False;1;1185
;(9, 8);Idle;(9, 7);False;1;1186
;(9, 8);Idle;(9, 7);False;1;1187
;(9, 8);Idle;(9, 7);False;1;1188
;(9, 8);Idle;(9, 7);False;1;1189
;(9, 8);Idle;(9, 7);False;1;1190
;(9, 8);Idle;(9, 7);False;1;1191
;(9, 8);Idle;(9, 7);False;1;1192
GrabObject;(9, 8);Idle;(9, 7);False;1;1193
;(9, 8);Idle;(9, 7);False;1;1194
;(9, 8);Idle;(9, 7);False;1;1195
;(9, 8);Idle;(9, 7);False;1;1196
MoveEast;(10, 8);Idle;(9, 7);False;1;1197
;(10, 8);Idle;(9, 7);False;1;1198
;(10, 8);Idle;(9, 7);False;1;1199
;(10, 8);Idle;(9, 7);False;1;1200
;(10, 8);;(9, 7);False;1;1201
;(10, 8);Idle;(9, 7);False;1;1202
;(10, 8);Idle;(9, 7);False;1;1203
;(10, 8);Idle;(9, 7);False;1;1204
MoveEast;(11, 8);Idle;(9, 7);False;1;1205
MoveEast;(12, 8);Idle;(9, 7);False;1;1206
;(12, 8);Idle;(9, 7);False;1;1207
MoveEast;(13, 8);Idle;(9, 7);False;1;1208
;(13, 8);Idle;(9, 7);False;1;1209
MoveEast;(14, 8);Idle;(9, 7);False;1;1210
MoveEast;(15, 8);Idle;(9, 7);False;1;1211
;(15, 8);Idle;(9, 7);False;1;1212
MoveEast;(16, 8);Idle;(9, 7);False;1;1213
MoveEast;(17, 8);Idle;(9, 7);False;1;1214
;(17, 8);Idle;(9, 7);False;1;1215
MoveEast;(18, 8);Idle;(9, 7);False;1;1216
;(18, 8);Idle;(9, 7);False;1;1217
MoveEast;(19, 8);Idle;(9, 7);False;1;1218
;(19, 8);Idle;(9, 7);False;1;1219
;(19, 8);Idle;(9, 7);False;1;1220
;(19, 8);Idle;(9, 7);False;1;1221
;(19, 8);Idle;(9, 7);False;1;1222
;(19, 8);Idle;(9, 7);False;1;1223
;(19, 8);Idle;(9, 7);False;1;1224
DropObject;(19, 8);Idle;(9, 7);False;1;1225
;(19, 8);Idle;(9, 7);False;1;1226
;(19, 8);Idle;(9, 7);False;1;1227
;(19, 8);Idle;(9, 7);False;1;1228
;(19, 8);Idle;(9, 7);False;1;1229
;(19, 8);Idle;(9, 7);False;1;1230
;(19, 8);Idle;(9, 7);False;1;1231
;(19, 8);Idle;(9, 7);False;1;1232
;(19, 8);Idle;(9, 7);False;1;1233
;(19, 8);Idle;(9, 7);False;1;1234
MoveWest;(18, 8);Idle;(9, 7);False;1;1235
;(18, 8);Idle;(9, 7);False;1;1236
;(18, 8);Idle;(9, 7);False;1;1237
;(18, 8);Idle;(9, 7);False;1;1238
;(18, 8);Idle;(9, 7);False;1;1239
;(18, 8);Idle;(9, 7);False;1;1240
;(18, 8);Idle;(9, 7);False;1;1241
;(18, 8);Idle;(9, 7);False;1;1242
;(18, 8);Idle;(9, 7);False;1;1243
;(18, 8);Idle;(9, 7);False;1;1244
MoveWest;(17, 8);Idle;(9, 7);False;1;1245
MoveWest;(16, 8);Idle;(9, 7);False;1;1246
;(16, 8);Idle;(9, 7);False;1;1247
MoveWest;(15, 8);Idle;(9, 7);False;1;1248
MoveWest;(14, 8);Idle;(9, 7);False;1;1249
;(14, 8);Idle;(9, 7);False;1;1250
MoveWest;(13, 8);Idle;(9, 7);False;1;1251
;(13, 8);Idle;(9, 7);False;1;1252
MoveWest;(12, 8);Idle;(9, 7);False;1;1253
MoveWest;(11, 8);Idle;(9, 7);False;1;1254
;(11, 8);Idle;(9, 7);False;1;1255
;(11, 8);Idle;(9, 7);False;1;1256
;(11, 8);;(9, 7);False;1;1257
;(11, 8);Idle;(9, 7);False;1;1258
;(11, 8);Idle;(9, 7);False;1;1259
;(11, 8);Idle;(9, 7);False;1;1260
;(11, 8);Idle;(9, 7);False;1;1261
;(11, 8);Idle;(9, 7);False;1;1262
MoveWest;(10, 8);Idle;(9, 7);False;1;1263
;(10, 8);Idle;(9, 7);False;1;1264
;(10, 8);Idle;(9, 7);False;1;1265
;(10, 8);Idle;(9, 7);False;1;1266
;(10, 8);Idle;(9, 7);False;1;1267
;(10, 8);Idle;(9, 7);False;1;1268
;(10, 8);Idle;(9, 7);False;1;1269
;(10, 8);Idle;(9, 7);False;1;1270
;(10, 8);Idle;(9, 7);False;1;1271
MoveSouth;(10, 9);Idle;(9, 7);False;1;1272
;(10, 9);Idle;(9, 7);False;1;1273
;(10, 9);Idle;(9, 7);False;1;1274
;(10, 9);Idle;(9, 7);False;1;1275
;(10, 9);Idle;(9, 7);False;1;1276
;(10, 9);Idle;(9, 7);False;1;1277
;(10, 9);Idle;(9, 7);False;1;1278
;(10, 9);Idle;(9, 7);False;1;1279
GrabObject;(10, 9);Idle;(9, 7);False;1;1280
;(10, 9);Idle;(9, 7);False;1;1281
;(10, 9);Idle;(9, 7);False;1;1282
;(10, 9);Idle;(9, 7);False;1;1283
;(10, 9);Idle;(9, 7);False;1;1284
;(10, 9);Idle;(9, 7);False;1;1285
MoveEast;(11, 9);Idle;(9, 7);False;1;1286
;(11, 9);Idle;(9, 7);False;1;1287
;(11, 9);Idle;(9, 7);False;1;1288
;(11, 9);Idle;(9, 7);False;1;1289
;(11, 9);Idle;(9, 7);False;1;1290
;(11, 9);Idle;(9, 7);False;1;1291
;(11, 9);Idle;(9, 7);False;1;1292
;(11, 9);Idle;(9, 7);False;1;1293
;(11, 9);Idle;(9, 7);False;1;1294
;(11, 9);Idle;(9, 7);False;1;1295
;(11, 9);Idle;(9, 7);False;1;1296
MoveEast;(12, 9);Idle;(9, 7);False;1;1297
;(12, 9);Idle;(9, 7);False;1;1298
MoveEast;(13, 9);Idle;(9, 7);False;1;1299
MoveEast;(14, 9);Idle;(9, 7);False;1;1300
;(14, 9);Idle;(9, 7);False;1;1301
MoveEast;(15, 9);Idle;(9, 7);False;1;1302
;(15, 9);Idle;(9, 7);False;1;1303
MoveEast;(16, 9);Idle;(9, 7);False;1;1304
MoveEast;(17, 9);Idle;(9, 7);False;1;1305
;(17, 9);Idle;(9, 7);False;1;1306
MoveEast;(18, 9);Idle;(9, 7);False;1;1307
;(18, 9);Idle;(9, 7);False;1;1308
;(18, 9);Idle;(9, 7);False;1;1309
;(18, 9);Idle;(9, 7);False;1;1310
DropObject;(18, 9);Idle;(9, 7);False;1;1311
;(18, 9);Idle;(9, 7);False;1;1312
;(18, 9);;(9, 7);False;1;1313
;(18, 9);MoveWest;(9, 7);False;1;1314
;(18, 9);MoveWest;(9, 7);False;1;1315
;(18, 9);MoveWest;(9, 7);False;1;1316
;(18, 9);MoveWest;(9, 7);False;1;1317
;(18, 9);MoveWest;(9, 7);False;1;1318
MoveWest;(17, 9);MoveWest;(9, 7);False;1;1319
;(17, 9);MoveWest;(9, 7);False;1;1320
;(17, 9);MoveWest;(9, 7);False;1;1321
;(17, 9);MoveWest;(9, 7);False;1;1322
;(17, 9);MoveWest;(9, 7);False;1;1323
;(17, 9);MoveWest;(8, 7);False;1;1324
;(17, 9);MoveWest;(8, 7);False;1;1325
;(17, 9);MoveWest;(8, 7);False;1;1326
;(17, 9);MoveWest;(8, 7);False;1;1327
;(17, 9);MoveWest;(8, 7);False;1;1328
MoveWest;(16, 9);MoveWest;(8, 7);False;1;1329
;(16, 9);MoveWest;(8, 7);False;1;1330
MoveWest;(15, 9);MoveWest;(8, 7);False;1;1331
;(15, 9);MoveWest;(8, 7);False;1;1332
MoveWest;(14, 9);MoveWest;(8, 7);False;1;1333
MoveWest;(13, 9);MoveWest;(8, 7);False;1;1334
;(13, 9);MoveWest;(7, 7);False;1;1335
;(13, 9);MoveWest;(7, 7);False;1;1336
;(13, 9);MoveWest;(7, 7);False;1;1337
;(13, 9);MoveWest;(7, 7);False;1;1338
;(13, 9);MoveWest;(7, 7);False;1;1339
MoveWest;(12, 9);MoveWest;(7, 7);False;1;1340
;(12, 9);MoveWest;(7, 7);False;1;1341
;(12, 9);MoveWest;(7, 7);False;1;1342
;(12, 9);MoveWest;(7, 7);False;1;1343
MoveWest;(11, 9);MoveWest;(7, 7);False;1;1344
;(11, 9);MoveWest;(7, 7);False;1;1345
;(11, 9);MoveWest;(6, 7);False;1;1346
MoveWest;(10, 9);MoveWest;(6, 7);False;1;1347
;(10, 9);MoveWest;(6, 7);False;1;1348
;(10, 9);MoveWest;(6, 7);False;1;1349
;(10, 9);MoveWest;(6, 7);False;1;1350
;(10, 9);MoveWest;(6, 7);False;1;1351
;(10, 9);MoveWest;(6, 7);False;1;1352
;(10, 9);MoveWest;(6, 7);False;1;1353
;(10, 9);MoveWest;(6, 7);False;1;1354
;(10, 9);MoveWest;(6, 7);False;1;1355
;(10, 9);MoveWest;(6, 7);False;1;1356
;(10, 9);MoveWest;(5, 7);False;1;1357
;(10, 9);;(5, 7);False;1;1358
MoveSouth;(10, 10);;(5, 7);falling ;1;1359
;(10, 10);MoveNorthWest;(5, 7);falling ;1;1360
;(10, 10);MoveNorthWest;(5, 7);falling ;1;1361
;(10, 10);MoveNorthWest;(5, 7);falling ;1;1362
;(10, 10);MoveNorthWest;(5, 7);falling ;1;1363
;(10, 10);MoveNorthWest;(5, 7);falling ;1;1364
;(10, 10);MoveNorthWest;(5, 7);falling ;1;1365
;(10, 10);MoveNorthWest;(5, 7);falling ;1;1366
;(10, 10);MoveNorthWest;(5, 7);falling ;1;1367
;(10, 10);MoveNorthWest;(5, 7);falling ;1;1368
;(10, 10);MoveNorthWest;(5, 7);falling ;1;1369
;(10, 10);MoveNorthWest;(4, 6);falling ;1;1370
GrabObject;(10, 10);;(4, 6);falling ;1;1371
;(10, 10);;(4, 6);False;1;1372
;(10, 10);MoveNorthWest;(4, 6);False;1;1373
;(10, 10);MoveNorthWest;(4, 6);False;1;1374
;(10, 10);MoveNorthWest;(4, 6);False;1;1375
;(10, 10);MoveNorthWest;(4, 6);False;1;1376
;(10, 10);MoveNorthWest;(4, 6);False;1;1377
;(10, 10);MoveNorthWest;(4, 6);False;1;1378
;(10, 10);MoveNorthWest;(4, 6);False;1;1379
;(10, 10);MoveNorthWest;(4, 6);False;1;1380
;(10, 10);MoveNorthWest;(4, 6);False;1;1381
MoveEast;(11, 10);MoveNorthWest;(4, 6);False;1;1382
;(11, 10);MoveNorthWest;(3, 5);False;1;1383
;(11, 10);MoveWest;(3, 5);False;1;1384
;(11, 10);MoveWest;(3, 5);False;1;1385
;(11, 10);MoveWest;(3, 5);False;1;1386
;(11, 10);MoveWest;(3, 5);False;1;1387
;(11, 10);MoveWest;(3, 5);False;1;1388
;(11, 10);MoveWest;(3, 5);False;1;1389
;(11, 10);MoveWest;(3, 5);False;1;1390
;(11, 10);MoveWest;(3, 5);False;1;1391
;(11, 10);MoveWest;(3, 5);False;1;1392
MoveEast;(12, 10);MoveWest;(3, 5);False;1;1393
MoveEast;(13, 10);MoveWest;(2, 5);False;1;1394
MoveEast;(14, 10);MoveNorthWest;(2, 5);False;1;1395
;(14, 10);MoveNorthWest;(2, 5);False;1;1396
MoveEast;(15, 10);MoveNorthWest;(2, 5);False;1;1397
MoveEast;(16, 10);MoveNorthWest;(2, 5);False;1;1398
;(16, 10);MoveNorthWest;(2, 5);False;1;1399
MoveEast;(17, 10);MoveNorthWest;(2, 5);False;1;1400
;(17, 10);MoveNorthWest;(2, 5);False;1;1401
MoveEast;(18, 10);MoveNorthWest;(2, 5);False;1;1402
MoveEast;(19, 10);MoveNorthWest;(2, 5);False;1;1403
;(19, 10);MoveNorthWest;(2, 5);False;1;1404
MoveEast;(19, 10);MoveNorthWest;(1, 4);False;1;1405
MoveEast;(19, 10);MoveWest;(1, 4);False;1;1406
;(19, 10);MoveWest;(1, 4);False;1;1407
MoveEast;(19, 10);MoveWest;(1, 4);False;1;1408
;(19, 10);MoveWest;(1, 4);False;1;1409
;(19, 10);MoveWest;(1, 4);False;1;1410
DropObject;(19, 10);MoveWest;(1, 4);False;1;1411
;(19, 10);MoveWest;(1, 4);False;1;1412
;(19, 10);MoveWest;(1, 4);False;1;1413
;(19, 10);MoveWest;(1, 4);False;1;1414
;(19, 10);MoveWest;(1, 4);False;1;1415
;(19, 10);MoveWest;(0, 4);False;1;1416
;(19, 10);DropObject;(0, 4);False;1;1417
MoveWest;(18, 10);DropObject;(0, 4);False;1;1418
;(18, 10);DropObject;(0, 4);False;1;1419
;(18, 10);DropObject;(0, 4);False;1;1420
;(18, 10);DropObject;(0, 4);False;1;1421
;(18, 10);DropObject;(0, 4);False;1;1422
;(18, 10);DropObject;(0, 4);False;1;1423
;(18, 10);DropObject;(0, 4);False;1;1424
;(18, 10);DropObject;(0, 4);False;1;1425
;(18, 10);DropObject;(0, 4);False;1;1426
;(18, 10);DropObject;(0, 4);False;1;1427
MoveWest;(17, 10);DropObject;(0, 4);False;1;1428
;(17, 10);DropObject;(0, 4);False;1;1429
MoveWest;(16, 10);DropObject;(0, 4);False;1;1430
MoveWest;(15, 10);DropObject;(0, 4);False;1;1431
;(15, 10);DropObject;(0, 4);False;1;1432
MoveWest;(14, 10);DropObject;(0, 4);False;1;1433
MoveWest;(13, 10);DropObject;(0, 4);False;1;1434
;(13, 10);DropObject;(0, 4);False;1;1435
MoveWest;(12, 10);DropObject;(0, 4);False;1;1436
;(12, 10);DropObject;(0, 4);False;1;1437
MoveWest;(11, 10);DropObject;(0, 4);False;1;1438
MoveWest;(10, 10);;(0, 4);False;1;1439
MoveWest;(9, 10);MoveEast;(0, 4);False;1;1440
;(9, 10);MoveEast;(0, 4);False;1;1441
;(9, 10);MoveEast;(0, 4);False;1;1442
;(9, 10);MoveEast;(0, 4);False;1;1443
;(9, 10);MoveEast;(0, 4);False;1;1444
;(9, 10);MoveEast;(0, 4);False;1;1445
MoveWest;(8, 10);MoveEast;(0, 4);False;1;1446
;(8, 10);MoveEast;(0, 4);False;1;1447
;(8, 10);MoveEast;(0, 4);False;1;1448
;(8, 10);MoveEast;(0, 4);False;1;1449
;(8, 10);MoveEast;(1, 4);False;1;1450
;(8, 10);MoveEast;(1, 4);False;1;1451
;(8, 10);MoveEast;(1, 4);False;1;1452
;(8, 10);MoveEast;(1, 4);False;1;1453
;(8, 10);MoveEast;(1, 4);False;1;1454
;(8, 10);MoveEast;(1, 4);False;1;1455
;(8, 10);MoveEast;(1, 4);False;1;1456
;(8, 10);MoveEast;(1, 4);False;1;1457
;(8, 10);MoveEast;(1, 4);False;1;1458
MoveEast;(9, 10);MoveEast;(1, 4);False;1;1459
;(9, 10);MoveEast;(1, 4);False;1;1460
;(9, 10);MoveEast;(2, 4);False;1;1461
;(9, 10);MoveEast;(2, 4);False;1;1462
;(9, 10);MoveEast;(2, 4);False;1;1463
;(9, 10);MoveEast;(2, 4);False;1;1464
;(9, 10);MoveEast;(2, 4);False;1;1465
;(9, 10);MoveEast;(2, 4);False;1;1466
;(9, 10);MoveEast;(2, 4);False;1;1467
GrabObject;(9, 10);MoveEast;(2, 4);False;1;1468
;(9, 10);MoveEast;(2, 4);False;1;1469
;(9, 10);MoveEast;(2, 4);False;1;1470
;(9, 10);MoveEast;(2, 4);False;1;1471
;(9, 10);MoveEast;(3, 4);False;1;1472
;(9, 10);MoveEast;(3, 4);False;1;1473
;(9, 10);MoveEast;(3, 4);False;1;1474
;(9, 10);MoveEast;(3, 4);False;1;1475
;(9, 10);MoveEast;(3, 4);False;1;1476
MoveEast;(10, 10);MoveEast;(3, 4);False;1;1477
;(10, 10);MoveEast;(3, 4);False;1;1478
;(10, 10);MoveEast;(3, 4);False;1;1479
;(10, 10);MoveEast;(3, 4);False;1;1480
;(10, 10);MoveEast;(3, 4);False;1;1481
;(10, 10);MoveEast;(3, 4);False;1;1482
;(10, 10);MoveEast;(4, 4);False;1;1483
;(10, 10);MoveEast;(4, 4);False;1;1484
;(10, 10);MoveEast;(4, 4);False;1;1485
;(10, 10);MoveEast;(4, 4);False;1;1486
;(10, 10);MoveEast;(4, 4);False;1;1487
MoveEast;(11, 10);MoveEast;(4, 4);False;1;1488
;(11, 10);MoveEast;(4, 4);False;1;1489
MoveEast;(12, 10);MoveEast;(4, 4);False;1;1490
;(12, 10);MoveEast;(4, 4);False;1;1491
MoveEast;(13, 10);MoveEast;(4, 4);False;1;1492
MoveEast;(14, 10);MoveEast;(4, 4);False;1;1493
;(14, 10);MoveEast;(5, 4);False;1;1494
;(14, 10);;(5, 4);False;1;1495
MoveEast;(15, 10);;(5, 4);falling ;1;1496
;(15, 10);MoveSouth;(5, 4);falling ;1;1497
MoveEast;(16, 10);MoveSouth;(5, 4);falling ;1;1498
MoveEast;(17, 10);MoveSouth;(5, 4);falling ;1;1499
MoveEast;(18, 10);MoveSouth;(5, 4);falling ;1;1500
;(18, 10);MoveSouth;(5, 4);falling ;1;1501
;(18, 10);MoveSouth;(5, 4);falling ;1;1502
;(18, 10);MoveSouth;(5, 4);falling ;1;1503
;(18, 10);MoveSouth;(5, 4);falling ;1;1504
;(18, 10);MoveSouth;(5, 4);falling ;1;1505
;(18, 10);MoveSouth;(5, 4);falling ;1;1506
DropObject;(18, 10);MoveSouth;(5, 5);falling ;1;1507
;(18, 10);MoveSouth;(5, 5);falling ;1;1508
;(18, 10);MoveSouth;(5, 5);falling ;1;1509
;(18, 10);MoveSouth;(5, 5);falling ;1;1510
;(18, 10);MoveSouth;(5, 5);falling ;1;1511
;(18, 10);MoveSouth;(5, 5);falling ;1;1512
;(18, 10);MoveSouth;(5, 5);falling ;1;1513
;(18, 10);MoveSouth;(5, 5);falling ;1;1514
;(18, 10);MoveSouth;(5, 5);falling ;1;1515
MoveWest;(17, 10);MoveSouth;(5, 5);falling ;1;1516
;(17, 10);MoveSouth;(5, 5);falling ;1;1517
;(17, 10);MoveSouth;(5, 6);falling ;1;1518
;(17, 10);MoveSouth;(5, 6);falling ;1;1519
;(17, 10);MoveSouth;(5, 6);falling ;1;1520
;(17, 10);MoveSouth;(5, 6);falling ;1;1521
;(17, 10);MoveSouth;(5, 6);falling ;1;1522
;(17, 10);MoveSouth;(5, 6);falling ;1;1523
;(17, 10);MoveSouth;(5, 6);falling ;1;1524
;(17, 10);MoveSouth;(5, 6);falling ;1;1525
MoveWest;(16, 10);MoveSouth;(5, 6);falling ;1;1526
;(16, 10);MoveSouth;(5, 6);falling ;1;1527
MoveWest;(15, 10);MoveSouth;(5, 6);falling ;1;1528
MoveWest;(14, 10);MoveSouth;(5, 7);falling ;1;1529
;(14, 10);MoveSouth;(5, 7);falling ;1;1530
MoveWest;(13, 10);MoveSouth;(5, 7);falling ;1;1531
;(13, 10);MoveSouth;(5, 7);falling ;1;1532
MoveWest;(12, 10);MoveSouth;(5, 7);falling ;1;1533
MoveWest;(11, 10);MoveSouth;(5, 7);falling ;1;1534
;(11, 10);MoveSouth;(5, 7);falling ;1;1535
MoveWest;(10, 10);MoveSouth;(5, 7);falling ;1;1536
;(10, 10);MoveSouth;(5, 7);falling ;1;1537
MoveWest;(9, 10);MoveSouth;(5, 7);falling ;1;1538
MoveWest;(8, 10);MoveSouth;(5, 7);falling ;1;1539
;(8, 10);MoveSouth;(5, 8);falling ;1;1540
MoveWest;(7, 10);MoveSouthEast;(5, 8);falling ;1;1541
;(7, 10);MoveSouthEast;(5, 8);falling ;1;1542
;(7, 10);MoveSouthEast;(5, 8);falling ;1;1543
;(7, 10);MoveSouthEast;(5, 8);falling ;1;1544
;(7, 10);MoveSouthEast;(5, 8);falling ;1;1545
;(7, 10);MoveSouthEast;(5, 8);falling ;1;1546
;(7, 10);MoveSouthEast;(5, 8);falling ;1;1547
;(7, 10);MoveSouthEast;(5, 8);falling ;1;1548
;(7, 10);MoveSouthEast;(5, 8);falling ;1;1549
;(7, 10);MoveSouthEast;(5, 8);falling ;1;1550
;(7, 10);MoveSouthEast;(6, 9);falling ;1;1551
MoveEast;(8, 10);;(6, 9);falling ;1;1552
;(8, 10);;(6, 9);False;1;1553
;(8, 10);MoveNorth;(6, 9);False;1;1554
;(8, 10);MoveNorth;(6, 9);False;1;1555
;(8, 10);MoveNorth;(6, 9);False;1;1556
;(8, 10);MoveNorth;(6, 9);False;1;1557
MoveEast;(9, 10);MoveNorth;(6, 9);False;1;1558
;(9, 10);MoveNorth;(6, 9);False;1;1559
;(9, 10);MoveNorth;(6, 9);False;1;1560
;(9, 10);MoveNorth;(6, 9);False;1;1561
;(9, 10);MoveNorth;(6, 9);False;1;1562
;(9, 10);MoveNorth;(6, 9);False;1;1563
;(9, 10);MoveNorth;(6, 8);False;1;1564
;(9, 10);MoveNorth;(6, 8);False;1;1565
;(9, 10);MoveNorth;(6, 8);False;1;1566
;(9, 10);MoveNorth;(6, 8);False;1;1567
;(9, 10);MoveNorth;(6, 8);False;1;1568
;(9, 10);MoveNorth;(6, 8);False;1;1569
GrabObject;(9, 10);MoveNorth;(6, 8);False;1;1570
;(9, 10);MoveNorth;(6, 8);False;1;1571
;(9, 10);MoveNorth;(6, 8);False;1;1572
;(9, 10);MoveNorth;(6, 8);False;1;1573
;(9, 10);MoveNorth;(6, 8);False;1;1574
;(9, 10);MoveNorth;(6, 7);False;1;1575
;(9, 10);MoveNorth;(6, 7);False;1;1576
;(9, 10);MoveNorth;(6, 7);False;1;1577
;(9, 10);MoveNorth;(6, 7);False;1;1578
;(9, 10);MoveNorth;(6, 7);False;1;1579
;(9, 10);MoveNorth;(6, 7);False;1;1580
;(9, 10);MoveNorth;(6, 7);False;1;1581
MoveEast;(10, 10);MoveNorth;(6, 7);False;1;1582
;(10, 10);MoveNorth;(6, 7);False;1;1583
;(10, 10);MoveNorth;(6, 7);False;1;1584
;(10, 10);MoveNorth;(6, 7);False;1;1585
;(10, 10);MoveNorth;(6, 6);False;1;1586
;(10, 10);MoveNorthEast;(6, 6);False;1;1587
;(10, 10);MoveNorthEast;(6, 6);False;1;1588
;(10, 10);MoveNorthEast;(6, 6);False;1;1589
MoveEast;(11, 10);MoveNorthEast;(6, 6);False;1;1590
;(11, 10);MoveNorthEast;(6, 6);False;1;1591
MoveEast;(12, 10);MoveNorthEast;(6, 6);False;1;1592
;(12, 10);MoveNorthEast;(6, 6);False;1;1593
MoveEast;(13, 10);MoveNorthEast;(6, 6);False;1;1594
MoveEast;(14, 10);MoveNorthEast;(6, 6);False;1;1595
;(14, 10);MoveNorthEast;(6, 6);False;1;1596
MoveEast;(15, 10);MoveNorthEast;(7, 5);False;1;1597
;(15, 10);GrabObject;(7, 5);False;1;1598
