human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(4, 7);Idle;(1, 3);False;1;1141
;(4, 7);Idle;(1, 3);False;1;1142
;(4, 7);Idle;(1, 3);False;1;1143
;(4, 7);Idle;(1, 3);False;1;1144
MoveWest;(3, 7);Idle;(1, 3);False;1;1145
;(3, 7);Idle;(1, 3);False;1;1146
;(3, 7);Idle;(1, 3);False;1;1147
MoveWest;(2, 7);Idle;(1, 3);False;1;1148
;(2, 7);Idle;(1, 3);False;1;1149
;(2, 7);Idle;(1, 3);False;1;1150
MoveWest;(1, 7);Idle;(1, 3);False;1;1151
;(1, 7);;(1, 3);False;1;1152
;(1, 7);MoveEast;(1, 3);False;1;1153
MoveWest;(0, 7);MoveEast;(1, 3);False;1;1154
;(0, 7);MoveEast;(1, 3);False;1;1155
;(0, 7);MoveEast;(1, 3);False;1;1156
;(0, 7);MoveEast;(1, 3);False;1;1157
;(0, 7);MoveEast;(1, 3);False;1;1158
;(0, 7);MoveEast;(1, 3);False;1;1159
;(0, 7);MoveEast;(1, 3);False;1;1160
;(0, 7);MoveEast;(1, 3);False;1;1161
;(0, 7);MoveEast;(1, 3);False;1;1162
;(0, 7);MoveEast;(2, 3);False;1;1163
;(0, 7);MoveEast;(2, 3);False;1;1164
;(0, 7);MoveEast;(2, 3);False;1;1165
;(0, 7);MoveEast;(2, 3);False;1;1166
;(0, 7);MoveEast;(2, 3);False;1;1167
;(0, 7);MoveEast;(2, 3);False;1;1168
;(0, 7);MoveEast;(2, 3);False;1;1169
;(0, 7);MoveEast;(2, 3);False;1;1170
;(0, 7);MoveEast;(2, 3);False;1;1171
;(0, 7);MoveEast;(2, 3);False;1;1172
;(0, 7);MoveEast;(2, 3);False;1;1173
MoveNorth;(0, 6);MoveEast;(3, 3);False;1;1174
;(0, 6);MoveEast;(3, 3);False;1;1175
;(0, 6);MoveEast;(3, 3);False;1;1176
;(0, 6);MoveEast;(3, 3);False;1;1177
;(0, 6);MoveEast;(3, 3);False;1;1178
;(0, 6);MoveEast;(3, 3);False;1;1179
;(0, 6);MoveEast;(3, 3);False;1;1180
;(0, 6);MoveEast;(3, 3);False;1;1181
;(0, 6);MoveEast;(3, 3);False;1;1182
;(0, 6);MoveEast;(3, 3);False;1;1183
;(0, 6);MoveEast;(3, 3);False;1;1184
;(0, 6);MoveEast;(4, 3);False;1;1185
;(0, 6);MoveSouthEast;(4, 3);False;1;1186
;(0, 6);MoveSouthEast;(4, 3);False;1;1187
;(0, 6);MoveSouthEast;(4, 3);False;1;1188
;(0, 6);MoveSouthEast;(4, 3);False;1;1189
;(0, 6);MoveSouthEast;(4, 3);False;1;1190
;(0, 6);MoveSouthEast;(4, 3);False;1;1191
;(0, 6);MoveSouthEast;(4, 3);False;1;1192
;(0, 6);MoveSouthEast;(4, 3);False;1;1193
GrabObject;(0, 6);MoveSouthEast;(4, 3);False;1;1194
;(0, 6);MoveSouthEast;(4, 3);False;1;1195
;(0, 6);MoveSouthEast;(5, 4);False;1;1196
;(0, 6);MoveSouthEast;(5, 4);False;1;1197
;(0, 6);MoveSouthEast;(5, 4);False;1;1198
;(0, 6);MoveSouthEast;(5, 4);False;1;1199
;(0, 6);MoveSouthEast;(5, 4);False;1;1200
;(0, 6);MoveSouthEast;(5, 4);False;1;1201
;(0, 6);MoveSouthEast;(5, 4);False;1;1202
;(0, 6);MoveSouthEast;(5, 4);False;1;1203
;(0, 6);MoveSouthEast;(5, 4);False;1;1204
;(0, 6);MoveSouthEast;(5, 4);False;1;1205
;(0, 6);MoveSouthEast;(5, 4);False;1;1206
;(0, 6);MoveSouthEast;(6, 5);False;1;1207
;(0, 6);MoveSouthEast;(6, 5);False;1;1208
DropObject;(0, 6);MoveSouthEast;(6, 5);False;1;1209
;(0, 6);MoveSouthEast;(6, 5);False;1;1210
;(0, 6);MoveSouthEast;(6, 5);False;1;1211
;(0, 6);MoveSouthEast;(6, 5);False;1;1212
;(0, 6);MoveSouthEast;(6, 5);False;1;1213
;(0, 6);MoveSouthEast;(6, 5);False;1;1214
;(0, 6);MoveSouthEast;(6, 5);False;1;1215
;(0, 6);MoveSouthEast;(6, 5);False;1;1216
;(0, 6);MoveSouthEast;(6, 5);False;1;1217
;(0, 6);MoveSouthEast;(7, 6);False;1;1218
;(0, 6);MoveEast;(7, 6);False;1;1219
;(0, 6);MoveEast;(7, 6);False;1;1220
;(0, 6);MoveEast;(7, 6);False;1;1221
;(0, 6);MoveEast;(7, 6);False;1;1222
;(0, 6);MoveEast;(7, 6);False;1;1223
;(0, 6);MoveEast;(7, 6);False;1;1224
;(0, 6);MoveEast;(7, 6);False;1;1225
;(0, 6);MoveEast;(7, 6);False;1;1226
;(0, 6);MoveEast;(7, 6);False;1;1227
;(0, 6);MoveEast;(7, 6);False;1;1228
;(0, 6);MoveEast;(8, 6);False;1;1229
MoveEast;(1, 6);MoveEast;(8, 6);False;1;1230
;(1, 6);MoveEast;(8, 6);False;1;1231
;(1, 6);MoveEast;(8, 6);False;1;1232
;(1, 6);MoveEast;(8, 6);False;1;1233
;(1, 6);MoveEast;(8, 6);False;1;1234
;(1, 6);MoveEast;(8, 6);False;1;1235
;(1, 6);MoveEast;(8, 6);False;1;1236
MoveEast;(2, 6);MoveEast;(8, 6);False;1;1237
;(2, 6);MoveEast;(8, 6);False;1;1238
;(2, 6);MoveEast;(8, 6);False;1;1239
;(2, 6);MoveEast;(9, 6);False;1;1240
;(2, 6);MoveEast;(9, 6);False;1;1241
;(2, 6);MoveEast;(9, 6);False;1;1242
;(2, 6);MoveEast;(9, 6);False;1;1243
;(2, 6);MoveEast;(9, 6);False;1;1244
;(2, 6);MoveEast;(9, 6);False;1;1245
MoveEast;(3, 6);MoveEast;(9, 6);False;1;1246
;(3, 6);MoveEast;(9, 6);False;1;1247
;(3, 6);MoveEast;(9, 6);False;1;1248
;(3, 6);MoveEast;(9, 6);False;1;1249
;(3, 6);MoveEast;(9, 6);False;1;1250
;(3, 6);MoveEast;(10, 6);False;1;1251
;(3, 6);MoveEast;(10, 6);False;1;1252
;(3, 6);MoveEast;(10, 6);False;1;1253
;(3, 6);MoveEast;(10, 6);False;1;1254
;(3, 6);MoveEast;(10, 6);False;1;1255
;(3, 6);MoveEast;(10, 6);False;1;1256
;(3, 6);MoveEast;(10, 6);False;1;1257
MoveEast;(4, 6);MoveEast;(10, 6);False;1;1258
;(4, 6);MoveEast;(10, 6);False;1;1259
;(4, 6);MoveEast;(10, 6);False;1;1260
;(4, 6);MoveEast;(10, 6);False;1;1261
;(4, 6);MoveEast;(11, 6);False;1;1262
;(4, 6);GrabObject;(11, 6);False;1;1263
;(4, 6);GrabObject;(11, 6);False;1;1264
;(4, 6);GrabObject;(11, 6);False;1;1265
;(4, 6);GrabObject;(11, 6);False;1;1266
;(4, 6);GrabObject;(11, 6);False;1;1267
;(4, 6);GrabObject;(11, 6);False;1;1268
;(4, 6);GrabObject;(11, 6);False;1;1269
;(4, 6);GrabObject;(11, 6);False;1;1270
;(4, 6);GrabObject;(11, 6);False;1;1271
;(4, 6);GrabObject;(11, 6);False;1;1272
;(4, 6);GrabObject;(11, 6);False;1;1273
MoveSouth;(4, 7);;(11, 6);False;1;1274
;(4, 7);Idle;(11, 6);False;1;1275
;(4, 7);Idle;(11, 6);False;1;1276
;(4, 7);Idle;(11, 6);False;1;1277
;(4, 7);Idle;(11, 6);False;1;1278
;(4, 7);Idle;(11, 6);False;1;1279
;(4, 7);Idle;(11, 6);False;1;1280
;(4, 7);Idle;(11, 6);False;1;1281
;(4, 7);Idle;(11, 6);False;1;1282
;(4, 7);Idle;(11, 6);False;1;1283
;(4, 7);Idle;(11, 6);False;1;1284
;(4, 7);Idle;(11, 6);False;1;1285
;(4, 7);Idle;(11, 6);False;1;1286
;(4, 7);Idle;(11, 6);False;1;1287
MoveEast;(5, 7);Idle;(11, 6);False;1;1288
;(5, 7);Idle;(11, 6);False;1;1289
;(5, 7);Idle;(11, 6);False;1;1290
;(5, 7);Idle;(11, 6);False;1;1291
;(5, 7);Idle;(11, 6);False;1;1292
;(5, 7);Idle;(11, 6);False;1;1293
;(5, 7);Idle;(11, 6);False;1;1294
;(5, 7);Idle;(11, 6);False;1;1295
;(5, 7);Idle;(11, 6);False;1;1296
;(5, 7);Idle;(11, 6);False;1;1297
;(5, 7);Idle;(11, 6);False;1;1298
;(5, 7);Idle;(11, 6);False;1;1299
MoveSouth;(5, 8);Idle;(11, 6);False;1;1300
;(5, 8);Idle;(11, 6);False;1;1301
;(5, 8);Idle;(11, 6);False;1;1302
;(5, 8);Idle;(11, 6);False;1;1303
;(5, 8);Idle;(11, 6);False;1;1304
;(5, 8);Idle;(11, 6);False;1;1305
;(5, 8);Idle;(11, 6);False;1;1306
;(5, 8);Idle;(11, 6);False;1;1307
;(5, 8);Idle;(11, 6);False;1;1308
;(5, 8);Idle;(11, 6);False;1;1309
MoveEast;(6, 8);Idle;(11, 6);False;1;1310
;(6, 8);Idle;(11, 6);False;1;1311
;(6, 8);Idle;(11, 6);False;1;1312
;(6, 8);Idle;(11, 6);False;1;1313
;(6, 8);Idle;(11, 6);False;1;1314
;(6, 8);Idle;(11, 6);False;1;1315
;(6, 8);Idle;(11, 6);False;1;1316
;(6, 8);Idle;(11, 6);False;1;1317
;(6, 8);Idle;(11, 6);False;1;1318
;(6, 8);Idle;(11, 6);False;1;1319
;(6, 8);Idle;(11, 6);False;1;1320
;(6, 8);Idle;(11, 6);False;1;1321
;(6, 8);Idle;(11, 6);False;1;1322
;(6, 8);Idle;(11, 6);False;1;1323
;(6, 8);Idle;(11, 6);False;1;1324
;(6, 8);Idle;(11, 6);False;1;1325
;(6, 8);Idle;(11, 6);False;1;1326
;(6, 8);Idle;(11, 6);False;1;1327
;(6, 8);Idle;(11, 6);False;1;1328
;(6, 8);Idle;(11, 6);False;1;1329
;(6, 8);;(11, 6);False;1;1330
;(6, 8);MoveEast;(11, 6);False;1;1331
;(6, 8);MoveEast;(11, 6);False;1;1332
;(6, 8);MoveEast;(11, 6);False;1;1333
;(6, 8);MoveEast;(11, 6);False;1;1334
;(6, 8);MoveEast;(11, 6);False;1;1335
;(6, 8);MoveEast;(11, 6);False;1;1336
;(6, 8);MoveEast;(11, 6);False;1;1337
GrabObject;(6, 8);MoveEast;(11, 6);False;1;1338
;(6, 8);MoveEast;(11, 6);False;1;1339
;(6, 8);MoveEast;(11, 6);False;1;1340
;(6, 8);MoveEast;(12, 6);False;1;1341
;(6, 8);MoveEast;(12, 6);False;1;1342
;(6, 8);MoveEast;(12, 6);False;1;1343
;(6, 8);MoveEast;(12, 6);False;1;1344
;(6, 8);MoveEast;(12, 6);False;1;1345
;(6, 8);MoveEast;(12, 6);False;1;1346
;(6, 8);MoveEast;(12, 6);False;1;1347
;(6, 8);MoveEast;(12, 6);False;1;1348
;(6, 8);MoveEast;(12, 6);False;1;1349
MoveWest;(5, 8);MoveEast;(12, 6);False;1;1350
;(5, 8);MoveEast;(12, 6);False;1;1351
;(5, 8);MoveEast;(13, 6);False;1;1352
;(5, 8);MoveWest;(13, 6);False;1;1353
MoveWest;(4, 8);MoveWest;(13, 6);False;1;1354
;(4, 8);MoveWest;(13, 6);False;1;1355
;(4, 8);MoveWest;(13, 6);False;1;1356
MoveWest;(3, 8);MoveWest;(13, 6);False;1;1357
;(3, 8);MoveWest;(13, 6);False;1;1358
;(3, 8);MoveWest;(13, 6);False;1;1359
;(3, 8);MoveWest;(13, 6);False;1;1360
MoveWest;(2, 8);MoveWest;(13, 6);False;1;1361
;(2, 8);MoveWest;(13, 6);False;1;1362
;(2, 8);MoveWest;(12, 6);False;1;1363
;(2, 8);MoveWest;(12, 6);False;1;1364
;(2, 8);MoveWest;(12, 6);False;1;1365
;(2, 8);MoveWest;(12, 6);False;1;1366
MoveNorth;(2, 7);MoveWest;(12, 6);False;1;1367
;(2, 7);MoveWest;(12, 6);False;1;1368
;(2, 7);MoveWest;(12, 6);False;1;1369
;(2, 7);MoveWest;(12, 6);False;1;1370
MoveNorth;(2, 6);MoveWest;(12, 6);False;1;1371
;(2, 6);MoveWest;(12, 6);False;1;1372
;(2, 6);MoveWest;(12, 6);False;1;1373
;(2, 6);MoveWest;(11, 6);False;1;1374
MoveNorth;(2, 5);MoveEast;(11, 6);False;1;1375
;(2, 5);MoveEast;(11, 6);False;1;1376
;(2, 5);MoveEast;(11, 6);False;1;1377
MoveNorth;(2, 4);MoveEast;(11, 6);False;1;1378
;(2, 4);MoveEast;(11, 6);False;1;1379
;(2, 4);MoveEast;(11, 6);False;1;1380
;(2, 4);MoveEast;(11, 6);False;1;1381
;(2, 4);MoveEast;(11, 6);False;1;1382
;(2, 4);MoveEast;(11, 6);False;1;1383
;(2, 4);MoveEast;(11, 6);False;1;1384
;(2, 4);MoveEast;(12, 6);False;1;1385
MoveWest;(1, 4);MoveEast;(12, 6);False;1;1386
;(1, 4);MoveEast;(12, 6);False;1;1387
;(1, 4);MoveEast;(12, 6);False;1;1388
;(1, 4);MoveEast;(12, 6);False;1;1389
;(1, 4);MoveEast;(12, 6);False;1;1390
;(1, 4);MoveEast;(12, 6);False;1;1391
;(1, 4);MoveEast;(12, 6);False;1;1392
;(1, 4);MoveEast;(12, 6);False;1;1393
;(1, 4);MoveEast;(12, 6);False;1;1394
;(1, 4);MoveEast;(12, 6);False;1;1395
;(1, 4);MoveEast;(13, 6);False;1;1396
MoveWest;(0, 4);MoveWest;(13, 6);False;1;1397
;(0, 4);MoveWest;(13, 6);False;1;1398
;(0, 4);MoveWest;(13, 6);False;1;1399
;(0, 4);MoveWest;(13, 6);False;1;1400
;(0, 4);MoveWest;(13, 6);False;1;1401
;(0, 4);MoveWest;(13, 6);False;1;1402
;(0, 4);MoveWest;(13, 6);False;1;1403
;(0, 4);MoveWest;(13, 6);False;1;1404
;(0, 4);MoveWest;(13, 6);False;1;1405
;(0, 4);MoveWest;(13, 6);False;1;1406
;(0, 4);MoveWest;(12, 6);False;1;1407
;(0, 4);MoveWest;(12, 6);False;1;1408
;(0, 4);MoveWest;(12, 6);False;1;1409
;(0, 4);MoveWest;(12, 6);False;1;1410
;(0, 4);MoveWest;(12, 6);False;1;1411
;(0, 4);MoveWest;(12, 6);False;1;1412
;(0, 4);MoveWest;(12, 6);False;1;1413
;(0, 4);MoveWest;(12, 6);False;1;1414
;(0, 4);MoveWest;(12, 6);False;1;1415
DropObject;(0, 4);MoveWest;(12, 6);False;1;1416
;(0, 4);MoveWest;(12, 6);False;1;1417
;(0, 4);MoveWest;(11, 6);False;1;1418
;(0, 4);MoveEast;(11, 6);False;1;1419
;(0, 4);MoveEast;(11, 6);False;1;1420
;(0, 4);MoveEast;(11, 6);False;1;1421
;(0, 4);MoveEast;(11, 6);False;1;1422
;(0, 4);MoveEast;(11, 6);False;1;1423
;(0, 4);MoveEast;(11, 6);False;1;1424
;(0, 4);MoveEast;(11, 6);False;1;1425
;(0, 4);MoveEast;(11, 6);False;1;1426
;(0, 4);MoveEast;(11, 6);False;1;1427
MoveEast;(1, 4);MoveEast;(11, 6);False;1;1428
;(1, 4);MoveEast;(12, 6);False;1;1429
;(1, 4);MoveEast;(12, 6);False;1;1430
;(1, 4);MoveEast;(12, 6);False;1;1431
MoveEast;(2, 4);MoveEast;(12, 6);False;1;1432
;(2, 4);MoveEast;(12, 6);False;1;1433
;(2, 4);MoveEast;(12, 6);False;1;1434
;(2, 4);MoveEast;(12, 6);False;1;1435
;(2, 4);MoveEast;(12, 6);False;1;1436
;(2, 4);MoveEast;(12, 6);False;1;1437
;(2, 4);MoveEast;(12, 6);False;1;1438
;(2, 4);MoveEast;(12, 6);False;1;1439
;(2, 4);MoveEast;(13, 6);False;1;1440
;(2, 4);MoveWest;(13, 6);False;1;1441
;(2, 4);MoveWest;(13, 6);False;1;1442
;(2, 4);MoveWest;(13, 6);False;1;1443
MoveSouth;(2, 5);MoveWest;(13, 6);False;1;1444
;(2, 5);MoveWest;(13, 6);False;1;1445
;(2, 5);MoveWest;(13, 6);False;1;1446
;(2, 5);MoveWest;(13, 6);False;1;1447
;(2, 5);MoveWest;(13, 6);False;1;1448
;(2, 5);MoveWest;(13, 6);False;1;1449
;(2, 5);MoveWest;(13, 6);False;1;1450
;(2, 5);MoveWest;(12, 6);False;1;1451
;(2, 5);MoveWest;(12, 6);False;1;1452
MoveSouth;(2, 6);MoveWest;(12, 6);False;1;1453
;(2, 6);MoveWest;(12, 6);False;1;1454
;(2, 6);MoveWest;(12, 6);False;1;1455
;(2, 6);MoveWest;(12, 6);False;1;1456
;(2, 6);MoveWest;(12, 6);False;1;1457
;(2, 6);MoveWest;(12, 6);False;1;1458
;(2, 6);MoveWest;(12, 6);False;1;1459
;(2, 6);MoveWest;(12, 6);False;1;1460
;(2, 6);MoveWest;(12, 6);False;1;1461
MoveSouth;(2, 7);MoveWest;(11, 6);False;1;1462
;(2, 7);;(11, 6);False;1;1463
;(2, 7);Idle;(11, 6);False;1;1464
;(2, 7);Idle;(11, 6);False;1;1465
;(2, 7);Idle;(11, 6);False;1;1466
;(2, 7);Idle;(11, 6);False;1;1467
;(2, 7);Idle;(11, 6);False;1;1468
;(2, 7);Idle;(11, 6);False;1;1469
MoveEast;(3, 7);Idle;(11, 6);False;1;1470
;(3, 7);Idle;(11, 6);False;1;1471
;(3, 7);Idle;(11, 6);False;1;1472
;(3, 7);Idle;(11, 6);False;1;1473
;(3, 7);Idle;(11, 6);False;1;1474
MoveEast;(4, 7);Idle;(11, 6);False;1;1475
;(4, 7);Idle;(11, 6);False;1;1476
;(4, 7);Idle;(11, 6);False;1;1477
MoveEast;(5, 7);Idle;(11, 6);False;1;1478
;(5, 7);Idle;(11, 6);False;1;1479
;(5, 7);Idle;(11, 6);False;1;1480
;(5, 7);Idle;(11, 6);False;1;1481
MoveEast;(6, 7);Idle;(11, 6);False;1;1482
;(6, 7);Idle;(11, 6);False;1;1483
;(6, 7);Idle;(11, 6);False;1;1484
;(6, 7);Idle;(11, 6);False;1;1485
;(6, 7);Idle;(11, 6);False;1;1486
;(6, 7);Idle;(11, 6);False;1;1487
;(6, 7);Idle;(11, 6);False;1;1488
;(6, 7);Idle;(11, 6);False;1;1489
;(6, 7);Idle;(11, 6);False;1;1490
;(6, 7);Idle;(11, 6);False;1;1491
;(6, 7);Idle;(11, 6);False;1;1492
;(6, 7);Idle;(11, 6);False;1;1493
;(6, 7);Idle;(11, 6);False;1;1494
;(6, 7);Idle;(11, 6);False;1;1495
;(6, 7);Idle;(11, 6);False;1;1496
MoveEast;(7, 7);Idle;(11, 6);False;1;1497
;(7, 7);Idle;(11, 6);False;1;1498
;(7, 7);Idle;(11, 6);False;1;1499
;(7, 7);Idle;(11, 6);False;1;1500
;(7, 7);Idle;(11, 6);False;1;1501
;(7, 7);Idle;(11, 6);False;1;1502
;(7, 7);Idle;(11, 6);False;1;1503
;(7, 7);Idle;(11, 6);False;1;1504
;(7, 7);Idle;(11, 6);False;1;1505
MoveSouth;(7, 8);Idle;(11, 6);False;1;1506
;(7, 8);Idle;(11, 6);False;1;1507
;(7, 8);Idle;(11, 6);False;1;1508
;(7, 8);Idle;(11, 6);False;1;1509
;(7, 8);Idle;(11, 6);False;1;1510
;(7, 8);Idle;(11, 6);False;1;1511
;(7, 8);Idle;(11, 6);False;1;1512
;(7, 8);Idle;(11, 6);False;1;1513
;(7, 8);Idle;(11, 6);False;1;1514
;(7, 8);Idle;(11, 6);False;1;1515
;(7, 8);Idle;(11, 6);False;1;1516
;(7, 8);Idle;(11, 6);False;1;1517
;(7, 8);Idle;(11, 6);False;1;1518
;(7, 8);;(11, 6);False;1;1519
;(7, 8);MoveEast;(11, 6);False;1;1520
;(7, 8);MoveEast;(11, 6);False;1;1521
;(7, 8);MoveEast;(11, 6);False;1;1522
GrabObject;(7, 8);MoveEast;(11, 6);False;1;1523
;(7, 8);MoveEast;(11, 6);False;1;1524
;(7, 8);MoveEast;(11, 6);False;1;1525
;(7, 8);MoveEast;(11, 6);False;1;1526
;(7, 8);MoveEast;(11, 6);False;1;1527
;(7, 8);MoveEast;(11, 6);False;1;1528
;(7, 8);MoveEast;(11, 6);False;1;1529
MoveWest;(6, 8);MoveEast;(12, 6);False;1;1530
;(6, 8);;(12, 6);False;1;1531
MoveWest;(5, 8);;(12, 6);CP_known;1;1532
;(5, 8);;(12, 6);CP_known;1;1533
;(5, 8);MoveNorthEast;(12, 6);CP_known;1;1534
MoveWest;(4, 8);MoveNorthEast;(12, 6);CP_known;1;1535
;(4, 8);MoveNorthEast;(12, 6);CP_known;1;1536
;(4, 8);MoveNorthEast;(12, 6);CP_known;1;1537
MoveWest;(3, 8);MoveNorthEast;(12, 6);CP_known;1;1538
;(3, 8);MoveNorthEast;(12, 6);CP_known;1;1539
;(3, 8);MoveNorthEast;(12, 6);CP_known;1;1540
;(3, 8);MoveNorthEast;(12, 6);CP_known;1;1541
MoveWest;(2, 8);MoveNorthEast;(12, 6);CP_known;1;1542
;(2, 8);MoveNorthEast;(12, 6);CP_known;1;1543
;(2, 8);MoveNorthEast;(13, 5);CP_known;1;1544
MoveWest;(1, 8);MoveEast;(13, 5);CP_known;1;1545
;(1, 8);MoveEast;(13, 5);CP_known;1;1546
;(1, 8);MoveEast;(13, 5);CP_known;1;1547
;(1, 8);MoveEast;(13, 5);CP_known;1;1548
;(1, 8);MoveEast;(13, 5);CP_known;1;1549
;(1, 8);MoveEast;(13, 5);CP_known;1;1550
;(1, 8);MoveEast;(13, 5);CP_known;1;1551
;(1, 8);MoveEast;(13, 5);CP_known;1;1552
MoveWest;(0, 8);MoveEast;(13, 5);CP_known;1;1553
;(0, 8);MoveEast;(13, 5);CP_known;1;1554
;(0, 8);MoveEast;(14, 5);CP_known;1;1555
;(0, 8);MoveNorthEast;(14, 5);CP_known;1;1556
;(0, 8);MoveNorthEast;(14, 5);CP_known;1;1557
;(0, 8);MoveNorthEast;(14, 5);CP_known;1;1558
;(0, 8);MoveNorthEast;(14, 5);CP_known;1;1559
;(0, 8);MoveNorthEast;(14, 5);CP_known;1;1560
;(0, 8);MoveNorthEast;(14, 5);CP_known;1;1561
;(0, 8);MoveNorthEast;(14, 5);CP_known;1;1562
;(0, 8);MoveNorthEast;(14, 5);CP_known;1;1563
;(0, 8);MoveNorthEast;(14, 5);CP_known;1;1564
;(0, 8);MoveNorthEast;(14, 5);CP_known;1;1565
;(0, 8);MoveNorthEast;(15, 4);CP_known;1;1566
;(0, 8);MoveEast;(15, 4);CP_known;1;1567
;(0, 8);MoveEast;(15, 4);CP_known;1;1568
;(0, 8);MoveEast;(15, 4);CP_known;1;1569
;(0, 8);MoveEast;(15, 4);CP_known;1;1570
DropObject;(0, 8);MoveEast;(15, 4);CP_known;1;1571
;(0, 8);MoveEast;(15, 4);CP_known;1;1572
;(0, 8);MoveEast;(15, 4);CP_known;1;1573
;(0, 8);MoveEast;(15, 4);CP_known;1;1574
;(0, 8);MoveEast;(15, 4);CP_known;1;1575
;(0, 8);MoveEast;(15, 4);CP_known;1;1576
;(0, 8);MoveEast;(16, 4);CP_known;1;1577
;(0, 8);DropObject;(16, 4);CP_known;1;1578
;(0, 8);DropObject;(16, 4);CP_known;1;1579
;(0, 8);DropObject;(16, 4);CP_known;1;1580
;(0, 8);DropObject;(16, 4);CP_known;1;1581
;(0, 8);DropObject;(16, 4);CP_known;1;1582
;(0, 8);DropObject;(16, 4);CP_known;1;1583
;(0, 8);DropObject;(16, 4);CP_known;1;1584
;(0, 8);DropObject;(16, 4);CP_known;1;1585
;(0, 8);DropObject;(16, 4);CP_known;1;1586
;(0, 8);DropObject;(16, 4);CP_known;1;1587
;(0, 8);DropObject;(16, 4);CP_known;1;1588
;(0, 8);;(16, 4);CP_known;1;1589
;(0, 8);;(16, 4);CP_known;1;1590
;(0, 8);MoveSouthWest;(16, 4);CP_known;1;1591
;(0, 8);MoveSouthWest;(16, 4);CP_known;1;1592
;(0, 8);MoveSouthWest;(16, 4);CP_known;1;1593
;(0, 8);MoveSouthWest;(16, 4);CP_known;1;1594
;(0, 8);MoveSouthWest;(16, 4);CP_known;1;1595
;(0, 8);MoveSouthWest;(16, 4);CP_known;1;1596
;(0, 8);MoveSouthWest;(16, 4);CP_known;1;1597
;(0, 8);MoveSouthWest;(16, 4);CP_known;1;1598
;(0, 8);MoveSouthWest;(16, 4);CP_known;1;1599
;(0, 8);MoveSouthWest;(16, 4);CP_known;1;1600
;(0, 8);MoveSouthWest;(15, 5);CP_known;1;1601
;(0, 8);MoveWest;(15, 5);CP_known;1;1602
;(0, 8);MoveWest;(15, 5);CP_known;1;1603
;(0, 8);MoveWest;(15, 5);CP_known;1;1604
;(0, 8);MoveWest;(15, 5);CP_known;1;1605
;(0, 8);MoveWest;(15, 5);CP_known;1;1606
MoveEast;(1, 8);MoveWest;(15, 5);CP_known;1;1607
;(1, 8);MoveWest;(15, 5);CP_known;1;1608
;(1, 8);MoveWest;(15, 5);CP_known;1;1609
;(1, 8);MoveWest;(15, 5);CP_known;1;1610
;(1, 8);MoveWest;(15, 5);CP_known;1;1611
;(1, 8);MoveWest;(14, 5);CP_known;1;1612
;(1, 8);MoveSouthWest;(14, 5);CP_known;1;1613
MoveEast;(2, 8);MoveSouthWest;(14, 5);CP_known;1;1614
;(2, 8);MoveSouthWest;(14, 5);CP_known;1;1615
;(2, 8);MoveSouthWest;(14, 5);CP_known;1;1616
;(2, 8);MoveSouthWest;(14, 5);CP_known;1;1617
MoveEast;(3, 8);MoveSouthWest;(14, 5);CP_known;1;1618
;(3, 8);MoveSouthWest;(14, 5);CP_known;1;1619
;(3, 8);MoveSouthWest;(14, 5);CP_known;1;1620
MoveEast;(4, 8);MoveSouthWest;(14, 5);CP_known;1;1621
;(4, 8);MoveSouthWest;(14, 5);CP_known;1;1622
;(4, 8);MoveSouthWest;(13, 6);CP_known;1;1623
;(4, 8);MoveWest;(13, 6);CP_known;1;1624
MoveEast;(5, 8);MoveWest;(13, 6);CP_known;1;1625
;(5, 8);MoveWest;(13, 6);CP_known;1;1626
;(5, 8);MoveWest;(13, 6);CP_known;1;1627
;(5, 8);MoveWest;(13, 6);CP_known;1;1628
;(5, 8);MoveWest;(13, 6);CP_known;1;1629
;(5, 8);MoveWest;(13, 6);CP_known;1;1630
;(5, 8);MoveWest;(13, 6);CP_known;1;1631
;(5, 8);MoveWest;(13, 6);CP_known;1;1632
MoveEast;(6, 8);MoveWest;(13, 6);CP_known;1;1633
;(6, 8);MoveWest;(12, 6);CP_known;1;1634
;(6, 8);MoveSouthWest;(12, 6);CP_known;1;1635
;(6, 8);MoveSouthWest;(12, 6);CP_known;1;1636
;(6, 8);MoveSouthWest;(12, 6);CP_known;1;1637
;(6, 8);MoveSouthWest;(12, 6);CP_known;1;1638
;(6, 8);MoveSouthWest;(12, 6);CP_known;1;1639
;(6, 8);MoveSouthWest;(12, 6);CP_known;1;1640
;(6, 8);MoveSouthWest;(12, 6);CP_known;1;1641
;(6, 8);MoveSouthWest;(12, 6);CP_known;1;1642
;(6, 8);MoveSouthWest;(12, 6);CP_known;1;1643
MoveSouth;(6, 9);MoveSouthWest;(12, 6);CP_known;1;1644
;(6, 9);MoveSouthWest;(11, 7);CP_known;1;1645
;(6, 9);MoveWest;(11, 7);CP_known;1;1646
;(6, 9);MoveWest;(11, 7);CP_known;1;1647
;(6, 9);MoveWest;(11, 7);CP_known;1;1648
;(6, 9);MoveWest;(11, 7);CP_known;1;1649
;(6, 9);MoveWest;(11, 7);CP_known;1;1650
;(6, 9);MoveWest;(11, 7);CP_known;1;1651
;(6, 9);MoveWest;(11, 7);CP_known;1;1652
;(6, 9);MoveWest;(11, 7);CP_known;1;1653
