human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(15, 8);MoveEast;(16, 7);step2;1;1014
;(15, 8);MoveEast;(16, 7);step2;1;1015
MoveEast;(16, 8);MoveEast;(16, 7);step2;1;1016
;(16, 8);MoveEast;(16, 7);step2;1;1017
;(16, 8);MoveEast;(16, 7);step2;1;1018
DropObject;(16, 8);MoveEast;(16, 7);step2;1;1019
;(16, 8);MoveEast;(16, 7);step2;1;1020
MoveWest;(15, 8);MoveEast;(16, 7);step2;1;1021
;(15, 8);MoveEast;(16, 7);step2;1;1022
;(15, 8);MoveEast;(17, 7);step2;1;1023
;(15, 8);MoveEast;(17, 7);step2;1;1024
MoveWest;(14, 8);MoveEast;(17, 7);step2;1;1025
;(14, 8);MoveEast;(17, 7);step2;1;1026
MoveWest;(13, 8);MoveEast;(17, 7);step2;1;1027
;(13, 8);MoveEast;(17, 7);step2;1;1028
;(13, 8);MoveEast;(17, 7);step2;1;1029
;(13, 8);MoveEast;(17, 7);step2;1;1030
MoveWest;(12, 8);MoveEast;(17, 7);step2;1;1031
;(12, 8);MoveEast;(17, 7);step2;1;1032
;(12, 8);MoveEast;(17, 7);step2;1;1033
;(12, 8);MoveEast;(18, 7);step2;1;1034
;(12, 8);DropLargeObject;(18, 7);step2;1;1035
MoveWest;(11, 8);DropLargeObject;(18, 7);step2;1;1036
;(11, 8);DropLargeObject;(18, 7);step2;1;1037
MoveWest;(10, 8);DropLargeObject;(18, 7);step2;1;1038
;(10, 8);DropLargeObject;(18, 7);step2;1;1039
MoveSouth;(10, 9);DropLargeObject;(18, 7);step2;1;1040
;(10, 9);DropLargeObject;(18, 7);step2;1;1041
;(10, 9);DropLargeObject;(18, 7);step2;1;1042
;(10, 9);DropLargeObject;(18, 7);step2;1;1043
;(10, 9);DropLargeObject;(18, 7);step2;1;1044
MoveSouth;(10, 10);DropLargeObject;(18, 7);step2;1;1045
MoveWest;(9, 10);;(18, 7);step2;1;1046
;(9, 10);;(18, 7);step2;1;1047
;(9, 10);;(18, 7);step2;1;1048
;(9, 10);;(18, 7);step2;1;1049
GrabObject;(9, 10);;(18, 7);step2;1;1050
;(9, 10);;(18, 7);step2;1;1051
;(9, 10);;(18, 7);step2;1;1052
MoveWest;(8, 10);;(18, 7);step2;1;1053
;(8, 10);;(18, 7);step2;1;1054
;(8, 10);;(18, 7);step2;1;1055
;(8, 10);;(18, 7);step2;1;1056
MoveWest;(7, 10);;(18, 7);step2;1;1057
;(7, 10);;(18, 7);step2;1;1058
MoveWest;(6, 10);;(18, 7);step2;1;1059
;(6, 10);;(18, 7);step2;1;1060
;(6, 10);;(18, 7);step2;1;1061
;(6, 10);;(18, 7);step2;1;1062
;(6, 10);;(18, 7);step2;1;1063
;(6, 10);;(18, 7);step2;1;1064
;(6, 10);;(18, 7);step2;1;1065
;(6, 10);;(18, 7);step2;1;1066
;(6, 10);;(18, 7);step2;1;1067
;(6, 10);;(18, 7);step2;1;1068
;(6, 10);;(18, 7);step2;1;1069
;(6, 10);;(18, 7);step2;1;1070
