human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 9);;(10, 2);CP_known;1;1122
;(7, 9);;(10, 2);CP_known;1;1123
;(7, 9);;(10, 2);CP_known;1;1124
;(7, 9);;(10, 2);CP_known;1;1125
;(7, 9);;(10, 2);CP_known;1;1126
;(7, 9);;(10, 2);CP_known;1;1127
;(7, 9);;(10, 2);CP_known;1;1128
;(7, 9);;(10, 2);CP_known;1;1129
;(7, 9);;(10, 2);CP_known;1;1130
;(7, 9);;(10, 2);CP_known;1;1131
;(7, 9);;(10, 2);CP_known;1;1132
MoveEast;(8, 9);;(10, 2);CP_known;1;1133
;(8, 9);;(10, 2);CP_known;1;1134
GrabObject;(8, 9);;(10, 2);CP_known;1;1135
;(8, 9);;(10, 2);CP_known;1;1136
MoveWest;(7, 9);;(10, 2);CP_known;1;1137
;(7, 9);;(10, 2);CP_known;1;1138
;(7, 9);;(10, 2);CP_known;1;1139
;(7, 9);;(10, 2);CP_known;1;1140
MoveWest;(6, 9);;(10, 2);CP_known;1;1141
;(6, 9);;(10, 2);CP_known;1;1142
;(6, 9);;(10, 2);CP_known;1;1143
MoveWest;(5, 9);;(10, 2);CP_known;1;1144
;(5, 9);;(10, 2);CP_known;1;1145
;(5, 9);;(10, 2);CP_known;1;1146
MoveWest;(4, 9);;(10, 2);CP_known;1;1147
;(4, 9);;(10, 2);CP_known;1;1148
;(4, 9);;(10, 2);CP_known;1;1149
MoveWest;(3, 9);;(10, 2);CP_known;1;1150
;(3, 9);;(10, 2);CP_known;1;1151
;(3, 9);;(10, 2);CP_known;1;1152
DropObject;(3, 9);;(10, 2);CP_known;1;1153
;(3, 9);;(10, 2);CP_known;1;1154
;(3, 9);;(10, 2);CP_known;1;1155
MoveEast;(4, 9);;(10, 2);CP_known;1;1156
;(4, 9);;(10, 2);CP_known;1;1157
;(4, 9);;(10, 2);CP_known;1;1158
MoveEast;(5, 9);;(10, 2);CP_known;1;1159
;(5, 9);;(10, 2);CP_known;1;1160
;(5, 9);;(10, 2);CP_known;1;1161
MoveEast;(6, 9);;(10, 2);CP_known;1;1162
;(6, 9);;(10, 2);CP_known;1;1163
;(6, 9);;(10, 2);CP_known;1;1164
;(6, 9);;(10, 2);CP_known;1;1165
MoveEast;(7, 9);;(10, 2);CP_known;1;1166
;(7, 9);;(10, 2);CP_known;1;1167
;(7, 9);;(10, 2);CP_known;1;1168
MoveEast;(8, 9);;(10, 2);CP_known;1;1169
;(8, 9);;(10, 2);CP_known;1;1170
;(8, 9);;(10, 2);CP_known;1;1171
MoveSouth;(8, 10);;(10, 2);CP_known;1;1172
;(8, 10);;(10, 2);CP_known;1;1173
;(8, 10);;(10, 2);CP_known;1;1174
;(8, 10);;(10, 2);CP_known;1;1175
;(8, 10);;(10, 2);CP_known;1;1176
;(8, 10);;(10, 2);CP_known;1;1177
;(8, 10);;(10, 2);CP_known;1;1178
;(8, 10);;(10, 2);CP_known;1;1179
;(8, 10);;(10, 2);CP_known;1;1180
;(8, 10);;(10, 2);CP_known;1;1181
;(8, 10);;(10, 2);CP_known;1;1182
;(8, 10);;(10, 2);CP_known;1;1183
;(8, 10);;(10, 2);CP_known;1;1184
;(8, 10);;(10, 2);CP_known;1;1185
GrabObject;(8, 10);;(10, 2);CP_known;1;1186
;(8, 10);;(10, 2);CP_known;1;1187
;(8, 10);;(10, 2);CP_known;1;1188
;(8, 10);;(10, 2);CP_known;1;1189
MoveWest;(7, 10);;(10, 2);CP_known;1;1190
;(7, 10);;(10, 2);CP_known;1;1191
;(7, 10);;(10, 2);CP_known;1;1192
MoveWest;(6, 10);;(10, 2);CP_known;1;1193
;(6, 10);;(10, 2);CP_known;1;1194
;(6, 10);;(10, 2);CP_known;1;1195
MoveWest;(5, 10);;(10, 2);CP_known;1;1196
;(5, 10);;(10, 2);CP_known;1;1197
;(5, 10);;(10, 2);CP_known;1;1198
;(5, 10);;(10, 2);CP_known;1;1199
MoveWest;(4, 10);;(10, 2);CP_known;1;1200
;(4, 10);;(10, 2);CP_known;1;1201
;(4, 10);;(10, 2);CP_known;1;1202
;(4, 10);;(10, 2);CP_known;1;1203
;(4, 10);;(10, 2);CP_known;1;1204
;(4, 10);;(10, 2);CP_known;1;1205
;(4, 10);;(10, 2);CP_known;1;1206
DropObject;(4, 10);;(10, 2);CP_known;1;1207
;(4, 10);;(10, 2);CP_known;1;1208
;(4, 10);;(10, 2);CP_known;1;1209
;(4, 10);;(10, 2);CP_known;1;1210
MoveEast;(5, 10);;(10, 2);CP_known;1;1211
;(5, 10);;(10, 2);CP_known;1;1212
;(5, 10);;(10, 2);CP_known;1;1213
;(5, 10);;(10, 2);CP_known;1;1214
MoveEast;(6, 10);;(10, 2);CP_known;1;1215
;(6, 10);;(10, 2);CP_known;1;1216
;(6, 10);;(10, 2);CP_known;1;1217
MoveEast;(7, 10);;(10, 2);CP_known;1;1218
;(7, 10);;(10, 2);CP_known;1;1219
;(7, 10);;(10, 2);CP_known;1;1220
;(7, 10);;(10, 2);CP_known;1;1221
MoveEast;(8, 10);;(10, 2);CP_known;1;1222
MoveEast;(9, 10);;(10, 2);CP_known;1;1223
;(9, 10);;(10, 2);CP_known;1;1224
;(9, 10);;(10, 2);CP_known;1;1225
MoveEast;(10, 10);;(10, 2);CP_known;1;1226
;(10, 10);;(10, 2);CP_known;1;1227
;(10, 10);;(10, 2);CP_known;1;1228
;(10, 10);;(10, 2);CP_known;1;1229
;(10, 10);;(10, 2);CP_known;1;1230
;(10, 10);;(10, 2);CP_known;1;1231
;(10, 10);;(10, 2);CP_known;1;1232
;(10, 10);;(10, 2);CP_known;1;1233
;(10, 10);;(10, 2);CP_known;1;1234
;(10, 10);;(10, 2);CP_known;1;1235
;(10, 10);;(10, 2);CP_known;1;1236
;(10, 10);;(10, 2);CP_known;1;1237
GrabObject;(10, 10);;(10, 2);CP_known;1;1238
;(10, 10);;(10, 2);CP_known;1;1239
;(10, 10);;(10, 2);CP_known;1;1240
;(10, 10);;(10, 2);CP_known;1;1241
;(10, 10);;(10, 2);CP_known;1;1242
;(10, 10);;(10, 2);CP_known;1;1243
MoveWest;(9, 10);;(10, 2);CP_known;1;1244
;(9, 10);;(10, 2);CP_known;1;1245
GrabObject;(9, 10);;(10, 2);CP_known;1;1246
MoveWest;(8, 10);;(10, 2);CP_known;1;1247
;(8, 10);;(10, 2);CP_known;1;1248
;(8, 10);;(10, 2);CP_known;1;1249
;(8, 10);;(10, 2);CP_known;1;1250
;(8, 10);;(10, 2);CP_known;1;1251
;(8, 10);;(10, 2);CP_known;1;1252
;(8, 10);;(10, 2);CP_known;1;1253
;(8, 10);;(10, 2);CP_known;1;1254
;(8, 10);;(10, 2);CP_known;1;1255
;(8, 10);;(10, 2);CP_known;1;1256
;(8, 10);;(10, 2);CP_known;1;1257
;(8, 10);;(10, 2);CP_known;1;1258
;(8, 10);;(10, 2);CP_known;1;1259
MoveWest;(7, 10);;(10, 2);CP_known;1;1260
;(7, 10);;(10, 2);CP_known;1;1261
;(7, 10);;(10, 2);CP_known;1;1262
MoveWest;(6, 10);;(10, 2);CP_known;1;1263
;(6, 10);;(10, 2);CP_known;1;1264
;(6, 10);;(10, 2);CP_known;1;1265
;(6, 10);;(10, 2);CP_known;1;1266
MoveWest;(5, 10);;(10, 2);CP_known;1;1267
;(5, 10);;(10, 2);CP_known;1;1268
;(5, 10);;(10, 2);CP_known;1;1269
DropObject;(5, 10);;(10, 2);CP_known;1;1270
;(5, 10);;(10, 2);CP_known;1;1271
;(5, 10);;(10, 2);CP_known;1;1272
;(5, 10);;(10, 2);CP_known;1;1273
MoveEast;(6, 10);;(10, 2);CP_known;1;1274
;(6, 10);;(10, 2);CP_known;1;1275
;(6, 10);;(10, 2);CP_known;1;1276
;(6, 10);;(10, 2);CP_known;1;1277
MoveEast;(7, 10);;(10, 2);CP_known;1;1278
;(7, 10);;(10, 2);CP_known;1;1279
;(7, 10);;(10, 2);CP_known;1;1280
MoveEast;(8, 10);;(10, 2);CP_known;1;1281
;(8, 10);;(10, 2);CP_known;1;1282
;(8, 10);;(10, 2);CP_known;1;1283
MoveEast;(9, 10);;(10, 2);CP_known;1;1284
;(9, 10);;(10, 2);CP_known;1;1285
;(9, 10);;(10, 2);CP_known;1;1286
GrabObject;(9, 10);;(10, 2);CP_known;1;1287
;(9, 10);;(10, 2);CP_known;1;1288
MoveWest;(8, 10);;(10, 2);CP_known;1;1289
;(8, 10);;(10, 2);CP_known;1;1290
;(8, 10);;(10, 2);CP_known;1;1291
;(8, 10);;(10, 2);CP_known;1;1292
;(8, 10);;(10, 2);CP_known;1;1293
MoveWest;(7, 10);;(10, 2);CP_known;1;1294
;(7, 10);;(10, 2);CP_known;1;1295
MoveWest;(6, 10);;(10, 2);CP_known;1;1296
;(6, 10);;(10, 2);CP_known;1;1297
;(6, 10);;(10, 2);CP_known;1;1298
;(6, 10);;(10, 2);CP_known;1;1299
MoveWest;(5, 10);;(10, 2);CP_known;1;1300
;(5, 10);;(10, 2);CP_known;1;1301
;(5, 10);;(10, 2);CP_known;1;1302
MoveWest;(4, 10);;(10, 2);CP_known;1;1303
;(4, 10);;(10, 2);CP_known;1;1304
;(4, 10);;(10, 2);CP_known;1;1305
DropObject;(4, 10);;(10, 2);CP_known;1;1306
;(4, 10);;(10, 2);CP_known;1;1307
;(4, 10);;(10, 2);CP_known;1;1308
MoveEast;(5, 10);;(10, 2);CP_known;1;1309
;(5, 10);;(10, 2);CP_known;1;1310
;(5, 10);;(10, 2);CP_known;1;1311
MoveEast;(6, 10);;(10, 2);CP_known;1;1312
;(6, 10);;(10, 2);CP_known;1;1313
;(6, 10);;(10, 2);CP_known;1;1314
;(6, 10);;(10, 2);CP_known;1;1315
;(6, 10);;(10, 2);CP_known;1;1316
;(6, 10);;(10, 2);CP_known;1;1317
;(6, 10);;(10, 2);CP_known;1;1318
;(6, 10);;(10, 2);CP_known;1;1319
;(6, 10);;(10, 2);CP_known;1;1320
;(6, 10);;(10, 2);CP_known;1;1321
;(6, 10);;(10, 2);CP_known;1;1322
;(6, 10);;(10, 2);CP_known;1;1323
;(6, 10);;(10, 2);CP_known;1;1324
;(6, 10);;(10, 2);CP_known;1;1325
;(6, 10);;(10, 2);CP_known;1;1326
;(6, 10);;(10, 2);CP_known;1;1327
;(6, 10);;(10, 2);CP_known;1;1328
;(6, 10);;(10, 2);CP_known;1;1329
;(6, 10);;(10, 2);CP_known;1;1330
;(6, 10);;(10, 2);CP_known;1;1331
;(6, 10);;(10, 2);CP_known;1;1332
;(6, 10);;(10, 2);CP_known;1;1333
;(6, 10);;(10, 2);CP_known;1;1334
;(6, 10);;(10, 2);CP_known;1;1335
;(6, 10);;(10, 2);CP_known;1;1336
;(6, 10);;(10, 2);CP_known;1;1337
;(6, 10);;(10, 2);CP_known;1;1338
;(6, 10);;(10, 2);CP_known;1;1339
;(6, 10);;(10, 2);CP_known;1;1340
;(6, 10);;(10, 2);CP_known;1;1341
;(6, 10);;(10, 2);CP_known;1;1342
;(6, 10);;(10, 2);CP_known;1;1343
;(6, 10);;(10, 2);CP_known;1;1344
;(6, 10);;(10, 2);CP_known;1;1345
;(6, 10);;(10, 2);CP_known;1;1346
;(6, 10);;(10, 2);CP_known;1;1347
;(6, 10);;(10, 2);CP_known;1;1348
;(6, 10);;(10, 2);CP_known;1;1349
;(6, 10);;(10, 2);CP_known;1;1350
;(6, 10);;(10, 2);CP_known;1;1351
;(6, 10);;(10, 2);CP_known;1;1352
;(6, 10);;(10, 2);CP_known;1;1353
;(6, 10);;(10, 2);CP_known;1;1354
;(6, 10);;(10, 2);CP_known;1;1355
;(6, 10);;(10, 2);CP_known;1;1356
;(6, 10);;(10, 2);CP_known;1;1357
;(6, 10);;(10, 2);CP_known;1;1358
;(6, 10);;(10, 2);CP_known;1;1359
;(6, 10);;(10, 2);CP_known;1;1360
;(6, 10);;(10, 2);CP_known;1;1361
;(6, 10);;(10, 2);CP_known;1;1362
;(6, 10);;(10, 2);CP_known;1;1363
;(6, 10);;(10, 2);CP_known;1;1364
;(6, 10);;(10, 2);CP_known;1;1365
;(6, 10);;(10, 2);CP_known;1;1366
;(6, 10);;(10, 2);CP_known;1;1367
MoveEast;(7, 10);;(10, 2);CP_known;1;1368
;(7, 10);;(10, 2);CP_known;1;1369
;(7, 10);;(10, 2);CP_known;1;1370
;(7, 10);;(10, 2);CP_known;1;1371
;(7, 10);;(10, 2);CP_known;1;1372
;(7, 10);;(10, 2);CP_known;1;1373
;(7, 10);;(10, 2);CP_known;1;1374
;(7, 10);;(10, 2);CP_known;1;1375
;(7, 10);;(10, 2);CP_known;1;1376
;(7, 10);;(10, 2);CP_known;1;1377
;(7, 10);;(10, 2);CP_known;1;1378
;(7, 10);;(10, 2);CP_known;1;1379
;(7, 10);;(10, 2);CP_known;1;1380
;(7, 10);;(10, 2);CP_known;1;1381
;(7, 10);;(10, 2);CP_known;1;1382
;(7, 10);;(10, 2);CP_known;1;1383
;(7, 10);;(10, 2);CP_known;1;1384
;(7, 10);;(10, 2);CP_known;1;1385
;(7, 10);;(10, 2);CP_known;1;1386
;(7, 10);;(10, 2);CP_known;1;1387
;(7, 10);;(10, 2);CP_known;1;1388
;(7, 10);;(10, 2);CP_known;1;1389
;(7, 10);;(10, 2);CP_known;1;1390
;(7, 10);;(10, 2);CP_known;1;1391
;(7, 10);;(10, 2);CP_known;1;1392
;(7, 10);;(10, 2);CP_known;1;1393
;(7, 10);;(10, 2);CP_known;1;1394
;(7, 10);;(10, 2);CP_known;1;1395
;(7, 10);;(10, 2);CP_known;1;1396
;(7, 10);;(10, 2);CP_known;1;1397
;(7, 10);;(10, 2);CP_known;1;1398
;(7, 10);;(10, 2);CP_known;1;1399
;(7, 10);;(10, 2);CP_known;1;1400
;(7, 10);;(10, 2);CP_known;1;1401
;(7, 10);;(10, 2);CP_known;1;1402
;(7, 10);;(10, 2);CP_known;1;1403
;(7, 10);;(10, 2);CP_known;1;1404
;(7, 10);;(10, 2);CP_known;1;1405
;(7, 10);;(10, 2);CP_known;1;1406
;(7, 10);;(10, 2);CP_known;1;1407
;(7, 10);;(10, 2);CP_known;1;1408
;(7, 10);;(10, 2);CP_known;1;1409
;(7, 10);;(10, 2);CP_known;1;1410
;(7, 10);;(10, 2);CP_known;1;1411
;(7, 10);;(10, 2);CP_known;1;1412
;(7, 10);;(10, 2);CP_known;1;1413
;(7, 10);;(10, 2);CP_known;1;1414
;(7, 10);;(10, 2);CP_known;1;1415
;(7, 10);;(10, 2);CP_known;1;1416
;(7, 10);;(10, 2);CP_known;1;1417
;(7, 10);;(10, 2);CP_known;1;1418
;(7, 10);;(10, 2);CP_known;1;1419
;(7, 10);;(10, 2);CP_known;1;1420
;(7, 10);;(10, 2);CP_known;1;1421
MoveSouth;(7, 11);;(10, 2);CP_known;1;1422
;(7, 11);;(10, 2);CP_known;1;1423
;(7, 11);;(10, 2);CP_known;1;1424
;(7, 11);;(10, 2);CP_known;1;1425
;(7, 11);;(10, 2);CP_known;1;1426
;(7, 11);;(10, 2);CP_known;1;1427
;(7, 11);;(10, 2);CP_known;1;1428
;(7, 11);;(10, 2);CP_known;1;1429
;(7, 11);;(10, 2);CP_known;1;1430
;(7, 11);;(10, 2);CP_known;1;1431
MoveNorth;(7, 10);;(10, 2);CP_known;1;1432
;(7, 10);;(10, 2);CP_known;1;1433
;(7, 10);;(10, 2);CP_known;1;1434
;(7, 10);;(10, 2);CP_known;1;1435
MoveNorth;(7, 9);;(10, 2);CP_known;1;1436
;(7, 9);;(10, 2);CP_known;1;1437
;(7, 9);;(10, 2);CP_known;1;1438
;(7, 9);;(10, 2);CP_known;1;1439
;(7, 9);;(10, 2);CP_known;1;1440
MoveNorth;(7, 8);;(10, 2);CP_known;1;1441
;(7, 8);;(10, 2);CP_known;1;1442
;(7, 8);;(10, 2);CP_known;1;1443
MoveNorth;(7, 7);;(10, 2);CP_known;1;1444
;(7, 7);;(10, 2);CP_known;1;1445
;(7, 7);;(10, 2);CP_known;1;1446
;(7, 7);;(10, 2);CP_known;1;1447
MoveNorth;(7, 6);;(10, 2);CP_known;1;1448
;(7, 6);;(10, 2);CP_known;1;1449
;(7, 6);;(10, 2);CP_known;1;1450
;(7, 6);;(10, 2);CP_known;1;1451
MoveNorth;(7, 5);;(10, 2);CP_known;1;1452
;(7, 5);;(10, 2);CP_known;1;1453
MoveEast;(8, 5);;(10, 2);CP_known;1;1454
;(8, 5);;(10, 2);CP_known;1;1455
;(8, 5);;(10, 2);CP_known;1;1456
;(8, 5);;(10, 2);CP_known;1;1457
;(8, 5);;(10, 2);CP_known;1;1458
;(8, 5);;(10, 2);CP_known;1;1459
;(8, 5);;(10, 2);CP_known;1;1460
MoveSouth;(8, 6);;(10, 2);CP_known;1;1461
;(8, 6);;(10, 2);CP_known;1;1462
;(8, 6);;(10, 2);CP_known;1;1463
MoveSouth;(8, 7);;(10, 2);CP_known;1;1464
;(8, 7);;(10, 2);CP_known;1;1465
;(8, 7);;(10, 2);CP_known;1;1466
;(8, 7);;(10, 2);CP_known;1;1467
MoveSouth;(8, 8);;(10, 2);CP_known;1;1468
;(8, 8);;(10, 2);CP_known;1;1469
;(8, 8);;(10, 2);CP_known;1;1470
MoveSouth;(8, 9);;(10, 2);CP_known;1;1471
;(8, 9);;(10, 2);CP_known;1;1472
;(8, 9);;(10, 2);CP_known;1;1473
;(8, 9);;(10, 2);CP_known;1;1474
MoveEast;(9, 9);;(10, 2);CP_known;1;1475
;(9, 9);;(10, 2);CP_known;1;1476
MoveEast;(10, 9);;(10, 2);CP_known;1;1477
;(10, 9);;(10, 2);CP_known;1;1478
MoveEast;(11, 9);;(10, 2);CP_known;1;1479
;(11, 9);;(10, 2);CP_known;1;1480
;(11, 9);;(10, 2);CP_known;1;1481
;(11, 9);;(10, 2);CP_known;1;1482
;(11, 9);;(10, 2);CP_known;1;1483
;(11, 9);;(10, 2);CP_known;1;1484
;(11, 9);;(10, 2);CP_known;1;1485
;(11, 9);;(10, 2);CP_known;1;1486
;(11, 9);;(10, 2);CP_known;1;1487
MoveSouth;(11, 10);;(10, 2);CP_known;1;1488
;(11, 10);;(10, 2);CP_known;1;1489
;(11, 10);;(10, 2);CP_known;1;1490
GrabObject;(11, 10);;(10, 2);CP_known;1;1491
;(11, 10);;(10, 2);CP_known;1;1492
;(11, 10);;(10, 2);CP_known;1;1493
;(11, 10);;(10, 2);CP_known;1;1494
;(11, 10);;(10, 2);CP_known;1;1495
MoveNorth;(11, 9);;(10, 2);CP_known;1;1496
;(11, 9);;(10, 2);CP_known;1;1497
;(11, 9);;(10, 2);CP_known;1;1498
;(11, 9);;(10, 2);CP_known;1;1499
MoveWest;(10, 9);;(10, 2);CP_known;1;1500
;(10, 9);;(10, 2);CP_known;1;1501
;(10, 9);;(10, 2);CP_known;1;1502
MoveWest;(9, 9);;(10, 2);CP_known;1;1503
;(9, 9);;(10, 2);CP_known;1;1504
;(9, 9);;(10, 2);CP_known;1;1505
;(9, 9);;(10, 2);CP_known;1;1506
;(9, 9);;(10, 2);CP_known;1;1507
;(9, 9);;(10, 2);CP_known;1;1508
MoveWest;(8, 9);;(10, 2);CP_known;1;1509
;(8, 9);;(10, 2);CP_known;1;1510
;(8, 9);;(10, 2);CP_known;1;1511
;(8, 9);;(10, 2);CP_known;1;1512
MoveWest;(7, 9);;(10, 2);CP_known;1;1513
;(7, 9);;(10, 2);CP_known;1;1514
MoveNorth;(7, 8);;(10, 2);CP_known;1;1515
;(7, 8);;(10, 2);CP_known;1;1516
;(7, 8);;(10, 2);CP_known;1;1517
GrabObject;(7, 8);;(10, 2);CP_known;1;1518
;(7, 8);;(10, 2);CP_known;1;1519
;(7, 8);;(10, 2);CP_known;1;1520
;(7, 8);;(10, 2);CP_known;1;1521
MoveNorth;(7, 7);;(10, 2);CP_known;1;1522
;(7, 7);;(10, 2);CP_known;1;1523
;(7, 7);;(10, 2);CP_known;1;1524
MoveNorth;(7, 6);;(10, 2);CP_known;1;1525
;(7, 6);;(10, 2);CP_known;1;1526
;(7, 6);;(10, 2);CP_known;1;1527
MoveNorth;(7, 5);;(10, 2);CP_known;1;1528
;(7, 5);;(10, 2);CP_known;1;1529
;(7, 5);;(10, 2);CP_known;1;1530
;(7, 5);;(10, 2);CP_known;1;1531
;(7, 5);;(10, 2);CP_known;1;1532
MoveEast;(8, 5);;(10, 2);CP_known;1;1533
;(8, 5);;(10, 2);CP_known;1;1534
;(8, 5);;(10, 2);CP_known;1;1535
;(8, 5);;(10, 2);CP_known;1;1536
;(8, 5);;(10, 2);CP_known;1;1537
MoveEast;(9, 5);;(10, 2);CP_known;1;1538
;(9, 5);;(10, 2);CP_known;1;1539
MoveEast;(10, 5);;(10, 2);CP_known;1;1540
;(10, 5);;(10, 2);CP_known;1;1541
;(10, 5);;(10, 2);CP_known;1;1542
;(10, 5);;(10, 2);CP_known;1;1543
;(10, 5);;(10, 2);CP_known;1;1544
MoveNorth;(10, 4);;(10, 2);CP_known;1;1545
;(10, 4);;(10, 2);CP_known;1;1546
;(10, 4);;(10, 2);CP_known;1;1547
;(10, 4);;(10, 2);CP_known;1;1548
;(10, 4);;(10, 2);CP_known;1;1549
;(10, 4);;(10, 2);CP_known;1;1550
MoveEast;(11, 4);;(10, 2);CP_known;1;1551
;(11, 4);;(10, 2);CP_known;1;1552
;(11, 4);;(10, 2);CP_known;1;1553
GrabObject;(11, 4);;(10, 2);CP_known;1;1554
;(11, 4);;(10, 2);CP_known;1;1555
;(11, 4);;(10, 2);CP_known;1;1556
;(11, 4);;(10, 2);CP_known;1;1557
;(11, 4);;(10, 2);CP_known;1;1558
GrabObject;(11, 4);;(10, 2);CP_known;1;1559
;(11, 4);;(10, 2);CP_known;1;1560
;(11, 4);;(10, 2);CP_known;1;1561
;(11, 4);;(10, 2);CP_known;1;1562
;(11, 4);;(10, 2);CP_known;1;1563
GrabObject;(11, 4);;(10, 2);CP_known;1;1564
;(11, 4);;(10, 2);CP_known;1;1565
;(11, 4);;(10, 2);CP_known;1;1566
GrabObject;(11, 4);;(10, 2);CP_known;1;1567
;(11, 4);;(10, 2);CP_known;1;1568
;(11, 4);;(10, 2);CP_known;1;1569
;(11, 4);;(10, 2);CP_known;1;1570
GrabObject;(11, 4);;(10, 2);CP_known;1;1571
;(11, 4);;(10, 2);CP_known;1;1572
;(11, 4);;(10, 2);CP_known;1;1573
MoveNorth;(11, 3);;(10, 2);CP_known;1;1574
;(11, 3);;(10, 2);CP_known;1;1575
;(11, 3);;(10, 2);CP_known;1;1576
;(11, 3);;(10, 2);CP_known;1;1577
MoveSouth;(11, 4);;(10, 2);CP_known;1;1578
;(11, 4);;(10, 2);CP_known;1;1579
;(11, 4);;(10, 2);CP_known;1;1580
;(11, 4);;(10, 2);CP_known;1;1581
;(11, 4);;(10, 2);CP_known;1;1582
GrabObject;(11, 4);;(10, 2);CP_known;1;1583
;(11, 4);;(10, 2);CP_known;1;1584
;(11, 4);;(10, 2);CP_known;1;1585
;(11, 4);;(10, 2);CP_known;1;1586
;(11, 4);;(10, 2);CP_known;1;1587
;(11, 4);;(10, 2);CP_known;1;1588
MoveSouth;(11, 5);;(10, 2);CP_known;1;1589
;(11, 5);;(10, 2);CP_known;1;1590
;(11, 5);;(10, 2);CP_known;1;1591
GrabObject;(11, 5);;(10, 2);CP_known;1;1592
;(11, 5);;(10, 2);CP_known;1;1593
;(11, 5);;(10, 2);CP_known;1;1594
;(11, 5);;(10, 2);CP_known;1;1595
GrabObject;(11, 5);;(10, 2);CP_known;1;1596
;(11, 5);;(10, 2);CP_known;1;1597
;(11, 5);;(10, 2);CP_known;1;1598
;(11, 5);;(10, 2);CP_known;1;1599
GrabObject;(11, 5);;(10, 2);CP_known;1;1600
;(11, 5);;(10, 2);CP_known;1;1601
;(11, 5);;(10, 2);CP_known;1;1602
;(11, 5);;(10, 2);CP_known;1;1603
MoveWest;(10, 5);;(10, 2);CP_known;1;1604
MoveNorth;(10, 4);;(10, 2);CP_known;1;1605
;(10, 4);;(10, 2);CP_known;1;1606
;(10, 4);;(10, 2);CP_known;1;1607
MoveNorth;(10, 3);;(10, 2);CP_known;1;1608
;(10, 3);;(10, 2);CP_known;1;1609
;(10, 3);;(10, 2);CP_known;1;1610
;(10, 3);;(10, 2);CP_known;1;1611
;(10, 3);;(10, 2);CP_known;1;1612
GrabObject;(10, 3);;(10, 2);CP_known;1;1613
;(10, 3);;(10, 2);CP_known;1;1614
;(10, 3);;(10, 2);CP_known;1;1615
;(10, 3);;(10, 2);CP_known;1;1616
GrabObject;(10, 3);;(10, 2);CP_known;1;1617
;(10, 3);;(10, 2);CP_known;1;1618
;(10, 3);;(10, 2);CP_known;1;1619
GrabObject;(10, 3);;(10, 2);CP_known;1;1620
;(10, 3);;(10, 2);CP_known;1;1621
;(10, 3);;(10, 2);CP_known;1;1622
GrabObject;(10, 3);;(10, 2);CP_known;1;1623
;(10, 3);;(10, 2);CP_known;1;1624
MoveEast;(11, 3);;(10, 2);CP_known;1;1625
;(11, 3);;(10, 2);CP_known;1;1626
;(11, 3);;(10, 2);CP_known;1;1627
;(11, 3);;(10, 2);CP_known;1;1628
;(11, 3);;(10, 2);CP_known;1;1629
GrabObject;(11, 3);;(10, 2);CP_known;1;1630
;(11, 3);;(10, 2);CP_known;1;1631
;(11, 3);;(10, 2);CP_known;1;1632
;(11, 3);;(10, 2);CP_known;1;1633
GrabObject;(11, 3);;(10, 2);CP_known;1;1634
;(11, 3);;(10, 2);CP_known;1;1635
;(11, 3);;(10, 2);CP_known;1;1636
GrabObject;(11, 3);;(10, 2);CP_known;1;1637
;(11, 3);;(10, 2);CP_known;1;1638
;(11, 3);;(10, 2);CP_known;1;1639
GrabObject;(11, 3);;(10, 2);CP_known;1;1640
;(11, 3);;(10, 2);CP_known;1;1641
;(11, 3);;(10, 2);CP_known;1;1642
;(11, 3);;(10, 2);CP_known;1;1643
GrabObject;(11, 3);;(10, 2);CP_known;1;1644
;(11, 3);;(10, 2);CP_known;1;1645
;(11, 3);;(10, 2);CP_known;1;1646
;(11, 3);;(10, 2);CP_known;1;1647
;(11, 3);;(10, 2);CP_known;1;1648
;(11, 3);;(10, 2);CP_known;1;1649
;(11, 3);;(10, 2);CP_known;1;1650
;(11, 3);;(10, 2);CP_known;1;1651
;(11, 3);;(10, 2);CP_known;1;1652
;(11, 3);;(10, 2);CP_known;1;1653
;(11, 3);;(10, 2);CP_known;1;1654
;(11, 3);;(10, 2);CP_known;1;1655
;(11, 3);;(10, 2);CP_known;1;1656
;(11, 3);;(10, 2);CP_known;1;1657
;(11, 3);;(10, 2);CP_known;1;1658
;(11, 3);;(10, 2);CP_known;1;1659
;(11, 3);;(10, 2);CP_known;1;1660
;(11, 3);;(10, 2);CP_known;1;1661
;(11, 3);;(10, 2);CP_known;1;1662
;(11, 3);;(10, 2);CP_known;1;1663
;(11, 3);;(10, 2);CP_known;1;1664
;(11, 3);;(10, 2);CP_known;1;1665
;(11, 3);;(10, 2);CP_known;1;1666
;(11, 3);;(10, 2);CP_known;1;1667
;(11, 3);;(10, 2);CP_known;1;1668
;(11, 3);;(10, 2);CP_known;1;1669
;(11, 3);;(10, 2);CP_known;1;1670
;(11, 3);;(10, 2);CP_known;1;1671
;(11, 3);;(10, 2);CP_known;1;1672
;(11, 3);;(10, 2);CP_known;1;1673
;(11, 3);;(10, 2);CP_known;1;1674
;(11, 3);;(10, 2);CP_known;1;1675
;(11, 3);;(10, 2);CP_known;1;1676
;(11, 3);;(10, 2);CP_known;1;1677
;(11, 3);;(10, 2);CP_known;1;1678
;(11, 3);;(10, 2);CP_known;1;1679
