human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(13, 8);MoveEast;(18, 4);Round 2;1;918
MoveEast;(14, 8);MoveEast;(18, 4);Round 2;1;919
MoveEast;(15, 8);MoveEast;(18, 4);Round 2;1;920
;(15, 8);MoveEast;(18, 4);Round 2;1;921
MoveEast;(16, 8);MoveEast;(18, 4);Round 2;1;922
;(16, 8);MoveEast;(18, 4);Round 2;1;923
MoveEast;(17, 8);MoveEast;(18, 4);Round 2;1;924
MoveEast;(18, 8);MoveEast;(18, 4);Round 2;1;925
;(18, 8);MoveEast;(18, 4);Round 2;1;926
MoveEast;(19, 8);MoveEast;(19, 4);Round 2;1;927
;(19, 8);DropLargeObject;(19, 4);Round 2;1;928
;(19, 8);DropLargeObject;(19, 4);Round 2;1;929
;(19, 8);DropLargeObject;(19, 4);Round 2;1;930
;(19, 8);DropLargeObject;(19, 4);Round 2;1;931
DropObject;(19, 8);DropLargeObject;(19, 4);Round 2;1;932
;(19, 8);DropLargeObject;(19, 4);Round 2;1;933
;(19, 8);DropLargeObject;(19, 4);Round 2;1;934
;(19, 8);DropLargeObject;(19, 4);Round 2;1;935
MoveWest;(18, 8);DropLargeObject;(19, 4);Round 2;1;936
;(18, 8);DropLargeObject;(19, 4);Round 2;1;937
;(18, 8);DropLargeObject;(19, 4);Round 2;1;938
MoveWest;(17, 8);;(19, 4);Round 2;1;939
MoveWest;(16, 8);;(19, 4);Round 2;1;940
;(16, 8);;(19, 4);Round 2;1;941
MoveWest;(15, 8);MoveWest;(19, 4);Round 2;1;942
;(15, 8);MoveWest;(19, 4);Round 2;1;943
MoveWest;(14, 8);MoveWest;(19, 4);Round 2;1;944
;(14, 8);MoveWest;(19, 4);Round 2;1;945
;(14, 8);MoveWest;(19, 4);Round 2;1;946
;(14, 8);MoveWest;(19, 4);Round 2;1;947
MoveWest;(13, 8);MoveWest;(19, 4);Round 2;1;948
;(13, 8);MoveWest;(19, 4);Round 2;1;949
;(13, 8);MoveWest;(19, 4);Round 2;1;950
MoveWest;(12, 8);MoveWest;(19, 4);Round 2;1;951
;(12, 8);MoveWest;(18, 4);Round 2;1;952
;(12, 8);MoveSouthWest;(18, 4);Round 2;1;953
;(12, 8);MoveSouthWest;(18, 4);Round 2;1;954
;(12, 8);MoveSouthWest;(18, 4);Round 2;1;955
;(12, 8);MoveSouthWest;(18, 4);Round 2;1;956
;(12, 8);MoveSouthWest;(18, 4);Round 2;1;957
;(12, 8);MoveSouthWest;(18, 4);Round 2;1;958
;(12, 8);MoveSouthWest;(18, 4);Round 2;1;959
;(12, 8);MoveSouthWest;(18, 4);Round 2;1;960
;(12, 8);MoveSouthWest;(18, 4);Round 2;1;961
;(12, 8);MoveSouthWest;(18, 4);Round 2;1;962
GrabObject;(12, 8);MoveSouthWest;(17, 5);Round 2;1;963
;(12, 8);MoveWest;(17, 5);Round 2;1;964
;(12, 8);MoveWest;(17, 5);Round 2;1;965
;(12, 8);MoveWest;(17, 5);Round 2;1;966
MoveEast;(13, 8);MoveWest;(17, 5);Round 2;1;967
;(13, 8);MoveWest;(17, 5);Round 2;1;968
;(13, 8);MoveWest;(17, 5);Round 2;1;969
;(13, 8);MoveWest;(17, 5);Round 2;1;970
;(13, 8);MoveWest;(17, 5);Round 2;1;971
;(13, 8);MoveWest;(17, 5);Round 2;1;972
;(13, 8);MoveWest;(17, 5);Round 2;1;973
GrabObject;(13, 8);MoveWest;(16, 5);Round 2;1;974
;(13, 8);MoveSouthWest;(16, 5);Round 2;1;975
;(13, 8);MoveSouthWest;(16, 5);Round 2;1;976
;(13, 8);MoveSouthWest;(16, 5);Round 2;1;977
;(13, 8);MoveSouthWest;(16, 5);Round 2;1;978
;(13, 8);MoveSouthWest;(16, 5);Round 2;1;979
;(13, 8);MoveSouthWest;(16, 5);Round 2;1;980
;(13, 8);MoveSouthWest;(16, 5);Round 2;1;981
MoveEast;(14, 8);MoveSouthWest;(16, 5);Round 2;1;982
;(14, 8);MoveSouthWest;(16, 5);Round 2;1;983
;(14, 8);MoveSouthWest;(16, 5);Round 2;1;984
;(14, 8);MoveSouthWest;(15, 6);Round 2;1;985
MoveEast;(15, 8);MoveWest;(15, 6);Round 2;1;986
;(15, 8);MoveWest;(15, 6);Round 2;1;987
;(15, 8);MoveWest;(15, 6);Round 2;1;988
MoveEast;(16, 8);MoveWest;(15, 6);Round 2;1;989
;(16, 8);MoveWest;(15, 6);Round 2;1;990
;(16, 8);MoveWest;(15, 6);Round 2;1;991
;(16, 8);MoveWest;(15, 6);Round 2;1;992
MoveEast;(17, 8);MoveWest;(15, 6);Round 2;1;993
;(17, 8);MoveWest;(15, 6);Round 2;1;994
;(17, 8);MoveWest;(15, 6);Round 2;1;995
MoveEast;(18, 8);MoveWest;(14, 6);Round 2;1;996
;(18, 8);MoveSouthWest;(14, 6);Round 2;1;997
;(18, 8);MoveSouthWest;(14, 6);Round 2;1;998
;(18, 8);MoveSouthWest;(14, 6);Round 2;1;999
MoveEast;(19, 8);MoveSouthWest;(14, 6);Round 2;1;1000
;(19, 8);MoveSouthWest;(14, 6);Round 2;1;1001
DropObject;(19, 8);MoveSouthWest;(14, 6);Round 2;1;1002
;(19, 8);MoveSouthWest;(14, 6);Round 2;1;1003
;(19, 8);MoveSouthWest;(14, 6);Round 2;1;1004
;(19, 8);MoveSouthWest;(14, 6);Round 2;1;1005
MoveWest;(18, 8);MoveSouthWest;(14, 6);Round 2;1;1006
;(18, 8);MoveSouthWest;(13, 7);Round 2;1;1007
;(18, 8);MoveWest;(13, 7);Round 2;1;1008
MoveWest;(17, 8);MoveWest;(13, 7);Round 2;1;1009
;(17, 8);MoveWest;(13, 7);Round 2;1;1010
;(17, 8);MoveWest;(13, 7);Round 2;1;1011
MoveWest;(16, 8);MoveWest;(13, 7);Round 2;1;1012
;(16, 8);MoveWest;(13, 7);Round 2;1;1013
;(16, 8);MoveWest;(13, 7);Round 2;1;1014
MoveWest;(15, 8);MoveWest;(13, 7);Round 2;1;1015
;(15, 8);MoveWest;(13, 7);Round 2;1;1016
MoveWest;(14, 8);MoveWest;(13, 7);Round 2;1;1017
;(14, 8);MoveWest;(12, 7);Round 2;1;1018
;(14, 8);MoveSouthWest;(12, 7);Round 2;1;1019
MoveWest;(13, 8);MoveSouthWest;(12, 7);Round 2;1;1020
;(13, 8);MoveSouthWest;(12, 7);Round 2;1;1021
;(13, 8);MoveSouthWest;(12, 7);Round 2;1;1022
;(13, 8);MoveSouthWest;(12, 7);Round 2;1;1023
;(13, 8);MoveSouthWest;(12, 7);Round 2;1;1024
;(13, 8);MoveSouthWest;(12, 7);Round 2;1;1025
;(13, 8);MoveSouthWest;(12, 7);Round 2;1;1026
;(13, 8);MoveSouthWest;(12, 7);Round 2;1;1027
;(13, 8);MoveSouthWest;(12, 7);Round 2;1;1028
;(13, 8);MoveSouthWest;(11, 8);Round 2;1;1029
;(13, 8);MoveWest;(11, 8);Round 2;1;1030
;(13, 8);MoveWest;(11, 8);Round 2;1;1031
GrabObject;(13, 8);MoveWest;(11, 8);Round 2;1;1032
;(13, 8);MoveWest;(11, 8);Round 2;1;1033
;(13, 8);MoveWest;(11, 8);Round 2;1;1034
;(13, 8);MoveWest;(11, 8);Round 2;1;1035
MoveEast;(14, 8);MoveWest;(11, 8);Round 2;1;1036
;(14, 8);MoveWest;(11, 8);Round 2;1;1037
;(14, 8);MoveWest;(11, 8);Round 2;1;1038
MoveEast;(15, 8);MoveWest;(11, 8);Round 2;1;1039
;(15, 8);MoveWest;(10, 8);Round 2;1;1040
;(15, 8);MoveWest;(10, 8);Round 2;1;1041
MoveEast;(16, 8);MoveWest;(10, 8);Round 2;1;1042
;(16, 8);MoveWest;(10, 8);Round 2;1;1043
;(16, 8);MoveWest;(10, 8);Round 2;1;1044
MoveEast;(17, 8);MoveWest;(10, 8);Round 2;1;1045
;(17, 8);MoveWest;(10, 8);Round 2;1;1046
MoveEast;(18, 8);MoveWest;(10, 8);Round 2;1;1047
;(18, 8);MoveWest;(10, 8);Round 2;1;1048
;(18, 8);MoveWest;(10, 8);Round 2;1;1049
;(18, 8);MoveWest;(10, 8);Round 2;1;1050
MoveEast;(19, 8);MoveWest;(9, 8);Round 2;1;1051
;(19, 8);MoveSouthWest;(9, 8);Round 2;1;1052
;(19, 8);MoveSouthWest;(9, 8);Round 2;1;1053
MoveEast;(19, 8);MoveSouthWest;(9, 8);Round 2;1;1054
;(19, 8);MoveSouthWest;(9, 8);Round 2;1;1055
DropObject;(19, 8);MoveSouthWest;(9, 8);Round 2;1;1056
;(19, 8);MoveSouthWest;(9, 8);Round 2;1;1057
;(19, 8);MoveSouthWest;(9, 8);Round 2;1;1058
;(19, 8);MoveSouthWest;(9, 8);Round 2;1;1059
MoveWest;(18, 8);MoveSouthWest;(9, 8);Round 2;1;1060
;(18, 8);MoveSouthWest;(9, 8);Round 2;1;1061
;(18, 8);MoveSouthWest;(8, 9);Round 2;1;1062
MoveWest;(17, 8);GrabLargeObject;(8, 9);Round 2;1;1063
;(17, 8);GrabLargeObject;(8, 9);Round 2;1;1064
MoveWest;(16, 8);GrabLargeObject;(8, 9);Round 2;1;1065
;(16, 8);GrabLargeObject;(8, 9);Round 2;1;1066
MoveWest;(15, 8);GrabLargeObject;(8, 9);Round 2;1;1067
;(15, 8);GrabLargeObject;(8, 9);Round 2;1;1068
;(15, 8);GrabLargeObject;(8, 9);Round 2;1;1069
MoveWest;(14, 8);GrabLargeObject;(8, 9);Round 2;1;1070
;(14, 8);GrabLargeObject;(8, 9);Round 2;1;1071
;(14, 8);GrabLargeObject;(8, 9);Round 2;1;1072
MoveWest;(13, 8);GrabLargeObject;(8, 9);Round 2;1;1073
;(13, 8);;(8, 9);Round 2;1;1074
;(13, 8);;(8, 9);Round 2;1;1075
;(13, 8);MoveEast;(8, 9);Round 2;1;1076
;(13, 8);MoveEast;(8, 9);Round 2;1;1077
;(13, 8);MoveEast;(8, 9);Round 2;1;1078
MoveSouth;(13, 9);MoveEast;(8, 9);Round 2;1;1079
;(13, 9);MoveEast;(8, 9);Round 2;1;1080
;(13, 9);MoveEast;(8, 9);Round 2;1;1081
;(13, 9);MoveEast;(8, 9);Round 2;1;1082
;(13, 9);MoveEast;(8, 9);Round 2;1;1083
;(13, 9);MoveEast;(8, 9);Round 2;1;1084
;(13, 9);MoveEast;(8, 9);Round 2;1;1085
;(13, 9);MoveEast;(9, 9);Round 2;1;1086
;(13, 9);MoveEast;(9, 9);Round 2;1;1087
;(13, 9);MoveEast;(9, 9);Round 2;1;1088
;(13, 9);MoveEast;(9, 9);Round 2;1;1089
;(13, 9);MoveEast;(9, 9);Round 2;1;1090
;(13, 9);MoveEast;(9, 9);Round 2;1;1091
;(13, 9);MoveEast;(9, 9);Round 2;1;1092
;(13, 9);MoveEast;(9, 9);Round 2;1;1093
GrabObject;(13, 9);MoveEast;(9, 9);Round 2;1;1094
;(13, 9);MoveEast;(9, 9);Round 2;1;1095
;(13, 9);MoveEast;(9, 9);Round 2;1;1096
;(13, 9);MoveEast;(10, 9);Round 2;1;1097
;(13, 9);MoveEast;(10, 9);Round 2;1;1098
;(13, 9);MoveEast;(10, 9);Round 2;1;1099
;(13, 9);MoveEast;(10, 9);Round 2;1;1100
;(13, 9);MoveEast;(10, 9);Round 2;1;1101
MoveEast;(14, 9);MoveEast;(10, 9);Round 2;1;1102
;(14, 9);MoveEast;(10, 9);Round 2;1;1103
;(14, 9);MoveEast;(10, 9);Round 2;1;1104
MoveEast;(15, 9);MoveEast;(10, 9);Round 2;1;1105
;(15, 9);MoveEast;(10, 9);Round 2;1;1106
;(15, 9);MoveEast;(10, 9);Round 2;1;1107
;(15, 9);MoveEast;(11, 9);Round 2;1;1108
MoveEast;(16, 9);MoveEast;(11, 9);Round 2;1;1109
;(16, 9);MoveEast;(11, 9);Round 2;1;1110
;(16, 9);MoveEast;(11, 9);Round 2;1;1111
MoveEast;(17, 9);MoveEast;(11, 9);Round 2;1;1112
;(17, 9);MoveEast;(11, 9);Round 2;1;1113
;(17, 9);MoveEast;(11, 9);Round 2;1;1114
MoveEast;(18, 9);MoveEast;(11, 9);Round 2;1;1115
;(18, 9);MoveEast;(11, 9);Round 2;1;1116
;(18, 9);MoveEast;(11, 9);Round 2;1;1117
MoveEast;(19, 9);MoveEast;(11, 9);Round 2;1;1118
;(19, 9);MoveEast;(12, 9);Round 2;1;1119
;(19, 9);MoveEast;(12, 9);Round 2;1;1120
;(19, 9);MoveEast;(12, 9);Round 2;1;1121
MoveEast;(19, 9);MoveEast;(12, 9);Round 2;1;1122
;(19, 9);MoveEast;(12, 9);Round 2;1;1123
;(19, 9);MoveEast;(12, 9);Round 2;1;1124
;(19, 9);MoveEast;(12, 9);Round 2;1;1125
DropObject;(19, 9);MoveEast;(12, 9);Round 2;1;1126
;(19, 9);MoveEast;(12, 9);Round 2;1;1127
;(19, 9);MoveEast;(12, 9);Round 2;1;1128
MoveWest;(18, 9);MoveEast;(12, 9);Round 2;1;1129
;(18, 9);MoveEast;(13, 9);Round 2;1;1130
;(18, 9);MoveNorthEast;(13, 9);Round 2;1;1131
MoveWest;(17, 9);MoveNorthEast;(13, 9);Round 2;1;1132
;(17, 9);MoveNorthEast;(13, 9);Round 2;1;1133
;(17, 9);MoveNorthEast;(13, 9);Round 2;1;1134
MoveWest;(16, 9);MoveNorthEast;(13, 9);Round 2;1;1135
;(16, 9);MoveNorthEast;(13, 9);Round 2;1;1136
MoveWest;(15, 9);MoveNorthEast;(13, 9);Round 2;1;1137
;(15, 9);MoveNorthEast;(13, 9);Round 2;1;1138
;(15, 9);MoveNorthEast;(13, 9);Round 2;1;1139
MoveWest;(14, 9);MoveNorthEast;(13, 9);Round 2;1;1140
;(14, 9);MoveNorthEast;(14, 8);Round 2;1;1141
;(14, 9);MoveEast;(14, 8);Round 2;1;1142
MoveWest;(13, 9);MoveEast;(14, 8);Round 2;1;1143
;(13, 9);MoveEast;(14, 8);Round 2;1;1144
;(13, 9);MoveEast;(14, 8);Round 2;1;1145
MoveWest;(12, 9);MoveEast;(14, 8);Round 2;1;1146
;(12, 9);MoveEast;(14, 8);Round 2;1;1147
;(12, 9);MoveEast;(14, 8);Round 2;1;1148
MoveWest;(11, 9);MoveEast;(14, 8);Round 2;1;1149
;(11, 9);MoveEast;(14, 8);Round 2;1;1150
;(11, 9);MoveEast;(14, 8);Round 2;1;1151
MoveWest;(10, 9);MoveEast;(15, 8);Round 2;1;1152
;(10, 9);MoveNorthEast;(15, 8);Round 2;1;1153
;(10, 9);MoveNorthEast;(15, 8);Round 2;1;1154
;(10, 9);MoveNorthEast;(15, 8);Round 2;1;1155
;(10, 9);MoveNorthEast;(15, 8);Round 2;1;1156
;(10, 9);MoveNorthEast;(15, 8);Round 2;1;1157
MoveWest;(9, 9);MoveNorthEast;(15, 8);Round 2;1;1158
;(9, 9);MoveNorthEast;(15, 8);Round 2;1;1159
;(9, 9);MoveNorthEast;(15, 8);Round 2;1;1160
;(9, 9);MoveNorthEast;(15, 8);Round 2;1;1161
;(9, 9);MoveNorthEast;(15, 8);Round 2;1;1162
;(9, 9);MoveNorthEast;(16, 7);Round 2;1;1163
;(9, 9);MoveEast;(16, 7);Round 2;1;1164
MoveSouth;(9, 10);MoveEast;(16, 7);Round 2;1;1165
;(9, 10);MoveEast;(16, 7);Round 2;1;1166
;(9, 10);MoveEast;(16, 7);Round 2;1;1167
;(9, 10);MoveEast;(16, 7);Round 2;1;1168
;(9, 10);MoveEast;(16, 7);Round 2;1;1169
;(9, 10);MoveEast;(16, 7);Round 2;1;1170
;(9, 10);MoveEast;(16, 7);Round 2;1;1171
;(9, 10);MoveEast;(16, 7);Round 2;1;1172
;(9, 10);MoveEast;(16, 7);Round 2;1;1173
;(9, 10);MoveEast;(17, 7);Round 2;1;1174
GrabObject;(9, 10);DropLargeObject;(17, 7);Round 2;1;1175
;(9, 10);DropLargeObject;(17, 7);Round 2;1;1176
;(9, 10);DropLargeObject;(17, 7);Round 2;1;1177
MoveWest;(8, 10);DropLargeObject;(17, 7);Round 2;1;1178
;(8, 10);DropLargeObject;(17, 7);Round 2;1;1179
;(8, 10);DropLargeObject;(17, 7);Round 2;1;1180
MoveWest;(7, 10);DropLargeObject;(17, 7);Round 2;1;1181
;(7, 10);DropLargeObject;(17, 7);Round 2;1;1182
MoveWest;(6, 10);DropLargeObject;(17, 7);Round 2;1;1183
;(6, 10);DropLargeObject;(17, 7);Round 2;1;1184
;(6, 10);DropLargeObject;(17, 7);Round 2;1;1185
;(6, 10);;(17, 7);Round 2;1;1186
;(6, 10);;(17, 7);Round 2;1;1187
;(6, 10);;(17, 7);Round 2;1;1188
;(6, 10);;(17, 7);Round 2;1;1189
;(6, 10);;(17, 7);Round 2;1;1190
;(6, 10);;(17, 7);Round 2;1;1191
;(6, 10);;(17, 7);Round 2;1;1192
;(6, 10);;(17, 7);Round 2;1;1193
;(6, 10);;(17, 7);Round 2;1;1194
;(6, 10);;(17, 7);Round 2;1;1195
