human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(1, 10);;(0, 0);large rocky;1;904
;(1, 10);;(0, 0);large rocky;1;905
MoveEast;(2, 10);;(0, 0);large rocky;1;906
MoveEast;(3, 10);;(0, 0);large rocky;1;907
MoveEast;(4, 10);;(0, 0);large rocky;1;908
MoveEast;(5, 10);;(0, 0);large rocky;1;909
;(5, 10);;(0, 0);large rocky;1;910
;(5, 10);;(0, 0);large rocky;1;911
;(5, 10);;(0, 0);large rocky;1;912
;(5, 10);;(0, 0);large rocky;1;913
;(5, 10);;(0, 0);large rocky;1;914
;(5, 10);;(0, 0);large rocky;1;915
;(5, 10);;(0, 0);large rocky;1;916
;(5, 10);;(0, 0);large rocky;1;917
;(5, 10);;(0, 0);large rocky;1;918
;(5, 10);;(0, 0);large rocky;1;919
;(5, 10);;(0, 0);large rocky;1;920
;(5, 10);;(0, 0);large rocky;1;921
;(5, 10);;(0, 0);large rocky;1;922
;(5, 10);;(0, 0);large rocky;1;923
;(5, 10);;(0, 0);large rocky;1;924
;(5, 10);;(0, 0);large rocky;1;925
MoveWest;(4, 10);;(0, 0);large rocky;1;926
;(4, 10);;(0, 0);large rocky;1;927
;(4, 10);;(0, 0);large rocky;1;928
;(4, 10);;(0, 0);large rocky;1;929
;(4, 10);;(0, 0);large rocky;1;930
;(4, 10);;(0, 0);large rocky;1;931
;(4, 10);;(0, 0);large rocky;1;932
;(4, 10);;(0, 0);large rocky;1;933
;(4, 10);;(0, 0);large rocky;1;934
;(4, 10);;(0, 0);large rocky;1;935
;(4, 10);;(0, 0);large rocky;1;936
MoveWest;(3, 10);;(0, 0);large rocky;1;937
DropObject;(3, 10);;(0, 0);large rocky;1;938
;(3, 10);;(0, 0);large rocky;1;939
;(3, 10);;(0, 0);large rocky;1;940
;(3, 10);;(0, 0);large rocky;1;941
;(3, 10);;(0, 0);large rocky;1;942
MoveEast;(4, 10);;(0, 0);large rocky;1;943
;(4, 10);;(0, 0);large rocky;1;944
;(4, 10);;(0, 0);large rocky;1;945
;(4, 10);;(0, 0);large rocky;1;946
;(4, 10);;(0, 0);large rocky;1;947
;(4, 10);;(0, 0);large rocky;1;948
;(4, 10);;(0, 0);large rocky;1;949
;(4, 10);;(0, 0);large rocky;1;950
;(4, 10);;(0, 0);large rocky;1;951
MoveEast;(5, 10);;(0, 0);large rocky;1;952
MoveEast;(6, 10);;(0, 0);large rocky;1;953
;(6, 10);;(0, 0);large rocky;1;954
;(6, 10);;(0, 0);large rocky;1;955
;(6, 10);;(0, 0);large rocky;1;956
;(6, 10);;(0, 0);large rocky;1;957
;(6, 10);;(0, 0);large rocky;1;958
;(6, 10);;(0, 0);large rocky;1;959
;(6, 10);;(0, 0);large rocky;1;960
;(6, 10);;(0, 0);large rocky;1;961
;(6, 10);;(0, 0);large rocky;1;962
;(6, 10);;(0, 0);large rocky;1;963
;(6, 10);;(0, 0);large rocky;1;964
GrabObject;(6, 10);;(0, 0);large rocky;1;965
;(6, 10);;(0, 0);large rocky;1;966
;(6, 10);;(0, 0);large rocky;1;967
;(6, 10);;(0, 0);large rocky;1;968
;(6, 10);;(0, 0);large rocky;1;969
;(6, 10);;(0, 0);large rocky;1;970
;(6, 10);;(0, 0);large rocky;1;971
;(6, 10);;(0, 0);large rocky;1;972
;(6, 10);;(0, 0);large rocky;1;973
;(6, 10);;(0, 0);large rocky;1;974
;(6, 10);;(0, 0);large rocky;1;975
;(6, 10);;(0, 0);large rocky;1;976
;(6, 10);;(0, 0);large rocky;1;977
;(6, 10);;(0, 0);large rocky;1;978
;(6, 10);;(0, 0);large rocky;1;979
;(6, 10);;(0, 0);large rocky;1;980
MoveNorth;(6, 9);;(0, 0);large rocky;1;981
;(6, 9);;(0, 0);large rocky;1;982
;(6, 9);;(0, 0);large rocky;1;983
;(6, 9);;(0, 0);large rocky;1;984
;(6, 9);;(0, 0);large rocky;1;985
;(6, 9);;(0, 0);large rocky;1;986
;(6, 9);;(0, 0);large rocky;1;987
;(6, 9);;(0, 0);large rocky;1;988
;(6, 9);;(0, 0);large rocky;1;989
MoveNorth;(6, 8);;(0, 0);large rocky;1;990
MoveNorth;(6, 7);;(0, 0);large rocky;1;991
;(6, 7);;(0, 0);large rocky;1;992
;(6, 7);;(0, 0);large rocky;1;993
MoveWest;(5, 7);;(0, 0);large rocky;1;994
;(5, 7);;(0, 0);large rocky;1;995
;(5, 7);;(0, 0);large rocky;1;996
;(5, 7);;(0, 0);large rocky;1;997
;(5, 7);;(0, 0);large rocky;1;998
;(5, 7);;(0, 0);large rocky;1;999
;(5, 7);;(0, 0);large rocky;1;1000
MoveWest;(4, 7);;(0, 0);large rocky;1;1001
;(4, 7);;(0, 0);large rocky;1;1002
;(4, 7);;(0, 0);large rocky;1;1003
;(4, 7);;(0, 0);large rocky;1;1004
MoveWest;(3, 7);;(0, 0);large rocky;1;1005
;(3, 7);;(0, 0);large rocky;1;1006
;(3, 7);;(0, 0);large rocky;1;1007
;(3, 7);;(0, 0);large rocky;1;1008
MoveWest;(2, 7);;(0, 0);large rocky;1;1009
;(2, 7);;(0, 0);large rocky;1;1010
;(2, 7);;(0, 0);large rocky;1;1011
;(2, 7);;(0, 0);large rocky;1;1012
;(2, 7);;(0, 0);large rocky;1;1013
MoveWest;(1, 7);;(0, 0);large rocky;1;1014
;(1, 7);;(0, 0);large rocky;1;1015
;(1, 7);;(0, 0);large rocky;1;1016
;(1, 7);;(0, 0);large rocky;1;1017
;(1, 7);;(0, 0);large rocky;1;1018
DropObject;(1, 7);;(0, 0);large rocky;1;1019
;(1, 7);;(0, 0);large rocky;1;1020
;(1, 7);;(0, 0);large rocky;1;1021
;(1, 7);;(0, 0);large rocky;1;1022
MoveEast;(2, 7);;(0, 0);large rocky;1;1023
;(2, 7);;(0, 0);large rocky;1;1024
;(2, 7);;(0, 0);large rocky;1;1025
;(2, 7);;(0, 0);large rocky;1;1026
;(2, 7);;(0, 0);large rocky;1;1027
;(2, 7);;(0, 0);large rocky;1;1028
;(2, 7);;(0, 0);large rocky;1;1029
;(2, 7);;(0, 0);large rocky;1;1030
;(2, 7);;(0, 0);large rocky;1;1031
;(2, 7);;(0, 0);large rocky;1;1032
;(2, 7);;(0, 0);large rocky;1;1033
;(2, 7);;(0, 0);large rocky;1;1034
MoveEast;(3, 7);;(0, 0);large rocky;1;1035
MoveEast;(4, 7);;(0, 0);large rocky;1;1036
MoveEast;(5, 7);;(0, 0);large rocky;1;1037
MoveEast;(6, 7);;(0, 0);large rocky;1;1038
MoveEast;(7, 7);;(0, 0);large rocky;1;1039
MoveEast;(8, 7);;(0, 0);large rocky;1;1040
;(8, 7);;(0, 0);large rocky;1;1041
;(8, 7);;(0, 0);large rocky;1;1042
;(8, 7);;(0, 0);large rocky;1;1043
;(8, 7);;(0, 0);large rocky;1;1044
MoveEast;(9, 7);;(0, 0);large rocky;1;1045
;(9, 7);;(0, 0);large rocky;1;1046
;(9, 7);;(0, 0);large rocky;1;1047
;(9, 7);;(0, 0);large rocky;1;1048
;(9, 7);;(0, 0);large rocky;1;1049
;(9, 7);;(0, 0);large rocky;1;1050
;(9, 7);;(0, 0);large rocky;1;1051
;(9, 7);;(0, 0);large rocky;1;1052
;(9, 7);;(0, 0);large rocky;1;1053
;(9, 7);;(0, 0);large rocky;1;1054
;(9, 7);;(0, 0);large rocky;1;1055
;(9, 7);;(0, 0);large rocky;1;1056
;(9, 7);;(0, 0);large rocky;1;1057
DropObject;(9, 7);;(0, 0);large rocky;1;1058
;(9, 7);;(0, 0);large rocky;1;1059
;(9, 7);;(0, 0);large rocky;1;1060
;(9, 7);;(0, 0);large rocky;1;1061
;(9, 7);;(0, 0);large rocky;1;1062
;(9, 7);;(0, 0);large rocky;1;1063
;(9, 7);;(0, 0);large rocky;1;1064
;(9, 7);;(0, 0);large rocky;1;1065
;(9, 7);;(0, 0);large rocky;1;1066
;(9, 7);;(0, 0);large rocky;1;1067
;(9, 7);;(0, 0);large rocky;1;1068
;(9, 7);;(0, 0);large rocky;1;1069
GrabObject;(9, 7);;(0, 0);large rocky;1;1070
;(9, 7);;(0, 0);large rocky;1;1071
;(9, 7);;(0, 0);large rocky;1;1072
;(9, 7);;(0, 0);large rocky;1;1073
;(9, 7);;(0, 0);large rocky;1;1074
;(9, 7);;(0, 0);large rocky;1;1075
;(9, 7);;(0, 0);large rocky;1;1076
MoveWest;(8, 7);;(0, 0);large rocky;1;1077
;(8, 7);;(0, 0);large rocky;1;1078
;(8, 7);;(0, 0);large rocky;1;1079
;(8, 7);;(0, 0);large rocky;1;1080
;(8, 7);;(0, 0);large rocky;1;1081
;(8, 7);;(0, 0);large rocky;1;1082
;(8, 7);;(0, 0);large rocky;1;1083
;(8, 7);;(0, 0);large rocky;1;1084
;(8, 7);;(0, 0);large rocky;1;1085
MoveWest;(7, 7);;(0, 0);large rocky;1;1086
MoveWest;(6, 7);;(0, 0);large rocky;1;1087
MoveWest;(5, 7);;(0, 0);large rocky;1;1088
MoveWest;(4, 7);;(0, 0);large rocky;1;1089
MoveWest;(3, 7);;(0, 0);large rocky;1;1090
MoveWest;(2, 7);;(0, 0);large rocky;1;1091
MoveWest;(1, 7);;(0, 0);large rocky;1;1092
MoveWest;(0, 7);;(0, 0);large rocky;1;1093
MoveWest;(0, 7);;(0, 0);large rocky;1;1094
MoveWest;(0, 7);;(0, 0);large rocky;1;1095
MoveWest;(0, 7);;(0, 0);large rocky;1;1096
MoveWest;(0, 7);;(0, 0);large rocky;1;1097
DropObject;(0, 7);;(0, 0);large rocky;1;1098
;(0, 7);;(0, 0);large rocky;1;1099
;(0, 7);;(0, 0);large rocky;1;1100
;(0, 7);;(0, 0);large rocky;1;1101
;(0, 7);;(0, 0);large rocky;1;1102
;(0, 7);;(0, 0);large rocky;1;1103
MoveEast;(1, 7);;(0, 0);large rocky;1;1104
;(1, 7);;(0, 0);large rocky;1;1105
;(1, 7);;(0, 0);large rocky;1;1106
;(1, 7);;(0, 0);large rocky;1;1107
;(1, 7);;(0, 0);large rocky;1;1108
;(1, 7);;(0, 0);large rocky;1;1109
;(1, 7);;(0, 0);large rocky;1;1110
;(1, 7);;(0, 0);large rocky;1;1111
;(1, 7);;(0, 0);large rocky;1;1112
;(1, 7);;(0, 0);large rocky;1;1113
MoveEast;(2, 7);;(0, 0);large rocky;1;1114
MoveEast;(3, 7);;(0, 0);large rocky;1;1115
MoveEast;(4, 7);;(0, 0);large rocky;1;1116
MoveEast;(5, 7);;(0, 0);large rocky;1;1117
MoveEast;(6, 7);;(0, 0);large rocky;1;1118
MoveEast;(7, 7);;(0, 0);large rocky;1;1119
MoveEast;(8, 7);;(0, 0);large rocky;1;1120
MoveEast;(9, 7);;(0, 0);large rocky;1;1121
MoveEast;(10, 7);;(0, 0);large rocky;1;1122
MoveEast;(11, 7);;(0, 0);large rocky;1;1123
;(11, 7);;(0, 0);large rocky;1;1124
;(11, 7);;(0, 0);large rocky;1;1125
;(11, 7);;(0, 0);large rocky;1;1126
;(11, 7);;(0, 0);large rocky;1;1127
;(11, 7);;(0, 0);large rocky;1;1128
;(11, 7);;(0, 0);large rocky;1;1129
;(11, 7);;(0, 0);large rocky;1;1130
MoveSouth;(11, 8);;(0, 0);large rocky;1;1131
;(11, 8);;(0, 0);large rocky;1;1132
;(11, 8);;(0, 0);large rocky;1;1133
;(11, 8);;(0, 0);large rocky;1;1134
;(11, 8);;(0, 0);large rocky;1;1135
;(11, 8);;(0, 0);large rocky;1;1136
;(11, 8);;(0, 0);large rocky;1;1137
;(11, 8);;(0, 0);large rocky;1;1138
;(11, 8);;(0, 0);large rocky;1;1139
;(11, 8);;(0, 0);large rocky;1;1140
;(11, 8);;(0, 0);large rocky;1;1141
;(11, 8);;(0, 0);large rocky;1;1142
;(11, 8);;(0, 0);large rocky;1;1143
;(11, 8);;(0, 0);large rocky;1;1144
;(11, 8);;(0, 0);large rocky;1;1145
;(11, 8);;(0, 0);large rocky;1;1146
;(11, 8);;(0, 0);large rocky;1;1147
MoveEast;(12, 8);;(0, 0);large rocky;1;1148
;(12, 8);;(0, 0);large rocky;1;1149
;(12, 8);;(0, 0);large rocky;1;1150
;(12, 8);;(0, 0);large rocky;1;1151
;(12, 8);;(0, 0);large rocky;1;1152
;(12, 8);;(0, 0);large rocky;1;1153
;(12, 8);;(0, 0);large rocky;1;1154
;(12, 8);;(0, 0);large rocky;1;1155
;(12, 8);;(0, 0);large rocky;1;1156
;(12, 8);;(0, 0);large rocky;1;1157
GrabObject;(12, 8);;(0, 0);large rocky;1;1158
;(12, 8);;(0, 0);large rocky;1;1159
;(12, 8);;(0, 0);large rocky;1;1160
;(12, 8);;(0, 0);large rocky;1;1161
;(12, 8);;(0, 0);large rocky;1;1162
;(12, 8);;(0, 0);large rocky;1;1163
;(12, 8);;(0, 0);large rocky;1;1164
;(12, 8);;(0, 0);large rocky;1;1165
;(12, 8);;(0, 0);large rocky;1;1166
;(12, 8);;(0, 0);large rocky;1;1167
MoveEast;(13, 8);;(0, 0);large rocky;1;1168
;(13, 8);;(0, 0);large rocky;1;1169
;(13, 8);;(0, 0);large rocky;1;1170
;(13, 8);;(0, 0);large rocky;1;1171
;(13, 8);;(0, 0);large rocky;1;1172
;(13, 8);;(0, 0);large rocky;1;1173
;(13, 8);;(0, 0);large rocky;1;1174
;(13, 8);;(0, 0);large rocky;1;1175
;(13, 8);;(0, 0);large rocky;1;1176
MoveEast;(14, 8);;(0, 0);large rocky;1;1177
MoveEast;(15, 8);;(0, 0);large rocky;1;1178
MoveEast;(16, 8);;(0, 0);large rocky;1;1179
MoveEast;(17, 8);;(0, 0);large rocky;1;1180
MoveEast;(18, 8);;(0, 0);large rocky;1;1181
MoveEast;(19, 8);;(0, 0);large rocky;1;1182
MoveEast;(19, 8);;(0, 0);large rocky;1;1183
MoveEast;(19, 8);;(0, 0);large rocky;1;1184
;(19, 8);;(0, 0);large rocky;1;1185
;(19, 8);;(0, 0);large rocky;1;1186
DropObject;(19, 8);;(0, 0);large rocky;1;1187
;(19, 8);;(0, 0);large rocky;1;1188
;(19, 8);;(0, 0);large rocky;1;1189
;(19, 8);;(0, 0);large rocky;1;1190
;(19, 8);;(0, 0);large rocky;1;1191
MoveWest;(18, 8);;(0, 0);large rocky;1;1192
;(18, 8);;(0, 0);large rocky;1;1193
;(18, 8);;(0, 0);large rocky;1;1194
;(18, 8);;(0, 0);large rocky;1;1195
;(18, 8);;(0, 0);large rocky;1;1196
;(18, 8);;(0, 0);large rocky;1;1197
;(18, 8);;(0, 0);large rocky;1;1198
;(18, 8);;(0, 0);large rocky;1;1199
;(18, 8);;(0, 0);large rocky;1;1200
MoveWest;(17, 8);;(0, 0);large rocky;1;1201
MoveWest;(16, 8);;(0, 0);large rocky;1;1202
MoveWest;(15, 8);;(0, 0);large rocky;1;1203
MoveWest;(14, 8);;(0, 0);large rocky;1;1204
MoveWest;(13, 8);;(0, 0);large rocky;1;1205
;(13, 8);;(0, 0);large rocky;1;1206
;(13, 8);;(0, 0);large rocky;1;1207
;(13, 8);;(0, 0);large rocky;1;1208
MoveSouth;(13, 9);;(0, 0);large rocky;1;1209
;(13, 9);;(0, 0);large rocky;1;1210
;(13, 9);;(0, 0);large rocky;1;1211
;(13, 9);;(0, 0);large rocky;1;1212
;(13, 9);;(0, 0);large rocky;1;1213
;(13, 9);;(0, 0);large rocky;1;1214
;(13, 9);;(0, 0);large rocky;1;1215
;(13, 9);;(0, 0);large rocky;1;1216
;(13, 9);;(0, 0);large rocky;1;1217
;(13, 9);;(0, 0);large rocky;1;1218
;(13, 9);;(0, 0);large rocky;1;1219
;(13, 9);;(0, 0);large rocky;1;1220
;(13, 9);;(0, 0);large rocky;1;1221
;(13, 9);;(0, 0);large rocky;1;1222
MoveWest;(12, 9);;(0, 0);large rocky;1;1223
;(12, 9);;(0, 0);large rocky;1;1224
;(12, 9);;(0, 0);large rocky;1;1225
;(12, 9);;(0, 0);large rocky;1;1226
;(12, 9);;(0, 0);large rocky;1;1227
GrabObject;(12, 9);;(0, 0);large rocky;1;1228
;(12, 9);;(0, 0);large rocky;1;1229
;(12, 9);;(0, 0);large rocky;1;1230
;(12, 9);;(0, 0);large rocky;1;1231
;(12, 9);;(0, 0);large rocky;1;1232
MoveEast;(13, 9);;(0, 0);large rocky;1;1233
;(13, 9);;(0, 0);large rocky;1;1234
;(13, 9);;(0, 0);large rocky;1;1235
;(13, 9);;(0, 0);large rocky;1;1236
;(13, 9);;(0, 0);large rocky;1;1237
;(13, 9);;(0, 0);large rocky;1;1238
;(13, 9);;(0, 0);large rocky;1;1239
;(13, 9);;(0, 0);large rocky;1;1240
MoveEast;(14, 9);;(0, 0);large rocky;1;1241
MoveEast;(15, 9);;(0, 0);large rocky;1;1242
MoveEast;(16, 9);;(0, 0);large rocky;1;1243
MoveEast;(17, 9);;(0, 0);large rocky;1;1244
MoveEast;(18, 9);;(0, 0);large rocky;1;1245
MoveEast;(19, 9);;(0, 0);large rocky;1;1246
MoveEast;(19, 9);;(0, 0);large rocky;1;1247
MoveEast;(19, 9);;(0, 0);large rocky;1;1248
;(19, 9);;(0, 0);large rocky;1;1249
;(19, 9);;(0, 0);large rocky;1;1250
DropObject;(19, 9);;(0, 0);large rocky;1;1251
;(19, 9);;(0, 0);large rocky;1;1252
;(19, 9);;(0, 0);large rocky;1;1253
;(19, 9);;(0, 0);large rocky;1;1254
;(19, 9);;(0, 0);large rocky;1;1255
;(19, 9);;(0, 0);large rocky;1;1256
;(19, 9);;(0, 0);large rocky;1;1257
;(19, 9);;(0, 0);large rocky;1;1258
MoveWest;(18, 9);;(0, 0);large rocky;1;1259
;(18, 9);;(0, 0);large rocky;1;1260
;(18, 9);;(0, 0);large rocky;1;1261
;(18, 9);;(0, 0);large rocky;1;1262
;(18, 9);;(0, 0);large rocky;1;1263
;(18, 9);;(0, 0);large rocky;1;1264
;(18, 9);;(0, 0);large rocky;1;1265
;(18, 9);;(0, 0);large rocky;1;1266
MoveWest;(17, 9);;(0, 0);large rocky;1;1267
MoveWest;(16, 9);;(0, 0);large rocky;1;1268
MoveWest;(15, 9);;(0, 0);large rocky;1;1269
;(15, 9);;(0, 0);large rocky;1;1270
;(15, 9);;(0, 0);large rocky;1;1271
;(15, 9);;(0, 0);large rocky;1;1272
MoveSouth;(15, 10);;(0, 0);large rocky;1;1273
;(15, 10);;(0, 0);large rocky;1;1274
;(15, 10);;(0, 0);large rocky;1;1275
;(15, 10);;(0, 0);large rocky;1;1276
;(15, 10);;(0, 0);large rocky;1;1277
MoveSouth;(15, 11);;(0, 0);large rocky;1;1278
;(15, 11);;(0, 0);large rocky;1;1279
;(15, 11);;(0, 0);large rocky;1;1280
;(15, 11);;(0, 0);large rocky;1;1281
;(15, 11);;(0, 0);large rocky;1;1282
;(15, 11);;(0, 0);large rocky;1;1283
MoveWest;(14, 11);;(0, 0);large rocky;1;1284
;(14, 11);;(0, 0);large rocky;1;1285
;(14, 11);;(0, 0);large rocky;1;1286
;(14, 11);;(0, 0);large rocky;1;1287
;(14, 11);;(0, 0);large rocky;1;1288
MoveWest;(13, 11);;(0, 0);large rocky;1;1289
;(13, 11);;(0, 0);large rocky;1;1290
;(13, 11);;(0, 0);large rocky;1;1291
;(13, 11);;(0, 0);large rocky;1;1292
;(13, 11);;(0, 0);large rocky;1;1293
MoveNorth;(13, 10);;(0, 0);large rocky;1;1294
;(13, 10);;(0, 0);large rocky;1;1295
;(13, 10);;(0, 0);large rocky;1;1296
;(13, 10);;(0, 0);large rocky;1;1297
;(13, 10);;(0, 0);large rocky;1;1298
;(13, 10);;(0, 0);large rocky;1;1299
;(13, 10);;(0, 0);large rocky;1;1300
;(13, 10);;(0, 0);large rocky;1;1301
;(13, 10);;(0, 0);large rocky;1;1302
;(13, 10);;(0, 0);large rocky;1;1303
;(13, 10);;(0, 0);large rocky;1;1304
;(13, 10);;(0, 0);large rocky;1;1305
;(13, 10);;(0, 0);large rocky;1;1306
MoveWest;(12, 10);;(0, 0);large rocky;1;1307
;(12, 10);;(0, 0);large rocky;1;1308
;(12, 10);;(0, 0);large rocky;1;1309
;(12, 10);;(0, 0);large rocky;1;1310
;(12, 10);;(0, 0);large rocky;1;1311
;(12, 10);;(0, 0);large rocky;1;1312
;(12, 10);;(0, 0);large rocky;1;1313
;(12, 10);;(0, 0);large rocky;1;1314
GrabObject;(12, 10);;(0, 0);large rocky;1;1315
;(12, 10);;(0, 0);large rocky;1;1316
;(12, 10);;(0, 0);large rocky;1;1317
MoveEast;(13, 10);;(0, 0);large rocky;1;1318
;(13, 10);;(0, 0);large rocky;1;1319
;(13, 10);;(0, 0);large rocky;1;1320
;(13, 10);;(0, 0);large rocky;1;1321
;(13, 10);;(0, 0);large rocky;1;1322
;(13, 10);;(0, 0);large rocky;1;1323
;(13, 10);;(0, 0);large rocky;1;1324
;(13, 10);;(0, 0);large rocky;1;1325
;(13, 10);;(0, 0);large rocky;1;1326
;(13, 10);;(0, 0);large rocky;1;1327
MoveEast;(14, 10);;(0, 0);large rocky;1;1328
MoveEast;(15, 10);;(0, 0);large rocky;1;1329
MoveEast;(16, 10);;(0, 0);large rocky;1;1330
MoveEast;(17, 10);;(0, 0);large rocky;1;1331
MoveEast;(18, 10);;(0, 0);large rocky;1;1332
MoveEast;(19, 10);;(0, 0);large rocky;1;1333
MoveEast;(19, 10);;(0, 0);large rocky;1;1334
;(19, 10);;(0, 0);large rocky;1;1335
;(19, 10);;(0, 0);large rocky;1;1336
;(19, 10);;(0, 0);large rocky;1;1337
;(19, 10);;(0, 0);large rocky;1;1338
;(19, 10);;(0, 0);large rocky;1;1339
MoveNorth;(19, 9);;(0, 0);large rocky;1;1340
;(19, 9);;(0, 0);large rocky;1;1341
;(19, 9);;(0, 0);large rocky;1;1342
;(19, 9);;(0, 0);large rocky;1;1343
;(19, 9);;(0, 0);large rocky;1;1344
;(19, 9);;(0, 0);large rocky;1;1345
;(19, 9);;(0, 0);large rocky;1;1346
;(19, 9);;(0, 0);large rocky;1;1347
;(19, 9);;(0, 0);large rocky;1;1348
;(19, 9);;(0, 0);large rocky;1;1349
;(19, 9);;(0, 0);large rocky;1;1350
DropObject;(19, 9);;(0, 0);large rocky;1;1351
;(19, 9);;(0, 0);large rocky;1;1352
;(19, 9);;(0, 0);large rocky;1;1353
;(19, 9);;(0, 0);large rocky;1;1354
;(19, 9);;(0, 0);large rocky;1;1355
;(19, 9);;(0, 0);large rocky;1;1356
;(19, 9);;(0, 0);large rocky;1;1357
MoveWest;(18, 9);;(0, 0);large rocky;1;1358
;(18, 9);;(0, 0);large rocky;1;1359
;(18, 9);;(0, 0);large rocky;1;1360
;(18, 9);;(0, 0);large rocky;1;1361
;(18, 9);;(0, 0);large rocky;1;1362
;(18, 9);;(0, 0);large rocky;1;1363
;(18, 9);;(0, 0);large rocky;1;1364
;(18, 9);;(0, 0);large rocky;1;1365
;(18, 9);;(0, 0);large rocky;1;1366
MoveWest;(17, 9);;(0, 0);large rocky;1;1367
MoveWest;(16, 9);;(0, 0);large rocky;1;1368
MoveWest;(15, 9);;(0, 0);large rocky;1;1369
MoveWest;(14, 9);;(0, 0);large rocky;1;1370
MoveWest;(13, 9);;(0, 0);large rocky;1;1371
;(13, 9);;(0, 0);large rocky;1;1372
;(13, 9);;(0, 0);large rocky;1;1373
;(13, 9);;(0, 0);large rocky;1;1374
MoveWest;(12, 9);;(0, 0);large rocky;1;1375
;(12, 9);;(0, 0);large rocky;1;1376
;(12, 9);;(0, 0);large rocky;1;1377
;(12, 9);;(0, 0);large rocky;1;1378
;(12, 9);;(0, 0);large rocky;1;1379
;(12, 9);;(0, 0);large rocky;1;1380
;(12, 9);;(0, 0);large rocky;1;1381
;(12, 9);;(0, 0);large rocky;1;1382
;(12, 9);;(0, 0);large rocky;1;1383
;(12, 9);;(0, 0);large rocky;1;1384
;(12, 9);;(0, 0);large rocky;1;1385
;(12, 9);;(0, 0);large rocky;1;1386
;(12, 9);;(0, 0);large rocky;1;1387
;(12, 9);;(0, 0);large rocky;1;1388
;(12, 9);;(0, 0);large rocky;1;1389
;(12, 9);;(0, 0);large rocky;1;1390
;(12, 9);;(0, 0);large rocky;1;1391
;(12, 9);;(0, 0);large rocky;1;1392
;(12, 9);;(0, 0);large rocky;1;1393
MoveWest;(11, 9);;(0, 0);large rocky;1;1394
;(11, 9);;(0, 0);large rocky;1;1395
;(11, 9);;(0, 0);large rocky;1;1396
;(11, 9);;(0, 0);large rocky;1;1397
;(11, 9);;(0, 0);large rocky;1;1398
;(11, 9);;(0, 0);large rocky;1;1399
;(11, 9);;(0, 0);large rocky;1;1400
;(11, 9);;(0, 0);large rocky;1;1401
;(11, 9);;(0, 0);large rocky;1;1402
;(11, 9);;(0, 0);large rocky;1;1403
;(11, 9);;(0, 0);large rocky;1;1404
;(11, 9);;(0, 0);large rocky;1;1405
;(11, 9);;(0, 0);large rocky;1;1406
;(11, 9);;(0, 0);large rocky;1;1407
;(11, 9);;(0, 0);large rocky;1;1408
;(11, 9);;(0, 0);large rocky;1;1409
;(11, 9);;(0, 0);large rocky;1;1410
GrabObject;(11, 9);;(0, 0);large rocky;1;1411
;(11, 9);;(0, 0);large rocky;1;1412
;(11, 9);;(0, 0);large rocky;1;1413
;(11, 9);;(0, 0);large rocky;1;1414
;(11, 9);;(0, 0);large rocky;1;1415
;(11, 9);;(0, 0);large rocky;1;1416
;(11, 9);;(0, 0);large rocky;1;1417
;(11, 9);;(0, 0);large rocky;1;1418
;(11, 9);;(0, 0);large rocky;1;1419
;(11, 9);;(0, 0);large rocky;1;1420
;(11, 9);;(0, 0);large rocky;1;1421
;(11, 9);;(0, 0);large rocky;1;1422
;(11, 9);;(0, 0);large rocky;1;1423
;(11, 9);;(0, 0);large rocky;1;1424
;(11, 9);;(0, 0);large rocky;1;1425
;(11, 9);;(0, 0);large rocky;1;1426
;(11, 9);;(0, 0);large rocky;1;1427
;(11, 9);;(0, 0);large rocky;1;1428
;(11, 9);;(0, 0);large rocky;1;1429
;(11, 9);;(0, 0);large rocky;1;1430
;(11, 9);;(0, 0);large rocky;1;1431
;(11, 9);;(0, 0);large rocky;1;1432
;(11, 9);;(0, 0);large rocky;1;1433
;(11, 9);;(0, 0);large rocky;1;1434
