human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 10);MoveSouthWest;(12, 5);CP_known;1;935
;(10, 10);MoveSouthWest;(11, 6);CP_known;1;936
MoveWest;(9, 10);MoveWest;(11, 6);CP_known;1;937
;(9, 10);MoveWest;(11, 6);CP_known;1;938
;(9, 10);MoveWest;(11, 6);CP_known;1;939
MoveWest;(8, 10);MoveWest;(11, 6);CP_known;1;940
;(8, 10);MoveWest;(11, 6);CP_known;1;941
;(8, 10);MoveWest;(11, 6);CP_known;1;942
;(8, 10);MoveWest;(11, 6);CP_known;1;943
MoveWest;(7, 10);MoveWest;(11, 6);CP_known;1;944
;(7, 10);MoveWest;(11, 6);CP_known;1;945
;(7, 10);MoveWest;(11, 6);CP_known;1;946
;(7, 10);MoveWest;(10, 6);CP_known;1;947
MoveWest;(6, 10);MoveWest;(10, 6);CP_known;1;948
;(6, 10);MoveWest;(10, 6);CP_known;1;949
;(6, 10);MoveWest;(10, 6);CP_known;1;950
MoveWest;(5, 10);MoveWest;(10, 6);CP_known;1;951
;(5, 10);MoveWest;(10, 6);CP_known;1;952
;(5, 10);MoveWest;(10, 6);CP_known;1;953
MoveWest;(4, 10);MoveWest;(10, 6);CP_known;1;954
;(4, 10);MoveWest;(10, 6);CP_known;1;955
;(4, 10);MoveWest;(10, 6);CP_known;1;956
;(4, 10);MoveWest;(10, 6);CP_known;1;957
MoveWest;(3, 10);MoveWest;(9, 6);CP_known;1;958
;(3, 10);MoveWest;(9, 6);CP_known;1;959
;(3, 10);MoveWest;(9, 6);CP_known;1;960
MoveWest;(2, 10);MoveWest;(9, 6);CP_known;1;961
;(2, 10);MoveWest;(9, 6);CP_known;1;962
;(2, 10);MoveWest;(9, 6);CP_known;1;963
MoveWest;(1, 10);MoveWest;(9, 6);CP_known;1;964
;(1, 10);MoveWest;(9, 6);CP_known;1;965
;(1, 10);MoveWest;(9, 6);CP_known;1;966
;(1, 10);MoveWest;(9, 6);CP_known;1;967
;(1, 10);MoveWest;(9, 6);CP_known;1;968
;(1, 10);MoveWest;(8, 6);CP_known;1;969
MoveWest;(0, 10);MoveWest;(8, 6);CP_known;1;970
;(0, 10);MoveWest;(8, 6);CP_known;1;971
;(0, 10);MoveWest;(8, 6);CP_known;1;972
;(0, 10);MoveWest;(8, 6);CP_known;1;973
;(0, 10);MoveWest;(8, 6);CP_known;1;974
;(0, 10);MoveWest;(8, 6);CP_known;1;975
;(0, 10);MoveWest;(8, 6);CP_known;1;976
;(0, 10);MoveWest;(8, 6);CP_known;1;977
;(0, 10);MoveWest;(8, 6);CP_known;1;978
;(0, 10);MoveWest;(8, 6);CP_known;1;979
;(0, 10);MoveWest;(7, 6);CP_known;1;980
;(0, 10);MoveWest;(7, 6);CP_known;1;981
DropObject;(0, 10);MoveWest;(7, 6);CP_known;1;982
;(0, 10);MoveWest;(7, 6);CP_known;1;983
;(0, 10);MoveWest;(7, 6);CP_known;1;984
;(0, 10);MoveWest;(7, 6);CP_known;1;985
;(0, 10);MoveWest;(7, 6);CP_known;1;986
;(0, 10);MoveWest;(7, 6);CP_known;1;987
;(0, 10);MoveWest;(7, 6);CP_known;1;988
;(0, 10);MoveWest;(7, 6);CP_known;1;989
;(0, 10);MoveWest;(7, 6);CP_known;1;990
MoveEast;(1, 10);MoveWest;(6, 6);CP_known;1;991
;(1, 10);MoveWest;(6, 6);CP_known;1;992
;(1, 10);MoveWest;(6, 6);CP_known;1;993
MoveEast;(2, 10);MoveWest;(6, 6);CP_known;1;994
;(2, 10);MoveWest;(6, 6);CP_known;1;995
;(2, 10);MoveWest;(6, 6);CP_known;1;996
;(2, 10);MoveWest;(6, 6);CP_known;1;997
MoveEast;(3, 10);MoveWest;(6, 6);CP_known;1;998
;(3, 10);MoveWest;(6, 6);CP_known;1;999
;(3, 10);MoveWest;(6, 6);CP_known;1;1000
;(3, 10);MoveWest;(6, 6);CP_known;1;1001
MoveEast;(4, 10);MoveWest;(5, 6);CP_known;1;1002
;(4, 10);GrabLargeObject;(5, 6);CP_known;1;1003
;(4, 10);GrabLargeObject;(5, 6);CP_known;1;1004
MoveEast;(5, 10);GrabLargeObject;(5, 6);CP_known;1;1005
;(5, 10);GrabLargeObject;(5, 6);CP_known;1;1006
;(5, 10);GrabLargeObject;(5, 6);CP_known;1;1007
;(5, 10);GrabLargeObject;(5, 6);CP_known;1;1008
;(5, 10);GrabLargeObject;(5, 6);CP_known;1;1009
;(5, 10);GrabLargeObject;(5, 6);CP_known;1;1010
;(5, 10);GrabLargeObject;(5, 6);CP_known;1;1011
MoveEast;(6, 10);GrabLargeObject;(5, 6);CP_known;1;1012
;(6, 10);GrabLargeObject;(5, 6);CP_known;1;1013
;(6, 10);;(5, 6);CP_known;1;1014
MoveEast;(7, 10);;(5, 6);False;1;1015
;(7, 10);MoveEast;(5, 6);False;1;1016
;(7, 10);MoveEast;(5, 6);False;1;1017
;(7, 10);MoveEast;(5, 6);False;1;1018
MoveEast;(8, 10);MoveEast;(5, 6);False;1;1019
;(8, 10);MoveEast;(5, 6);False;1;1020
;(8, 10);MoveEast;(5, 6);False;1;1021
;(8, 10);MoveEast;(5, 6);False;1;1022
;(8, 10);MoveEast;(5, 6);False;1;1023
;(8, 10);MoveEast;(5, 6);False;1;1024
;(8, 10);MoveEast;(5, 6);False;1;1025
;(8, 10);MoveEast;(6, 6);False;1;1026
;(8, 10);MoveEast;(6, 6);False;1;1027
;(8, 10);MoveEast;(6, 6);False;1;1028
;(8, 10);MoveEast;(6, 6);False;1;1029
;(8, 10);MoveEast;(6, 6);False;1;1030
;(8, 10);MoveEast;(6, 6);False;1;1031
;(8, 10);MoveEast;(6, 6);False;1;1032
;(8, 10);MoveEast;(6, 6);False;1;1033
;(8, 10);MoveEast;(6, 6);False;1;1034
GrabObject;(8, 10);MoveEast;(6, 6);False;1;1035
;(8, 10);MoveEast;(6, 6);False;1;1036
;(8, 10);MoveEast;(7, 6);False;1;1037
;(8, 10);MoveWest;(7, 6);False;1;1038
MoveWest;(7, 10);MoveWest;(7, 6);False;1;1039
;(7, 10);MoveWest;(7, 6);False;1;1040
;(7, 10);MoveWest;(7, 6);False;1;1041
;(7, 10);MoveWest;(7, 6);False;1;1042
;(7, 10);MoveWest;(7, 6);False;1;1043
;(7, 10);MoveWest;(7, 6);False;1;1044
MoveWest;(6, 10);MoveWest;(7, 6);False;1;1045
;(6, 10);MoveWest;(7, 6);False;1;1046
;(6, 10);MoveWest;(7, 6);False;1;1047
;(6, 10);MoveWest;(6, 6);False;1;1048
MoveWest;(5, 10);MoveWest;(6, 6);False;1;1049
MoveWest;(4, 10);MoveWest;(6, 6);False;1;1050
;(4, 10);MoveWest;(6, 6);False;1;1051
;(4, 10);MoveWest;(6, 6);False;1;1052
;(4, 10);MoveWest;(6, 6);False;1;1053
MoveWest;(3, 10);MoveWest;(6, 6);False;1;1054
;(3, 10);MoveWest;(6, 6);False;1;1055
;(3, 10);MoveWest;(6, 6);False;1;1056
MoveWest;(2, 10);MoveWest;(6, 6);False;1;1057
;(2, 10);MoveWest;(6, 6);False;1;1058
;(2, 10);MoveWest;(5, 6);False;1;1059
MoveWest;(1, 10);MoveEast;(5, 6);False;1;1060
;(1, 10);MoveEast;(5, 6);False;1;1061
;(1, 10);MoveEast;(5, 6);False;1;1062
MoveWest;(0, 10);MoveEast;(5, 6);False;1;1063
;(0, 10);MoveEast;(5, 6);False;1;1064
;(0, 10);MoveEast;(5, 6);False;1;1065
;(0, 10);MoveEast;(5, 6);False;1;1066
;(0, 10);MoveEast;(5, 6);False;1;1067
;(0, 10);MoveEast;(5, 6);False;1;1068
;(0, 10);MoveEast;(5, 6);False;1;1069
DropObject;(0, 10);MoveEast;(6, 6);False;1;1070
;(0, 10);MoveEast;(6, 6);False;1;1071
;(0, 10);MoveEast;(6, 6);False;1;1072
;(0, 10);MoveEast;(6, 6);False;1;1073
;(0, 10);MoveEast;(6, 6);False;1;1074
;(0, 10);MoveEast;(6, 6);False;1;1075
;(0, 10);MoveEast;(6, 6);False;1;1076
;(0, 10);MoveEast;(6, 6);False;1;1077
;(0, 10);MoveEast;(6, 6);False;1;1078
;(0, 10);MoveEast;(6, 6);False;1;1079
;(0, 10);MoveEast;(6, 6);False;1;1080
MoveEast;(1, 10);MoveEast;(7, 6);False;1;1081
;(1, 10);MoveWest;(7, 6);False;1;1082
;(1, 10);MoveWest;(7, 6);False;1;1083
;(1, 10);MoveWest;(7, 6);False;1;1084
MoveEast;(2, 10);MoveWest;(7, 6);False;1;1085
;(2, 10);MoveWest;(7, 6);False;1;1086
;(2, 10);MoveWest;(7, 6);False;1;1087
;(2, 10);MoveWest;(7, 6);False;1;1088
MoveEast;(3, 10);MoveWest;(7, 6);False;1;1089
;(3, 10);MoveWest;(7, 6);False;1;1090
;(3, 10);MoveWest;(7, 6);False;1;1091
;(3, 10);MoveWest;(6, 6);False;1;1092
MoveEast;(4, 10);MoveWest;(6, 6);False;1;1093
;(4, 10);MoveWest;(6, 6);False;1;1094
;(4, 10);MoveWest;(6, 6);False;1;1095
;(4, 10);MoveWest;(6, 6);False;1;1096
;(4, 10);MoveWest;(6, 6);False;1;1097
MoveEast;(5, 10);MoveWest;(6, 6);False;1;1098
;(5, 10);MoveWest;(6, 6);False;1;1099
;(5, 10);MoveWest;(6, 6);False;1;1100
;(5, 10);MoveWest;(6, 6);False;1;1101
;(5, 10);MoveWest;(6, 6);False;1;1102
;(5, 10);MoveWest;(5, 6);False;1;1103
MoveEast;(6, 10);MoveEast;(5, 6);False;1;1104
;(6, 10);MoveEast;(5, 6);False;1;1105
;(6, 10);MoveEast;(5, 6);False;1;1106
;(6, 10);MoveEast;(5, 6);False;1;1107
;(6, 10);MoveEast;(5, 6);False;1;1108
MoveNorth;(6, 9);MoveEast;(5, 6);False;1;1109
;(6, 9);MoveEast;(5, 6);False;1;1110
;(6, 9);MoveEast;(5, 6);False;1;1111
;(6, 9);MoveEast;(5, 6);False;1;1112
;(6, 9);MoveEast;(5, 6);False;1;1113
MoveNorth;(6, 8);MoveEast;(6, 6);False;1;1114
;(6, 8);MoveEast;(6, 6);False;1;1115
;(6, 8);MoveEast;(6, 6);False;1;1116
;(6, 8);MoveEast;(6, 6);False;1;1117
MoveNorth;(6, 7);MoveEast;(6, 6);False;1;1118
;(6, 7);MoveEast;(6, 6);False;1;1119
;(6, 7);MoveEast;(6, 6);False;1;1120
;(6, 7);MoveEast;(6, 6);False;1;1121
;(6, 7);MoveEast;(6, 6);False;1;1122
;(6, 7);MoveEast;(6, 6);False;1;1123
MoveEast;(7, 7);MoveEast;(6, 6);False;1;1124
;(7, 7);MoveEast;(7, 6);False;1;1125
;(7, 7);MoveWest;(7, 6);False;1;1126
;(7, 7);MoveWest;(7, 6);False;1;1127
;(7, 7);MoveWest;(7, 6);False;1;1128
;(7, 7);MoveWest;(7, 6);False;1;1129
;(7, 7);MoveWest;(7, 6);False;1;1130
;(7, 7);MoveWest;(7, 6);False;1;1131
;(7, 7);MoveWest;(7, 6);False;1;1132
;(7, 7);MoveWest;(7, 6);False;1;1133
;(7, 7);MoveWest;(7, 6);False;1;1134
;(7, 7);MoveWest;(7, 6);False;1;1135
;(7, 7);MoveWest;(6, 6);False;1;1136
;(7, 7);MoveWest;(6, 6);False;1;1137
;(7, 7);MoveWest;(6, 6);False;1;1138
;(7, 7);MoveWest;(6, 6);False;1;1139
GrabObject;(7, 7);MoveWest;(6, 6);False;1;1140
;(7, 7);MoveWest;(6, 6);False;1;1141
;(7, 7);MoveWest;(6, 6);False;1;1142
;(7, 7);MoveWest;(6, 6);False;1;1143
;(7, 7);MoveWest;(6, 6);False;1;1144
;(7, 7);MoveWest;(6, 6);False;1;1145
MoveWest;(6, 7);MoveWest;(6, 6);False;1;1146
;(6, 7);MoveWest;(5, 6);False;1;1147
;(6, 7);;(5, 6);False;1;1148
;(6, 7);MoveEast;(5, 6);False;1;1149
;(6, 7);MoveEast;(5, 6);False;1;1150
;(6, 7);MoveEast;(5, 6);False;1;1151
MoveWest;(5, 7);MoveEast;(5, 6);False;1;1152
;(5, 7);MoveEast;(5, 6);False;1;1153
;(5, 7);MoveEast;(5, 6);False;1;1154
MoveWest;(4, 7);MoveEast;(5, 6);False;1;1155
;(4, 7);MoveEast;(5, 6);False;1;1156
;(4, 7);MoveEast;(5, 6);False;1;1157
MoveWest;(3, 7);MoveEast;(5, 6);False;1;1158
;(3, 7);MoveEast;(6, 6);False;1;1159
;(3, 7);MoveEast;(6, 6);False;1;1160
MoveWest;(2, 7);MoveEast;(6, 6);False;1;1161
;(2, 7);MoveEast;(6, 6);False;1;1162
;(2, 7);MoveEast;(6, 6);False;1;1163
MoveWest;(1, 7);MoveEast;(6, 6);False;1;1164
;(1, 7);MoveEast;(6, 6);False;1;1165
;(1, 7);MoveEast;(6, 6);False;1;1166
;(1, 7);MoveEast;(6, 6);False;1;1167
;(1, 7);MoveEast;(6, 6);False;1;1168
;(1, 7);MoveEast;(6, 6);False;1;1169
DropObject;(1, 7);MoveEast;(7, 6);False;1;1170
;(1, 7);MoveWest;(7, 6);False;1;1171
;(1, 7);MoveWest;(7, 6);False;1;1172
;(1, 7);MoveWest;(7, 6);False;1;1173
;(1, 7);MoveWest;(7, 6);False;1;1174
;(1, 7);MoveWest;(7, 6);False;1;1175
MoveEast;(2, 7);MoveWest;(7, 6);False;1;1176
;(2, 7);MoveWest;(7, 6);False;1;1177
;(2, 7);MoveWest;(7, 6);False;1;1178
;(2, 7);MoveWest;(7, 6);False;1;1179
MoveEast;(3, 7);MoveWest;(7, 6);False;1;1180
;(3, 7);MoveWest;(6, 6);False;1;1181
;(3, 7);MoveWest;(6, 6);False;1;1182
;(3, 7);MoveWest;(6, 6);False;1;1183
MoveEast;(4, 7);MoveWest;(6, 6);False;1;1184
;(4, 7);MoveWest;(6, 6);False;1;1185
;(4, 7);MoveWest;(6, 6);False;1;1186
MoveEast;(5, 7);MoveWest;(6, 6);False;1;1187
;(5, 7);MoveWest;(6, 6);False;1;1188
;(5, 7);MoveWest;(6, 6);False;1;1189
;(5, 7);MoveWest;(6, 6);False;1;1190
MoveEast;(6, 7);MoveWest;(6, 6);False;1;1191
;(6, 7);MoveWest;(5, 6);False;1;1192
;(6, 7);MoveEast;(5, 6);False;1;1193
;(6, 7);MoveEast;(5, 6);False;1;1194
;(6, 7);MoveEast;(5, 6);False;1;1195
MoveEast;(7, 7);MoveEast;(5, 6);False;1;1196
;(7, 7);MoveEast;(5, 6);False;1;1197
;(7, 7);MoveEast;(5, 6);False;1;1198
;(7, 7);MoveEast;(5, 6);False;1;1199
;(7, 7);MoveEast;(5, 6);False;1;1200
;(7, 7);MoveEast;(5, 6);False;1;1201
MoveSouth;(7, 8);MoveEast;(5, 6);False;1;1202
;(7, 8);MoveEast;(6, 6);False;1;1203
;(7, 8);MoveEast;(6, 6);False;1;1204
;(7, 8);MoveEast;(6, 6);False;1;1205
;(7, 8);MoveEast;(6, 6);False;1;1206
;(7, 8);MoveEast;(6, 6);False;1;1207
;(7, 8);MoveEast;(6, 6);False;1;1208
;(7, 8);MoveEast;(6, 6);False;1;1209
;(7, 8);MoveEast;(6, 6);False;1;1210
;(7, 8);MoveEast;(6, 6);False;1;1211
GrabObject;(7, 8);MoveEast;(6, 6);False;1;1212
;(7, 8);MoveEast;(6, 6);False;1;1213
;(7, 8);MoveEast;(7, 6);False;1;1214
;(7, 8);MoveWest;(7, 6);False;1;1215
;(7, 8);MoveWest;(7, 6);False;1;1216
MoveWest;(6, 8);MoveWest;(7, 6);False;1;1217
;(6, 8);MoveWest;(7, 6);False;1;1218
;(6, 8);MoveWest;(7, 6);False;1;1219
;(6, 8);MoveWest;(7, 6);False;1;1220
MoveWest;(5, 8);MoveWest;(7, 6);False;1;1221
;(5, 8);MoveWest;(7, 6);False;1;1222
MoveWest;(4, 8);MoveWest;(7, 6);False;1;1223
;(4, 8);MoveWest;(7, 6);False;1;1224
;(4, 8);MoveWest;(6, 6);False;1;1225
;(4, 8);MoveWest;(6, 6);False;1;1226
MoveWest;(3, 8);MoveWest;(6, 6);False;1;1227
;(3, 8);MoveWest;(6, 6);False;1;1228
;(3, 8);MoveWest;(6, 6);False;1;1229
MoveWest;(2, 8);MoveWest;(6, 6);False;1;1230
;(2, 8);MoveWest;(6, 6);False;1;1231
;(2, 8);MoveWest;(6, 6);False;1;1232
MoveWest;(1, 8);MoveWest;(6, 6);False;1;1233
;(1, 8);MoveWest;(6, 6);False;1;1234
;(1, 8);MoveWest;(6, 6);False;1;1235
;(1, 8);MoveWest;(5, 6);False;1;1236
;(1, 8);MoveEast;(5, 6);False;1;1237
;(1, 8);MoveEast;(5, 6);False;1;1238
;(1, 8);MoveEast;(5, 6);False;1;1239
;(1, 8);MoveEast;(5, 6);False;1;1240
;(1, 8);MoveEast;(5, 6);False;1;1241
;(1, 8);MoveEast;(5, 6);False;1;1242
;(1, 8);MoveEast;(5, 6);False;1;1243
;(1, 8);MoveEast;(5, 6);False;1;1244
;(1, 8);MoveEast;(5, 6);False;1;1245
;(1, 8);MoveEast;(5, 6);False;1;1246
DropObject;(1, 8);MoveEast;(6, 6);False;1;1247
;(1, 8);MoveEast;(6, 6);False;1;1248
;(1, 8);MoveEast;(6, 6);False;1;1249
;(1, 8);MoveEast;(6, 6);False;1;1250
;(1, 8);MoveEast;(6, 6);False;1;1251
MoveEast;(2, 8);MoveEast;(6, 6);False;1;1252
;(2, 8);MoveEast;(6, 6);False;1;1253
;(2, 8);MoveEast;(6, 6);False;1;1254
MoveEast;(3, 8);MoveEast;(6, 6);False;1;1255
;(3, 8);MoveEast;(6, 6);False;1;1256
;(3, 8);MoveEast;(6, 6);False;1;1257
;(3, 8);MoveEast;(7, 6);False;1;1258
MoveEast;(4, 8);MoveWest;(7, 6);False;1;1259
;(4, 8);MoveWest;(7, 6);False;1;1260
;(4, 8);MoveWest;(7, 6);False;1;1261
MoveEast;(5, 8);MoveWest;(7, 6);False;1;1262
;(5, 8);MoveWest;(7, 6);False;1;1263
;(5, 8);MoveWest;(7, 6);False;1;1264
;(5, 8);MoveWest;(7, 6);False;1;1265
;(5, 8);MoveWest;(7, 6);False;1;1266
;(5, 8);MoveWest;(7, 6);False;1;1267
;(5, 8);MoveWest;(7, 6);False;1;1268
MoveEast;(6, 8);MoveWest;(6, 6);False;1;1269
;(6, 8);MoveWest;(6, 6);False;1;1270
;(6, 8);MoveWest;(6, 6);False;1;1271
;(6, 8);MoveWest;(6, 6);False;1;1272
MoveEast;(7, 8);MoveWest;(6, 6);False;1;1273
;(7, 8);MoveWest;(6, 6);False;1;1274
;(7, 8);MoveWest;(6, 6);False;1;1275
;(7, 8);MoveWest;(6, 6);False;1;1276
;(7, 8);MoveWest;(6, 6);False;1;1277
;(7, 8);MoveWest;(6, 6);False;1;1278
MoveSouth;(7, 9);MoveWest;(6, 6);False;1;1279
;(7, 9);MoveWest;(5, 6);False;1;1280
;(7, 9);;(5, 6);False;1;1281
;(7, 9);MoveEast;(5, 6);False;1;1282
;(7, 9);MoveEast;(5, 6);False;1;1283
;(7, 9);MoveEast;(5, 6);False;1;1284
;(7, 9);MoveEast;(5, 6);False;1;1285
;(7, 9);MoveEast;(5, 6);False;1;1286
;(7, 9);MoveEast;(5, 6);False;1;1287
GrabObject;(7, 9);MoveEast;(5, 6);False;1;1288
;(7, 9);MoveEast;(5, 6);False;1;1289
;(7, 9);MoveEast;(5, 6);False;1;1290
;(7, 9);MoveEast;(5, 6);False;1;1291
MoveWest;(6, 9);MoveEast;(6, 6);False;1;1292
;(6, 9);MoveEast;(6, 6);False;1;1293
;(6, 9);MoveEast;(6, 6);False;1;1294
;(6, 9);MoveEast;(6, 6);False;1;1295
;(6, 9);MoveEast;(6, 6);False;1;1296
;(6, 9);MoveEast;(6, 6);False;1;1297
MoveNorth;(6, 8);MoveEast;(6, 6);False;1;1298
;(6, 8);MoveEast;(6, 6);False;1;1299
;(6, 8);MoveEast;(6, 6);False;1;1300
MoveNorth;(6, 7);MoveEast;(6, 6);False;1;1301
;(6, 7);MoveEast;(6, 6);False;1;1302
;(6, 7);MoveEast;(7, 6);False;1;1303
MoveWest;(5, 7);MoveWest;(7, 6);False;1;1304
;(5, 7);MoveWest;(7, 6);False;1;1305
;(5, 7);MoveWest;(7, 6);False;1;1306
;(5, 7);MoveWest;(7, 6);False;1;1307
;(5, 7);MoveWest;(7, 6);False;1;1308
;(5, 7);MoveWest;(7, 6);False;1;1309
;(5, 7);MoveWest;(7, 6);False;1;1310
MoveWest;(4, 7);MoveWest;(7, 6);False;1;1311
;(4, 7);MoveWest;(7, 6);False;1;1312
;(4, 7);MoveWest;(7, 6);False;1;1313
;(4, 7);MoveWest;(6, 6);False;1;1314
;(4, 7);MoveWest;(6, 6);False;1;1315
;(4, 7);MoveWest;(6, 6);False;1;1316
MoveWest;(3, 7);MoveWest;(6, 6);False;1;1317
;(3, 7);MoveWest;(6, 6);False;1;1318
;(3, 7);MoveWest;(6, 6);False;1;1319
MoveWest;(2, 7);MoveWest;(6, 6);False;1;1320
;(2, 7);MoveWest;(6, 6);False;1;1321
;(2, 7);MoveWest;(6, 6);False;1;1322
;(2, 7);MoveWest;(6, 6);False;1;1323
;(2, 7);MoveWest;(6, 6);False;1;1324
;(2, 7);MoveWest;(5, 6);False;1;1325
;(2, 7);MoveEast;(5, 6);False;1;1326
MoveWest;(1, 7);MoveEast;(5, 6);False;1;1327
;(1, 7);MoveEast;(5, 6);False;1;1328
;(1, 7);MoveEast;(5, 6);False;1;1329
;(1, 7);MoveEast;(5, 6);False;1;1330
;(1, 7);MoveEast;(5, 6);False;1;1331
;(1, 7);MoveEast;(5, 6);False;1;1332
DropObject;(1, 7);MoveEast;(5, 6);False;1;1333
;(1, 7);MoveEast;(5, 6);False;1;1334
;(1, 7);MoveEast;(5, 6);False;1;1335
;(1, 7);MoveEast;(6, 6);False;1;1336
;(1, 7);MoveEast;(6, 6);False;1;1337
;(1, 7);MoveEast;(6, 6);False;1;1338
;(1, 7);MoveEast;(6, 6);False;1;1339
;(1, 7);MoveEast;(6, 6);False;1;1340
MoveSouth;(1, 8);MoveEast;(6, 6);False;1;1341
;(1, 8);MoveEast;(6, 6);False;1;1342
;(1, 8);MoveEast;(6, 6);False;1;1343
;(1, 8);MoveEast;(6, 6);False;1;1344
;(1, 8);MoveEast;(6, 6);False;1;1345
MoveEast;(2, 8);MoveEast;(6, 6);False;1;1346
;(2, 8);MoveEast;(7, 6);False;1;1347
MoveEast;(3, 8);MoveWest;(7, 6);False;1;1348
;(3, 8);MoveWest;(7, 6);False;1;1349
;(3, 8);MoveWest;(7, 6);False;1;1350
MoveEast;(4, 8);MoveWest;(7, 6);False;1;1351
;(4, 8);MoveWest;(7, 6);False;1;1352
;(4, 8);MoveWest;(7, 6);False;1;1353
;(4, 8);MoveWest;(7, 6);False;1;1354
MoveEast;(5, 8);MoveWest;(7, 6);False;1;1355
MoveSouth;(5, 9);MoveWest;(7, 6);False;1;1356
;(5, 9);MoveWest;(7, 6);False;1;1357
;(5, 9);MoveWest;(6, 6);False;1;1358
;(5, 9);MoveWest;(6, 6);False;1;1359
MoveSouth;(5, 10);MoveWest;(6, 6);False;1;1360
;(5, 10);MoveWest;(6, 6);False;1;1361
;(5, 10);MoveWest;(6, 6);False;1;1362
;(5, 10);MoveWest;(6, 6);False;1;1363
MoveEast;(6, 10);MoveWest;(6, 6);False;1;1364
;(6, 10);MoveWest;(6, 6);False;1;1365
;(6, 10);MoveWest;(6, 6);False;1;1366
;(6, 10);MoveWest;(6, 6);False;1;1367
;(6, 10);MoveWest;(6, 6);False;1;1368
;(6, 10);MoveWest;(5, 6);False;1;1369
;(6, 10);MoveEast;(5, 6);False;1;1370
;(6, 10);MoveEast;(5, 6);False;1;1371
;(6, 10);MoveEast;(5, 6);False;1;1372
;(6, 10);MoveEast;(5, 6);False;1;1373
;(6, 10);MoveEast;(5, 6);False;1;1374
;(6, 10);MoveEast;(5, 6);False;1;1375
;(6, 10);MoveEast;(5, 6);False;1;1376
DropObject;(6, 10);MoveEast;(5, 6);False;1;1377
;(6, 10);MoveEast;(5, 6);False;1;1378
;(6, 10);MoveEast;(5, 6);False;1;1379
;(6, 10);MoveEast;(6, 6);False;1;1380
;(6, 10);MoveEast;(6, 6);False;1;1381
;(6, 10);MoveEast;(6, 6);False;1;1382
;(6, 10);MoveEast;(6, 6);False;1;1383
;(6, 10);MoveEast;(6, 6);False;1;1384
;(6, 10);MoveEast;(6, 6);False;1;1385
;(6, 10);MoveEast;(6, 6);False;1;1386
GrabObject;(6, 10);MoveEast;(6, 6);False;1;1387
;(6, 10);MoveEast;(6, 6);False;1;1388
;(6, 10);MoveEast;(6, 6);False;1;1389
;(6, 10);MoveEast;(6, 6);False;1;1390
;(6, 10);MoveEast;(7, 6);False;1;1391
MoveNorth;(6, 9);MoveWest;(7, 6);False;1;1392
;(6, 9);MoveWest;(7, 6);False;1;1393
;(6, 9);MoveWest;(7, 6);False;1;1394
;(6, 9);MoveWest;(7, 6);False;1;1395
;(6, 9);MoveWest;(7, 6);False;1;1396
MoveWest;(5, 9);MoveWest;(7, 6);False;1;1397
;(5, 9);MoveWest;(7, 6);False;1;1398
;(5, 9);MoveWest;(7, 6);False;1;1399
MoveNorth;(5, 8);MoveWest;(7, 6);False;1;1400
;(5, 8);MoveWest;(7, 6);False;1;1401
;(5, 8);MoveWest;(6, 6);False;1;1402
;(5, 8);MoveWest;(6, 6);False;1;1403
MoveWest;(4, 8);MoveWest;(6, 6);False;1;1404
;(4, 8);MoveWest;(6, 6);False;1;1405
;(4, 8);MoveWest;(6, 6);False;1;1406
;(4, 8);MoveWest;(6, 6);False;1;1407
;(4, 8);MoveWest;(6, 6);False;1;1408
MoveNorth;(4, 7);MoveWest;(6, 6);False;1;1409
;(4, 7);MoveWest;(6, 6);False;1;1410
;(4, 7);MoveWest;(6, 6);False;1;1411
;(4, 7);MoveWest;(6, 6);False;1;1412
MoveWest;(3, 7);MoveWest;(5, 6);False;1;1413
;(3, 7);;(5, 6);False;1;1414
;(3, 7);MoveWest;(5, 6);False;1;1415
MoveNorth;(3, 6);MoveWest;(5, 6);False;1;1416
;(3, 6);MoveWest;(5, 6);False;1;1417
MoveWest;(2, 6);MoveWest;(5, 6);False;1;1418
;(2, 6);MoveWest;(5, 6);False;1;1419
;(2, 6);MoveWest;(5, 6);False;1;1420
;(2, 6);MoveWest;(5, 6);False;1;1421
MoveWest;(1, 6);MoveWest;(5, 6);False;1;1422
;(1, 6);MoveWest;(5, 6);False;1;1423
;(1, 6);MoveWest;(5, 6);False;1;1424
;(1, 6);MoveWest;(4, 6);False;1;1425
MoveWest;(0, 6);MoveSouthWest;(4, 6);False;1;1426
;(0, 6);MoveSouthWest;(4, 6);False;1;1427
;(0, 6);MoveSouthWest;(4, 6);False;1;1428
;(0, 6);MoveSouthWest;(4, 6);False;1;1429
;(0, 6);MoveSouthWest;(4, 6);False;1;1430
GrabObject;(0, 6);MoveSouthWest;(4, 6);False;1;1431
;(0, 6);MoveSouthWest;(4, 6);False;1;1432
;(0, 6);MoveSouthWest;(4, 6);False;1;1433
;(0, 6);MoveSouthWest;(4, 6);False;1;1434
;(0, 6);MoveSouthWest;(4, 6);False;1;1435
;(0, 6);MoveSouthWest;(3, 7);False;1;1436
;(0, 6);Idle;(3, 7);False;1;1437
;(0, 6);Idle;(3, 7);False;1;1438
;(0, 6);Idle;(3, 7);False;1;1439
;(0, 6);Idle;(3, 7);False;1;1440
;(0, 6);Idle;(3, 7);False;1;1441
;(0, 6);Idle;(3, 7);False;1;1442
MoveEast;(1, 6);Idle;(3, 7);False;1;1443
