human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 10);Idle;(18, 8);False;1;1113
;(6, 10);Idle;(18, 8);False;1;1114
;(6, 10);Idle;(18, 8);False;1;1115
;(6, 10);Idle;(18, 8);False;1;1116
;(6, 10);Idle;(18, 8);False;1;1117
;(6, 10);Idle;(18, 8);False;1;1118
;(6, 10);Idle;(18, 8);False;1;1119
;(6, 10);Idle;(18, 8);False;1;1120
;(6, 10);Idle;(18, 8);False;1;1121
MoveWest;(5, 10);Idle;(18, 8);False;1;1122
MoveWest;(4, 10);Idle;(18, 8);False;1;1123
;(4, 10);Idle;(18, 8);False;1;1124
;(4, 10);Idle;(18, 8);False;1;1125
MoveWest;(3, 10);Idle;(18, 8);False;1;1126
;(3, 10);Idle;(18, 8);False;1;1127
;(3, 10);Idle;(18, 8);False;1;1128
MoveWest;(2, 10);Idle;(18, 8);False;1;1129
;(2, 10);Idle;(18, 8);False;1;1130
MoveWest;(1, 10);Idle;(18, 8);False;1;1131
;(1, 10);Idle;(18, 8);False;1;1132
;(1, 10);Idle;(18, 8);False;1;1133
;(1, 10);Idle;(18, 8);False;1;1134
MoveWest;(0, 10);Idle;(18, 8);False;1;1135
;(0, 10);Idle;(18, 8);False;1;1136
;(0, 10);Idle;(18, 8);False;1;1137
;(0, 10);;(18, 8);False;1;1138
;(0, 10);Idle;(18, 8);False;1;1139
DropObject;(0, 10);Idle;(18, 8);False;1;1140
;(0, 10);Idle;(18, 8);False;1;1141
;(0, 10);Idle;(18, 8);False;1;1142
;(0, 10);Idle;(18, 8);False;1;1143
MoveEast;(1, 10);Idle;(18, 8);False;1;1144
;(1, 10);Idle;(18, 8);False;1;1145
;(1, 10);Idle;(18, 8);False;1;1146
MoveEast;(2, 10);Idle;(18, 8);False;1;1147
;(2, 10);Idle;(18, 8);False;1;1148
;(2, 10);Idle;(18, 8);False;1;1149
;(2, 10);Idle;(18, 8);False;1;1150
MoveEast;(3, 10);Idle;(18, 8);False;1;1151
;(3, 10);Idle;(18, 8);False;1;1152
;(3, 10);Idle;(18, 8);False;1;1153
MoveEast;(4, 10);Idle;(18, 8);False;1;1154
;(4, 10);Idle;(18, 8);False;1;1155
MoveEast;(5, 10);Idle;(18, 8);False;1;1156
;(5, 10);Idle;(18, 8);False;1;1157
;(5, 10);Idle;(18, 8);False;1;1158
MoveEast;(6, 10);Idle;(18, 8);False;1;1159
;(6, 10);Idle;(18, 8);False;1;1160
;(6, 10);Idle;(18, 8);False;1;1161
MoveEast;(7, 10);Idle;(18, 8);False;1;1162
;(7, 10);Idle;(18, 8);False;1;1163
;(7, 10);Idle;(18, 8);False;1;1164
;(7, 10);Idle;(18, 8);False;1;1165
;(7, 10);Idle;(18, 8);False;1;1166
;(7, 10);Idle;(18, 8);False;1;1167
;(7, 10);Idle;(18, 8);False;1;1168
;(7, 10);Idle;(18, 8);False;1;1169
GrabObject;(7, 10);Idle;(18, 8);False;1;1170
;(7, 10);Idle;(18, 8);False;1;1171
;(7, 10);Idle;(18, 8);False;1;1172
;(7, 10);Idle;(18, 8);False;1;1173
;(7, 10);Idle;(18, 8);False;1;1174
MoveWest;(6, 10);Idle;(18, 8);False;1;1175
;(6, 10);Idle;(18, 8);False;1;1176
;(6, 10);Idle;(18, 8);False;1;1177
;(6, 10);Idle;(18, 8);False;1;1178
MoveWest;(5, 10);Idle;(18, 8);False;1;1179
;(5, 10);Idle;(18, 8);False;1;1180
;(5, 10);Idle;(18, 8);False;1;1181
MoveWest;(4, 10);Idle;(18, 8);False;1;1182
;(4, 10);Idle;(18, 8);False;1;1183
;(4, 10);Idle;(18, 8);False;1;1184
MoveWest;(3, 10);Idle;(18, 8);False;1;1185
;(3, 10);Idle;(18, 8);False;1;1186
;(3, 10);Idle;(18, 8);False;1;1187
MoveWest;(2, 10);Idle;(18, 8);False;1;1188
;(2, 10);Idle;(18, 8);False;1;1189
;(2, 10);Idle;(18, 8);False;1;1190
;(2, 10);Idle;(18, 8);False;1;1191
MoveWest;(1, 10);Idle;(18, 8);False;1;1192
;(1, 10);Idle;(18, 8);False;1;1193
;(1, 10);;(18, 8);False;1;1194
;(1, 10);Idle;(18, 8);False;1;1195
DropObject;(1, 10);Idle;(18, 8);False;1;1196
;(1, 10);Idle;(18, 8);False;1;1197
;(1, 10);Idle;(18, 8);False;1;1198
;(1, 10);Idle;(18, 8);False;1;1199
;(1, 10);Idle;(18, 8);False;1;1200
;(1, 10);Idle;(18, 8);False;1;1201
MoveEast;(2, 10);Idle;(18, 8);False;1;1202
;(2, 10);Idle;(18, 8);False;1;1203
;(2, 10);Idle;(18, 8);False;1;1204
;(2, 10);Idle;(18, 8);False;1;1205
MoveEast;(3, 10);Idle;(18, 8);False;1;1206
;(3, 10);Idle;(18, 8);False;1;1207
;(3, 10);Idle;(18, 8);False;1;1208
MoveEast;(4, 10);Idle;(18, 8);False;1;1209
;(4, 10);Idle;(18, 8);False;1;1210
;(4, 10);Idle;(18, 8);False;1;1211
MoveEast;(5, 10);Idle;(18, 8);False;1;1212
;(5, 10);Idle;(18, 8);False;1;1213
;(5, 10);Idle;(18, 8);False;1;1214
;(5, 10);Idle;(18, 8);False;1;1215
;(5, 10);Idle;(18, 8);False;1;1216
;(5, 10);Idle;(18, 8);False;1;1217
MoveEast;(6, 10);Idle;(18, 8);False;1;1218
;(6, 10);Idle;(18, 8);False;1;1219
MoveEast;(7, 10);Idle;(18, 8);False;1;1220
;(7, 10);Idle;(18, 8);False;1;1221
;(7, 10);Idle;(18, 8);False;1;1222
;(7, 10);Idle;(18, 8);False;1;1223
;(7, 10);Idle;(18, 8);False;1;1224
;(7, 10);Idle;(18, 8);False;1;1225
;(7, 10);Idle;(18, 8);False;1;1226
;(7, 10);Idle;(18, 8);False;1;1227
;(7, 10);Idle;(18, 8);False;1;1228
;(7, 10);Idle;(18, 8);False;1;1229
;(7, 10);Idle;(18, 8);False;1;1230
;(7, 10);Idle;(18, 8);False;1;1231
;(7, 10);Idle;(18, 8);False;1;1232
;(7, 10);Idle;(18, 8);False;1;1233
;(7, 10);Idle;(18, 8);False;1;1234
;(7, 10);Idle;(18, 8);False;1;1235
;(7, 10);Idle;(18, 8);False;1;1236
;(7, 10);Idle;(18, 8);False;1;1237
;(7, 10);Idle;(18, 8);False;1;1238
;(7, 10);Idle;(18, 8);False;1;1239
;(7, 10);Idle;(18, 8);False;1;1240
;(7, 10);Idle;(18, 8);False;1;1241
;(7, 10);Idle;(18, 8);False;1;1242
;(7, 10);Idle;(18, 8);False;1;1243
;(7, 10);Idle;(18, 8);False;1;1244
;(7, 10);Idle;(18, 8);False;1;1245
;(7, 10);Idle;(18, 8);False;1;1246
;(7, 10);Idle;(18, 8);False;1;1247
;(7, 10);Idle;(18, 8);False;1;1248
;(7, 10);Idle;(18, 8);False;1;1249
;(7, 10);;(18, 8);False;1;1250
;(7, 10);Idle;(18, 8);False;1;1251
;(7, 10);Idle;(18, 8);False;1;1252
;(7, 10);Idle;(18, 8);False;1;1253
;(7, 10);Idle;(18, 8);False;1;1254
;(7, 10);Idle;(18, 8);False;1;1255
;(7, 10);Idle;(18, 8);False;1;1256
;(7, 10);Idle;(18, 8);False;1;1257
;(7, 10);Idle;(18, 8);False;1;1258
;(7, 10);Idle;(18, 8);False;1;1259
;(7, 10);Idle;(18, 8);False;1;1260
;(7, 10);Idle;(18, 8);False;1;1261
;(7, 10);Idle;(18, 8);False;1;1262
;(7, 10);Idle;(18, 8);False;1;1263
;(7, 10);Idle;(18, 8);False;1;1264
;(7, 10);Idle;(18, 8);False;1;1265
;(7, 10);Idle;(18, 8);False;1;1266
;(7, 10);Idle;(18, 8);False;1;1267
;(7, 10);Idle;(18, 8);False;1;1268
;(7, 10);Idle;(18, 8);False;1;1269
;(7, 10);Idle;(18, 8);False;1;1270
;(7, 10);Idle;(18, 8);False;1;1271
;(7, 10);Idle;(18, 8);False;1;1272
;(7, 10);Idle;(18, 8);False;1;1273
;(7, 10);Idle;(18, 8);False;1;1274
;(7, 10);Idle;(18, 8);False;1;1275
;(7, 10);Idle;(18, 8);False;1;1276
;(7, 10);Idle;(18, 8);False;1;1277
;(7, 10);Idle;(18, 8);False;1;1278
;(7, 10);Idle;(18, 8);False;1;1279
;(7, 10);Idle;(18, 8);False;1;1280
;(7, 10);Idle;(18, 8);False;1;1281
;(7, 10);Idle;(18, 8);False;1;1282
;(7, 10);Idle;(18, 8);False;1;1283
;(7, 10);Idle;(18, 8);False;1;1284
;(7, 10);Idle;(18, 8);False;1;1285
;(7, 10);Idle;(18, 8);False;1;1286
;(7, 10);Idle;(18, 8);False;1;1287
;(7, 10);Idle;(18, 8);False;1;1288
;(7, 10);Idle;(18, 8);False;1;1289
;(7, 10);Idle;(18, 8);False;1;1290
;(7, 10);Idle;(18, 8);False;1;1291
;(7, 10);Idle;(18, 8);False;1;1292
;(7, 10);Idle;(18, 8);False;1;1293
;(7, 10);Idle;(18, 8);False;1;1294
;(7, 10);Idle;(18, 8);False;1;1295
;(7, 10);Idle;(18, 8);False;1;1296
;(7, 10);Idle;(18, 8);False;1;1297
;(7, 10);Idle;(18, 8);False;1;1298
;(7, 10);Idle;(18, 8);False;1;1299
;(7, 10);Idle;(18, 8);False;1;1300
;(7, 10);Idle;(18, 8);False;1;1301
;(7, 10);Idle;(18, 8);False;1;1302
;(7, 10);Idle;(18, 8);False;1;1303
;(7, 10);Idle;(18, 8);False;1;1304
;(7, 10);Idle;(18, 8);False;1;1305
;(7, 10);;(18, 8);False;1;1306
;(7, 10);Idle;(18, 8);False;1;1307
;(7, 10);Idle;(18, 8);False;1;1308
;(7, 10);Idle;(18, 8);False;1;1309
;(7, 10);Idle;(18, 8);False;1;1310
;(7, 10);Idle;(18, 8);False;1;1311
;(7, 10);Idle;(18, 8);False;1;1312
;(7, 10);Idle;(18, 8);False;1;1313
;(7, 10);Idle;(18, 8);False;1;1314
;(7, 10);Idle;(18, 8);False;1;1315
;(7, 10);Idle;(18, 8);False;1;1316
;(7, 10);Idle;(18, 8);False;1;1317
;(7, 10);Idle;(18, 8);False;1;1318
;(7, 10);Idle;(18, 8);False;1;1319
;(7, 10);Idle;(18, 8);False;1;1320
;(7, 10);Idle;(18, 8);False;1;1321
;(7, 10);Idle;(18, 8);False;1;1322
;(7, 10);Idle;(18, 8);False;1;1323
;(7, 10);Idle;(18, 8);False;1;1324
;(7, 10);Idle;(18, 8);False;1;1325
;(7, 10);Idle;(18, 8);False;1;1326
;(7, 10);Idle;(18, 8);False;1;1327
;(7, 10);Idle;(18, 8);False;1;1328
;(7, 10);;(18, 8);False;1;1329
;(7, 10);Idle;(18, 8);False;1;1330
;(7, 10);Idle;(18, 8);False;1;1331
;(7, 10);Idle;(18, 8);False;1;1332
;(7, 10);Idle;(18, 8);False;1;1333
;(7, 10);Idle;(18, 8);False;1;1334
;(7, 10);Idle;(18, 8);False;1;1335
;(7, 10);Idle;(18, 8);False;1;1336
;(7, 10);Idle;(18, 8);False;1;1337
;(7, 10);Idle;(18, 8);False;1;1338
;(7, 10);Idle;(18, 8);False;1;1339
;(7, 10);Idle;(18, 8);False;1;1340
;(7, 10);Idle;(18, 8);False;1;1341
;(7, 10);Idle;(18, 8);False;1;1342
;(7, 10);Idle;(18, 8);False;1;1343
;(7, 10);Idle;(18, 8);False;1;1344
;(7, 10);Idle;(18, 8);False;1;1345
;(7, 10);Idle;(18, 8);False;1;1346
;(7, 10);Idle;(18, 8);False;1;1347
;(7, 10);Idle;(18, 8);False;1;1348
;(7, 10);Idle;(18, 8);False;1;1349
;(7, 10);Idle;(18, 8);False;1;1350
;(7, 10);Idle;(18, 8);False;1;1351
;(7, 10);Idle;(18, 8);False;1;1352
MoveWest;(6, 10);Idle;(18, 8);False;1;1353
;(6, 10);Idle;(18, 8);False;1;1354
MoveEast;(7, 10);Idle;(18, 8);False;1;1355
;(7, 10);Idle;(18, 8);False;1;1356
;(7, 10);Idle;(18, 8);False;1;1357
;(7, 10);Idle;(18, 8);False;1;1358
MoveEast;(8, 10);Idle;(18, 8);False;1;1359
;(8, 10);Idle;(18, 8);False;1;1360
;(8, 10);Idle;(18, 8);False;1;1361
;(8, 10);Idle;(18, 8);False;1;1362
MoveEast;(9, 10);Idle;(18, 8);False;1;1363
;(9, 10);Idle;(18, 8);False;1;1364
;(9, 10);Idle;(18, 8);False;1;1365
;(9, 10);Idle;(18, 8);False;1;1366
;(9, 10);Idle;(18, 8);False;1;1367
;(9, 10);Idle;(18, 8);False;1;1368
;(9, 10);Idle;(18, 8);False;1;1369
;(9, 10);Idle;(18, 8);False;1;1370
;(9, 10);Idle;(18, 8);False;1;1371
;(9, 10);Idle;(18, 8);False;1;1372
;(9, 10);Idle;(18, 8);False;1;1373
MoveWest;(8, 10);Idle;(18, 8);False;1;1374
;(8, 10);Idle;(18, 8);False;1;1375
;(8, 10);Idle;(18, 8);False;1;1376
MoveWest;(7, 10);Idle;(18, 8);False;1;1377
;(7, 10);Idle;(18, 8);False;1;1378
;(7, 10);Idle;(18, 8);False;1;1379
;(7, 10);Idle;(18, 8);False;1;1380
;(7, 10);Idle;(18, 8);False;1;1381
;(7, 10);Idle;(18, 8);False;1;1382
;(7, 10);Idle;(18, 8);False;1;1383
;(7, 10);Idle;(18, 8);False;1;1384
;(7, 10);;(18, 8);False;1;1385
;(7, 10);Idle;(18, 8);False;1;1386
;(7, 10);Idle;(18, 8);False;1;1387
;(7, 10);Idle;(18, 8);False;1;1388
;(7, 10);Idle;(18, 8);False;1;1389
;(7, 10);Idle;(18, 8);False;1;1390
;(7, 10);Idle;(18, 8);False;1;1391
;(7, 10);Idle;(18, 8);False;1;1392
GrabObject;(7, 10);Idle;(18, 8);False;1;1393
;(7, 10);Idle;(18, 8);False;1;1394
;(7, 10);Idle;(18, 8);False;1;1395
;(7, 10);Idle;(18, 8);False;1;1396
;(7, 10);Idle;(18, 8);False;1;1397
;(7, 10);Idle;(18, 8);False;1;1398
;(7, 10);Idle;(18, 8);False;1;1399
;(7, 10);Idle;(18, 8);False;1;1400
;(7, 10);Idle;(18, 8);False;1;1401
;(7, 10);Idle;(18, 8);False;1;1402
;(7, 10);Idle;(18, 8);False;1;1403
;(7, 10);Idle;(18, 8);False;1;1404
;(7, 10);Idle;(18, 8);False;1;1405
;(7, 10);Idle;(18, 8);False;1;1406
;(7, 10);Idle;(18, 8);False;1;1407
;(7, 10);Idle;(18, 8);False;1;1408
;(7, 10);Idle;(18, 8);False;1;1409
;(7, 10);Idle;(18, 8);False;1;1410
MoveWest;(6, 10);Idle;(18, 8);False;1;1411
;(6, 10);Idle;(18, 8);False;1;1412
;(6, 10);Idle;(18, 8);False;1;1413
;(6, 10);Idle;(18, 8);False;1;1414
MoveWest;(5, 10);Idle;(18, 8);False;1;1415
;(5, 10);Idle;(18, 8);False;1;1416
;(5, 10);Idle;(18, 8);False;1;1417
;(5, 10);Idle;(18, 8);False;1;1418
MoveWest;(4, 10);Idle;(18, 8);False;1;1419
;(4, 10);Idle;(18, 8);False;1;1420
;(4, 10);Idle;(18, 8);False;1;1421
MoveWest;(3, 10);Idle;(18, 8);False;1;1422
MoveNorth;(3, 9);Idle;(18, 8);False;1;1423
;(3, 9);Idle;(18, 8);False;1;1424
;(3, 9);Idle;(18, 8);False;1;1425
;(3, 9);Idle;(18, 8);False;1;1426
MoveNorth;(3, 8);Idle;(18, 8);False;1;1427
;(3, 8);Idle;(18, 8);False;1;1428
MoveWest;(2, 8);Idle;(18, 8);False;1;1429
;(2, 8);Idle;(18, 8);False;1;1430
;(2, 8);Idle;(18, 8);False;1;1431
;(2, 8);Idle;(18, 8);False;1;1432
;(2, 8);Idle;(18, 8);False;1;1433
;(2, 8);Idle;(18, 8);False;1;1434
;(2, 8);Idle;(18, 8);False;1;1435
;(2, 8);Idle;(18, 8);False;1;1436
;(2, 8);Idle;(18, 8);False;1;1437
;(2, 8);Idle;(18, 8);False;1;1438
;(2, 8);Idle;(18, 8);False;1;1439
;(2, 8);Idle;(18, 8);False;1;1440
;(2, 8);;(18, 8);False;1;1441
;(2, 8);MoveEast;(18, 8);False;1;1442
;(2, 8);MoveEast;(18, 8);False;1;1443
;(2, 8);MoveEast;(18, 8);False;1;1444
DropObject;(2, 8);MoveEast;(18, 8);False;1;1445
;(2, 8);MoveEast;(18, 8);False;1;1446
;(2, 8);MoveEast;(18, 8);False;1;1447
;(2, 8);MoveEast;(18, 8);False;1;1448
;(2, 8);MoveEast;(18, 8);False;1;1449
;(2, 8);MoveEast;(18, 8);False;1;1450
;(2, 8);MoveEast;(18, 8);False;1;1451
;(2, 8);MoveEast;(19, 8);False;1;1452
;(2, 8);MoveEast;(19, 8);False;1;1453
;(2, 8);MoveEast;(19, 8);False;1;1454
;(2, 8);MoveEast;(19, 8);False;1;1455
;(2, 8);MoveEast;(19, 8);False;1;1456
;(2, 8);MoveEast;(19, 8);False;1;1457
;(2, 8);MoveEast;(19, 8);False;1;1458
MoveEast;(3, 8);MoveEast;(19, 8);False;1;1459
;(3, 8);MoveEast;(19, 8);False;1;1460
;(3, 8);MoveEast;(19, 8);False;1;1461
MoveEast;(4, 8);MoveEast;(19, 8);False;1;1462
;(4, 8);MoveEast;(19, 8);False;1;1463
;(4, 8);MoveWest;(19, 8);False;1;1464
MoveSouth;(4, 9);MoveWest;(19, 8);False;1;1465
;(4, 9);MoveWest;(19, 8);False;1;1466
;(4, 9);MoveWest;(19, 8);False;1;1467
;(4, 9);MoveWest;(19, 8);False;1;1468
MoveSouth;(4, 10);MoveWest;(19, 8);False;1;1469
;(4, 10);MoveWest;(19, 8);False;1;1470
;(4, 10);MoveWest;(19, 8);False;1;1471
;(4, 10);MoveWest;(19, 8);False;1;1472
MoveEast;(5, 10);MoveWest;(19, 8);False;1;1473
;(5, 10);MoveWest;(18, 8);False;1;1474
;(5, 10);MoveWest;(18, 8);False;1;1475
;(5, 10);MoveWest;(18, 8);False;1;1476
MoveEast;(6, 10);MoveWest;(18, 8);False;1;1477
;(6, 10);MoveWest;(18, 8);False;1;1478
;(6, 10);MoveWest;(18, 8);False;1;1479
;(6, 10);MoveWest;(18, 8);False;1;1480
MoveEast;(7, 10);MoveWest;(18, 8);False;1;1481
;(7, 10);MoveWest;(18, 8);False;1;1482
;(7, 10);MoveWest;(18, 8);False;1;1483
;(7, 10);MoveWest;(18, 8);False;1;1484
MoveEast;(8, 10);MoveWest;(17, 8);False;1;1485
;(8, 10);MoveEast;(17, 8);False;1;1486
;(8, 10);MoveEast;(17, 8);False;1;1487
;(8, 10);MoveEast;(17, 8);False;1;1488
;(8, 10);MoveEast;(17, 8);False;1;1489
;(8, 10);MoveEast;(17, 8);False;1;1490
;(8, 10);MoveEast;(17, 8);False;1;1491
;(8, 10);MoveEast;(17, 8);False;1;1492
;(8, 10);MoveEast;(17, 8);False;1;1493
;(8, 10);MoveEast;(17, 8);False;1;1494
;(8, 10);MoveEast;(17, 8);False;1;1495
;(8, 10);MoveEast;(18, 8);False;1;1496
;(8, 10);MoveEast;(18, 8);False;1;1497
;(8, 10);MoveEast;(18, 8);False;1;1498
;(8, 10);MoveEast;(18, 8);False;1;1499
;(8, 10);MoveEast;(18, 8);False;1;1500
;(8, 10);MoveEast;(18, 8);False;1;1501
;(8, 10);MoveEast;(18, 8);False;1;1502
;(8, 10);MoveEast;(18, 8);False;1;1503
;(8, 10);MoveEast;(18, 8);False;1;1504
;(8, 10);MoveEast;(18, 8);False;1;1505
;(8, 10);MoveEast;(18, 8);False;1;1506
;(8, 10);MoveEast;(19, 8);False;1;1507
;(8, 10);MoveWest;(19, 8);False;1;1508
;(8, 10);MoveWest;(19, 8);False;1;1509
;(8, 10);MoveWest;(19, 8);False;1;1510
;(8, 10);MoveWest;(19, 8);False;1;1511
;(8, 10);MoveWest;(19, 8);False;1;1512
MoveNorth;(8, 9);MoveWest;(19, 8);False;1;1513
;(8, 9);MoveWest;(19, 8);False;1;1514
;(8, 9);MoveWest;(19, 8);False;1;1515
;(8, 9);MoveWest;(19, 8);False;1;1516
;(8, 9);MoveWest;(19, 8);False;1;1517
;(8, 9);MoveWest;(18, 8);False;1;1518
;(8, 9);MoveWest;(18, 8);False;1;1519
;(8, 9);MoveWest;(18, 8);False;1;1520
;(8, 9);MoveWest;(18, 8);False;1;1521
;(8, 9);MoveWest;(18, 8);False;1;1522
;(8, 9);MoveWest;(18, 8);False;1;1523
MoveEast;(9, 9);MoveWest;(18, 8);False;1;1524
;(9, 9);MoveWest;(18, 8);False;1;1525
;(9, 9);MoveWest;(18, 8);False;1;1526
;(9, 9);MoveWest;(18, 8);False;1;1527
MoveEast;(10, 9);MoveWest;(18, 8);False;1;1528
;(10, 9);MoveWest;(17, 8);False;1;1529
;(10, 9);MoveEast;(17, 8);False;1;1530
;(10, 9);MoveEast;(17, 8);False;1;1531
;(10, 9);MoveEast;(17, 8);False;1;1532
;(10, 9);MoveEast;(17, 8);False;1;1533
;(10, 9);MoveEast;(17, 8);False;1;1534
;(10, 9);MoveEast;(17, 8);False;1;1535
;(10, 9);MoveEast;(17, 8);False;1;1536
;(10, 9);MoveEast;(17, 8);False;1;1537
GrabObject;(10, 9);MoveEast;(17, 8);False;1;1538
;(10, 9);MoveEast;(17, 8);False;1;1539
;(10, 9);MoveEast;(18, 8);False;1;1540
;(10, 9);MoveEast;(18, 8);False;1;1541
;(10, 9);MoveEast;(18, 8);False;1;1542
;(10, 9);MoveEast;(18, 8);False;1;1543
;(10, 9);MoveEast;(18, 8);False;1;1544
;(10, 9);MoveEast;(18, 8);False;1;1545
;(10, 9);MoveEast;(18, 8);False;1;1546
;(10, 9);MoveEast;(18, 8);False;1;1547
MoveWest;(9, 9);MoveEast;(18, 8);False;1;1548
;(9, 9);MoveEast;(18, 8);False;1;1549
;(9, 9);MoveEast;(18, 8);False;1;1550
;(9, 9);MoveEast;(19, 8);False;1;1551
;(9, 9);MoveWest;(19, 8);False;1;1552
;(9, 9);MoveWest;(19, 8);False;1;1553
;(9, 9);MoveWest;(19, 8);False;1;1554
MoveWest;(8, 9);MoveWest;(19, 8);False;1;1555
;(8, 9);MoveWest;(19, 8);False;1;1556
;(8, 9);MoveWest;(19, 8);False;1;1557
;(8, 9);MoveWest;(19, 8);False;1;1558
;(8, 9);MoveWest;(19, 8);False;1;1559
;(8, 9);MoveWest;(19, 8);False;1;1560
MoveWest;(7, 9);MoveWest;(19, 8);False;1;1561
;(7, 9);MoveWest;(18, 8);False;1;1562
MoveWest;(6, 9);MoveWest;(18, 8);False;1;1563
;(6, 9);MoveWest;(18, 8);False;1;1564
;(6, 9);MoveWest;(18, 8);False;1;1565
MoveWest;(5, 9);MoveWest;(18, 8);False;1;1566
;(5, 9);MoveWest;(18, 8);False;1;1567
;(5, 9);MoveWest;(18, 8);False;1;1568
;(5, 9);MoveWest;(18, 8);False;1;1569
MoveWest;(4, 9);MoveWest;(18, 8);False;1;1570
;(4, 9);MoveWest;(18, 8);False;1;1571
;(4, 9);MoveWest;(18, 8);False;1;1572
;(4, 9);MoveWest;(17, 8);False;1;1573
;(4, 9);;(17, 8);False;1;1574
MoveWest;(3, 9);MoveEast;(17, 8);False;1;1575
MoveNorth;(3, 8);MoveEast;(17, 8);False;1;1576
;(3, 8);MoveEast;(17, 8);False;1;1577
;(3, 8);MoveEast;(17, 8);False;1;1578
MoveWest;(2, 8);MoveEast;(17, 8);False;1;1579
;(2, 8);MoveEast;(17, 8);False;1;1580
;(2, 8);MoveEast;(17, 8);False;1;1581
;(2, 8);MoveEast;(17, 8);False;1;1582
;(2, 8);MoveEast;(17, 8);False;1;1583
;(2, 8);MoveEast;(17, 8);False;1;1584
MoveWest;(1, 8);MoveEast;(18, 8);False;1;1585
;(1, 8);MoveEast;(18, 8);False;1;1586
;(1, 8);MoveEast;(18, 8);False;1;1587
;(1, 8);MoveEast;(18, 8);False;1;1588
;(1, 8);MoveEast;(18, 8);False;1;1589
;(1, 8);MoveEast;(18, 8);False;1;1590
;(1, 8);MoveEast;(18, 8);False;1;1591
;(1, 8);MoveEast;(18, 8);False;1;1592
;(1, 8);MoveEast;(18, 8);False;1;1593
;(1, 8);MoveEast;(18, 8);False;1;1594
;(1, 8);MoveEast;(18, 8);False;1;1595
;(1, 8);MoveEast;(19, 8);False;1;1596
;(1, 8);MoveWest;(19, 8);False;1;1597
;(1, 8);MoveWest;(19, 8);False;1;1598
DropObject;(1, 8);MoveWest;(19, 8);False;1;1599
;(1, 8);MoveWest;(19, 8);False;1;1600
;(1, 8);MoveWest;(19, 8);False;1;1601
;(1, 8);MoveWest;(19, 8);False;1;1602
;(1, 8);MoveWest;(19, 8);False;1;1603
;(1, 8);MoveWest;(19, 8);False;1;1604
;(1, 8);MoveWest;(19, 8);False;1;1605
;(1, 8);MoveWest;(19, 8);False;1;1606
;(1, 8);MoveWest;(18, 8);False;1;1607
;(1, 8);MoveWest;(18, 8);False;1;1608
;(1, 8);MoveWest;(18, 8);False;1;1609
MoveEast;(2, 8);MoveWest;(18, 8);False;1;1610
;(2, 8);MoveWest;(18, 8);False;1;1611
;(2, 8);MoveWest;(18, 8);False;1;1612
;(2, 8);MoveWest;(18, 8);False;1;1613
;(2, 8);MoveWest;(18, 8);False;1;1614
MoveEast;(3, 8);MoveWest;(18, 8);False;1;1615
;(3, 8);MoveWest;(18, 8);False;1;1616
;(3, 8);MoveWest;(18, 8);False;1;1617
;(3, 8);MoveWest;(17, 8);False;1;1618
MoveEast;(4, 8);MoveEast;(17, 8);False;1;1619
;(4, 8);MoveEast;(17, 8);False;1;1620
;(4, 8);MoveEast;(17, 8);False;1;1621
;(4, 8);MoveEast;(17, 8);False;1;1622
;(4, 8);MoveEast;(17, 8);False;1;1623
;(4, 8);MoveEast;(17, 8);False;1;1624
;(4, 8);MoveEast;(17, 8);False;1;1625
;(4, 8);MoveEast;(17, 8);False;1;1626
;(4, 8);MoveEast;(17, 8);False;1;1627
;(4, 8);MoveEast;(17, 8);False;1;1628
;(4, 8);MoveEast;(18, 8);False;1;1629
;(4, 8);MoveEast;(18, 8);False;1;1630
;(4, 8);MoveEast;(18, 8);False;1;1631
;(4, 8);MoveEast;(18, 8);False;1;1632
;(4, 8);MoveEast;(18, 8);False;1;1633
;(4, 8);MoveEast;(18, 8);False;1;1634
;(4, 8);MoveEast;(18, 8);False;1;1635
;(4, 8);MoveEast;(18, 8);False;1;1636
;(4, 8);MoveEast;(18, 8);False;1;1637
;(4, 8);MoveEast;(18, 8);False;1;1638
;(4, 8);MoveEast;(18, 8);False;1;1639
;(4, 8);MoveEast;(19, 8);False;1;1640
MoveEast;(5, 8);MoveWest;(19, 8);False;1;1641
;(5, 8);MoveWest;(19, 8);False;1;1642
;(5, 8);MoveWest;(19, 8);False;1;1643
;(5, 8);MoveWest;(19, 8);False;1;1644
;(5, 8);MoveWest;(19, 8);False;1;1645
;(5, 8);MoveWest;(19, 8);False;1;1646
;(5, 8);MoveWest;(19, 8);False;1;1647
;(5, 8);MoveWest;(19, 8);False;1;1648
;(5, 8);MoveWest;(19, 8);False;1;1649
;(5, 8);MoveWest;(19, 8);False;1;1650
;(5, 8);MoveWest;(18, 8);False;1;1651
;(5, 8);MoveWest;(18, 8);False;1;1652
;(5, 8);MoveWest;(18, 8);False;1;1653
;(5, 8);MoveWest;(18, 8);False;1;1654
;(5, 8);MoveWest;(18, 8);False;1;1655
;(5, 8);MoveWest;(18, 8);False;1;1656
;(5, 8);MoveWest;(18, 8);False;1;1657
;(5, 8);MoveWest;(18, 8);False;1;1658
;(5, 8);MoveWest;(18, 8);False;1;1659
;(5, 8);MoveWest;(18, 8);False;1;1660
MoveNorth;(5, 7);MoveWest;(18, 8);False;1;1661
