human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 11);MoveSouthWest;(12, 6);CP_known;1;927
;(10, 11);MoveSouthWest;(12, 6);CP_known;1;928
MoveWest;(9, 11);MoveSouthWest;(12, 6);CP_known;1;929
;(9, 11);MoveSouthWest;(12, 6);CP_known;1;930
;(9, 11);MoveSouthWest;(12, 6);CP_known;1;931
;(9, 11);MoveSouthWest;(12, 6);CP_known;1;932
;(9, 11);MoveSouthWest;(12, 6);CP_known;1;933
;(9, 11);MoveSouthWest;(12, 6);CP_known;1;934
;(9, 11);MoveSouthWest;(12, 6);CP_known;1;935
;(9, 11);MoveSouthWest;(11, 7);CP_known;1;936
;(9, 11);GrabLargeObject;(11, 7);CP_known;1;937
;(9, 11);GrabLargeObject;(11, 7);CP_known;1;938
MoveNorth;(9, 10);GrabLargeObject;(11, 7);CP_known;1;939
;(9, 10);GrabLargeObject;(11, 7);CP_known;1;940
;(9, 10);GrabLargeObject;(11, 7);CP_known;1;941
;(9, 10);GrabLargeObject;(11, 7);CP_known;1;942
;(9, 10);GrabLargeObject;(11, 7);CP_known;1;943
;(9, 10);GrabLargeObject;(11, 7);CP_known;1;944
;(9, 10);GrabLargeObject;(11, 7);CP_known;1;945
;(9, 10);GrabLargeObject;(11, 7);CP_known;1;946
;(9, 10);GrabLargeObject;(11, 7);CP_known;1;947
;(9, 10);;(11, 7);CP_known;1;948
;(9, 10);;(11, 7);CP_known;1;949
GrabObject;(9, 10);MoveEast;(11, 7);CP_known;1;950
;(9, 10);MoveEast;(11, 7);CP_known;1;951
;(9, 10);MoveEast;(11, 7);CP_known;1;952
;(9, 10);MoveEast;(11, 7);CP_known;1;953
;(9, 10);MoveEast;(11, 7);CP_known;1;954
MoveWest;(8, 10);MoveEast;(11, 7);CP_known;1;955
;(8, 10);MoveEast;(11, 7);CP_known;1;956
;(8, 10);MoveEast;(11, 7);CP_known;1;957
;(8, 10);MoveEast;(11, 7);CP_known;1;958
MoveWest;(7, 10);MoveEast;(11, 7);CP_known;1;959
;(7, 10);MoveEast;(12, 7);CP_known;1;960
;(7, 10);MoveEast;(12, 7);CP_known;1;961
;(7, 10);MoveEast;(12, 7);CP_known;1;962
MoveWest;(6, 10);MoveEast;(12, 7);CP_known;1;963
;(6, 10);MoveEast;(12, 7);CP_known;1;964
;(6, 10);MoveEast;(12, 7);CP_known;1;965
;(6, 10);MoveEast;(12, 7);CP_known;1;966
;(6, 10);MoveEast;(12, 7);CP_known;1;967
;(6, 10);MoveEast;(12, 7);CP_known;1;968
;(6, 10);MoveEast;(12, 7);CP_known;1;969
;(6, 10);MoveEast;(12, 7);CP_known;1;970
;(6, 10);MoveEast;(13, 7);CP_known;1;971
;(6, 10);MoveEast;(13, 7);CP_known;1;972
;(6, 10);MoveEast;(13, 7);CP_known;1;973
;(6, 10);MoveEast;(13, 7);CP_known;1;974
;(6, 10);MoveEast;(13, 7);CP_known;1;975
;(6, 10);MoveEast;(13, 7);CP_known;1;976
;(6, 10);MoveEast;(13, 7);CP_known;1;977
;(6, 10);MoveEast;(13, 7);CP_known;1;978
;(6, 10);MoveEast;(13, 7);CP_known;1;979
;(6, 10);MoveEast;(13, 7);CP_known;1;980
;(6, 10);MoveEast;(13, 7);CP_known;1;981
;(6, 10);MoveEast;(14, 7);CP_known;1;982
;(6, 10);MoveEast;(14, 7);CP_known;1;983
;(6, 10);MoveEast;(14, 7);CP_known;1;984
;(6, 10);MoveEast;(14, 7);CP_known;1;985
;(6, 10);MoveEast;(14, 7);CP_known;1;986
;(6, 10);MoveEast;(14, 7);CP_known;1;987
;(6, 10);MoveEast;(14, 7);CP_known;1;988
;(6, 10);MoveEast;(14, 7);CP_known;1;989
;(6, 10);MoveEast;(14, 7);CP_known;1;990
;(6, 10);MoveEast;(14, 7);CP_known;1;991
;(6, 10);MoveEast;(14, 7);CP_known;1;992
;(6, 10);MoveEast;(15, 7);CP_known;1;993
;(6, 10);MoveEast;(15, 7);CP_known;1;994
;(6, 10);MoveEast;(15, 7);CP_known;1;995
;(6, 10);MoveEast;(15, 7);CP_known;1;996
;(6, 10);MoveEast;(15, 7);CP_known;1;997
;(6, 10);MoveEast;(15, 7);CP_known;1;998
;(6, 10);MoveEast;(15, 7);CP_known;1;999
;(6, 10);MoveEast;(15, 7);CP_known;1;1000
;(6, 10);MoveEast;(15, 7);CP_known;1;1001
;(6, 10);MoveEast;(15, 7);CP_known;1;1002
;(6, 10);MoveEast;(15, 7);CP_known;1;1003
;(6, 10);MoveEast;(16, 7);CP_known;1;1004
;(6, 10);MoveEast;(16, 7);CP_known;1;1005
;(6, 10);MoveEast;(16, 7);CP_known;1;1006
;(6, 10);MoveEast;(16, 7);CP_known;1;1007
;(6, 10);MoveEast;(16, 7);CP_known;1;1008
;(6, 10);MoveEast;(16, 7);CP_known;1;1009
;(6, 10);MoveEast;(16, 7);CP_known;1;1010
;(6, 10);MoveEast;(16, 7);CP_known;1;1011
;(6, 10);MoveEast;(16, 7);CP_known;1;1012
;(6, 10);MoveEast;(16, 7);CP_known;1;1013
;(6, 10);MoveEast;(16, 7);CP_known;1;1014
;(6, 10);MoveEast;(17, 7);CP_known;1;1015
;(6, 10);MoveEast;(17, 7);CP_known;1;1016
;(6, 10);MoveEast;(17, 7);CP_known;1;1017
;(6, 10);MoveEast;(17, 7);CP_known;1;1018
;(6, 10);MoveEast;(17, 7);CP_known;1;1019
;(6, 10);MoveEast;(17, 7);CP_known;1;1020
;(6, 10);MoveEast;(17, 7);CP_known;1;1021
;(6, 10);MoveEast;(17, 7);CP_known;1;1022
;(6, 10);MoveEast;(17, 7);CP_known;1;1023
;(6, 10);MoveEast;(17, 7);CP_known;1;1024
;(6, 10);MoveEast;(17, 7);CP_known;1;1025
;(6, 10);MoveEast;(18, 7);CP_known;1;1026
;(6, 10);DropLargeObject;(18, 7);CP_known;1;1027
;(6, 10);DropLargeObject;(18, 7);CP_known;1;1028
;(6, 10);DropLargeObject;(18, 7);CP_known;1;1029
;(6, 10);DropLargeObject;(18, 7);CP_known;1;1030
;(6, 10);DropLargeObject;(18, 7);CP_known;1;1031
;(6, 10);DropLargeObject;(18, 7);CP_known;1;1032
;(6, 10);DropLargeObject;(18, 7);CP_known;1;1033
;(6, 10);DropLargeObject;(18, 7);CP_known;1;1034
;(6, 10);DropLargeObject;(18, 7);CP_known;1;1035
;(6, 10);DropLargeObject;(18, 7);CP_known;1;1036
;(6, 10);DropLargeObject;(18, 7);CP_known;1;1037
;(6, 10);;(18, 7);CP_known;1;1038
;(6, 10);;(18, 7);CP_known;1;1039
;(6, 10);;(18, 7);CP_known;1;1040
;(6, 10);MoveWest;(18, 7);CP_known;1;1041
;(6, 10);MoveWest;(18, 7);CP_known;1;1042
;(6, 10);MoveWest;(18, 7);CP_known;1;1043
;(6, 10);MoveWest;(18, 7);CP_known;1;1044
;(6, 10);MoveWest;(18, 7);CP_known;1;1045
;(6, 10);MoveWest;(18, 7);CP_known;1;1046
;(6, 10);MoveWest;(18, 7);CP_known;1;1047
;(6, 10);MoveWest;(18, 7);CP_known;1;1048
;(6, 10);MoveWest;(18, 7);CP_known;1;1049
;(6, 10);MoveWest;(18, 7);CP_known;1;1050
;(6, 10);MoveWest;(17, 7);CP_known;1;1051
;(6, 10);MoveWest;(17, 7);CP_known;1;1052
;(6, 10);MoveWest;(17, 7);CP_known;1;1053
;(6, 10);MoveWest;(17, 7);CP_known;1;1054
;(6, 10);MoveWest;(17, 7);CP_known;1;1055
;(6, 10);MoveWest;(17, 7);CP_known;1;1056
MoveWest;(5, 10);MoveWest;(17, 7);CP_known;1;1057
;(5, 10);MoveWest;(17, 7);CP_known;1;1058
;(5, 10);MoveWest;(17, 7);CP_known;1;1059
MoveWest;(4, 10);MoveWest;(17, 7);CP_known;1;1060
;(4, 10);MoveWest;(17, 7);CP_known;1;1061
;(4, 10);MoveWest;(16, 7);CP_known;1;1062
;(4, 10);MoveWest;(16, 7);CP_known;1;1063
;(4, 10);MoveWest;(16, 7);CP_known;1;1064
;(4, 10);MoveWest;(16, 7);CP_known;1;1065
;(4, 10);MoveWest;(16, 7);CP_known;1;1066
;(4, 10);MoveWest;(16, 7);CP_known;1;1067
MoveWest;(3, 10);MoveWest;(16, 7);CP_known;1;1068
;(3, 10);MoveWest;(16, 7);CP_known;1;1069
;(3, 10);MoveWest;(16, 7);CP_known;1;1070
;(3, 10);MoveWest;(16, 7);CP_known;1;1071
;(3, 10);MoveWest;(16, 7);CP_known;1;1072
;(3, 10);MoveWest;(15, 7);CP_known;1;1073
;(3, 10);MoveSouthWest;(15, 7);CP_known;1;1074
;(3, 10);MoveSouthWest;(15, 7);CP_known;1;1075
;(3, 10);MoveSouthWest;(15, 7);CP_known;1;1076
;(3, 10);MoveSouthWest;(15, 7);CP_known;1;1077
;(3, 10);MoveSouthWest;(15, 7);CP_known;1;1078
;(3, 10);MoveSouthWest;(15, 7);CP_known;1;1079
;(3, 10);MoveSouthWest;(15, 7);CP_known;1;1080
;(3, 10);MoveSouthWest;(15, 7);CP_known;1;1081
;(3, 10);MoveSouthWest;(15, 7);CP_known;1;1082
;(3, 10);MoveSouthWest;(15, 7);CP_known;1;1083
DropObject;(3, 10);MoveSouthWest;(14, 8);CP_known;1;1084
;(3, 10);MoveSouthWest;(14, 8);CP_known;1;1085
;(3, 10);MoveSouthWest;(14, 8);CP_known;1;1086
;(3, 10);MoveSouthWest;(14, 8);CP_known;1;1087
;(3, 10);MoveSouthWest;(14, 8);CP_known;1;1088
;(3, 10);MoveSouthWest;(14, 8);CP_known;1;1089
;(3, 10);MoveSouthWest;(14, 8);CP_known;1;1090
MoveEast;(4, 10);MoveSouthWest;(14, 8);CP_known;1;1091
;(4, 10);MoveSouthWest;(14, 8);CP_known;1;1092
;(4, 10);MoveSouthWest;(14, 8);CP_known;1;1093
;(4, 10);MoveSouthWest;(14, 8);CP_known;1;1094
;(4, 10);MoveSouthWest;(13, 9);CP_known;1;1095
;(4, 10);MoveSouthWest;(13, 9);CP_known;1;1096
;(4, 10);MoveSouthWest;(13, 9);CP_known;1;1097
;(4, 10);MoveSouthWest;(13, 9);CP_known;1;1098
;(4, 10);MoveSouthWest;(13, 9);CP_known;1;1099
MoveEast;(5, 10);MoveSouthWest;(13, 9);CP_known;1;1100
;(5, 10);MoveSouthWest;(13, 9);CP_known;1;1101
;(5, 10);MoveSouthWest;(13, 9);CP_known;1;1102
;(5, 10);MoveSouthWest;(13, 9);CP_known;1;1103
;(5, 10);MoveSouthWest;(13, 9);CP_known;1;1104
;(5, 10);MoveSouthWest;(13, 9);CP_known;1;1105
;(5, 10);MoveSouthWest;(12, 10);CP_known;1;1106
;(5, 10);MoveWest;(12, 10);CP_known;1;1107
;(5, 10);MoveWest;(12, 10);CP_known;1;1108
;(5, 10);MoveWest;(12, 10);CP_known;1;1109
MoveEast;(6, 10);MoveWest;(12, 10);CP_known;1;1110
;(6, 10);MoveWest;(12, 10);CP_known;1;1111
;(6, 10);MoveWest;(12, 10);CP_known;1;1112
;(6, 10);MoveWest;(12, 10);CP_known;1;1113
;(6, 10);MoveWest;(12, 10);CP_known;1;1114
MoveEast;(7, 10);MoveWest;(12, 10);CP_known;1;1115
;(7, 10);MoveWest;(12, 10);CP_known;1;1116
;(7, 10);MoveWest;(11, 10);CP_known;1;1117
MoveEast;(8, 10);MoveWest;(11, 10);CP_known;1;1118
;(8, 10);MoveWest;(11, 10);CP_known;1;1119
;(8, 10);MoveWest;(11, 10);CP_known;1;1120
;(8, 10);MoveWest;(11, 10);CP_known;1;1121
;(8, 10);MoveWest;(11, 10);CP_known;1;1122
;(8, 10);MoveWest;(11, 10);CP_known;1;1123
;(8, 10);MoveWest;(11, 10);CP_known;1;1124
MoveEast;(9, 10);MoveWest;(11, 10);CP_known;1;1125
;(9, 10);MoveWest;(11, 10);CP_known;1;1126
;(9, 10);MoveWest;(11, 10);CP_known;1;1127
;(9, 10);MoveWest;(10, 10);CP_known;1;1128
;(9, 10);MoveWest;(10, 10);CP_known;1;1129
MoveEast;(10, 10);MoveWest;(10, 10);CP_known;1;1130
;(10, 10);MoveWest;(10, 10);CP_known;1;1131
;(10, 10);MoveWest;(10, 10);CP_known;1;1132
;(10, 10);MoveWest;(10, 10);CP_known;1;1133
;(10, 10);MoveWest;(10, 10);CP_known;1;1134
;(10, 10);MoveWest;(10, 10);CP_known;1;1135
;(10, 10);MoveWest;(10, 10);CP_known;1;1136
;(10, 10);MoveWest;(10, 10);CP_known;1;1137
MoveEast;(11, 10);MoveWest;(10, 10);CP_known;1;1138
;(11, 10);MoveWest;(9, 10);CP_known;1;1139
;(11, 10);MoveWest;(9, 10);CP_known;1;1140
;(11, 10);MoveWest;(9, 10);CP_known;1;1141
;(11, 10);MoveWest;(9, 10);CP_known;1;1142
MoveEast;(12, 10);MoveWest;(9, 10);CP_known;1;1143
;(12, 10);MoveWest;(9, 10);CP_known;1;1144
;(12, 10);MoveWest;(9, 10);CP_known;1;1145
;(12, 10);MoveWest;(9, 10);CP_known;1;1146
;(12, 10);MoveWest;(9, 10);CP_known;1;1147
;(12, 10);MoveWest;(9, 10);CP_known;1;1148
;(12, 10);MoveWest;(9, 10);CP_known;1;1149
;(12, 10);MoveWest;(8, 10);CP_known;1;1150
MoveNorth;(12, 9);GrabLargeObject;(8, 10);CP_known;1;1151
;(12, 9);GrabLargeObject;(8, 10);CP_known;1;1152
;(12, 9);GrabLargeObject;(8, 10);CP_known;1;1153
;(12, 9);GrabLargeObject;(8, 10);CP_known;1;1154
;(12, 9);GrabLargeObject;(8, 10);CP_known;1;1155
;(12, 9);GrabLargeObject;(8, 10);CP_known;1;1156
;(12, 9);GrabLargeObject;(8, 10);CP_known;1;1157
;(12, 9);GrabLargeObject;(8, 10);CP_known;1;1158
;(12, 9);GrabLargeObject;(8, 10);CP_known;1;1159
;(12, 9);GrabLargeObject;(8, 10);CP_known;1;1160
;(12, 9);GrabLargeObject;(8, 10);CP_known;1;1161
;(12, 9);;(8, 10);CP_known;1;1162
;(12, 9);;(8, 10);False;1;1163
;(12, 9);Idle;(8, 10);False;1;1164
;(12, 9);Idle;(8, 10);False;1;1165
GrabObject;(12, 9);Idle;(8, 10);False;1;1166
;(12, 9);Idle;(8, 10);False;1;1167
;(12, 9);Idle;(8, 10);False;1;1168
;(12, 9);Idle;(8, 10);False;1;1169
;(12, 9);Idle;(8, 10);False;1;1170
;(12, 9);Idle;(8, 10);False;1;1171
;(12, 9);Idle;(8, 10);False;1;1172
;(12, 9);Idle;(8, 10);False;1;1173
MoveEast;(13, 9);Idle;(8, 10);False;1;1174
;(13, 9);Idle;(8, 10);False;1;1175
;(13, 9);Idle;(8, 10);False;1;1176
;(13, 9);Idle;(8, 10);False;1;1177
;(13, 9);Idle;(8, 10);False;1;1178
MoveEast;(14, 9);Idle;(8, 10);False;1;1179
;(14, 9);Idle;(8, 10);False;1;1180
;(14, 9);Idle;(8, 10);False;1;1181
;(14, 9);Idle;(8, 10);False;1;1182
;(14, 9);Idle;(8, 10);False;1;1183
MoveEast;(15, 9);Idle;(8, 10);False;1;1184
;(15, 9);Idle;(8, 10);False;1;1185
;(15, 9);Idle;(8, 10);False;1;1186
;(15, 9);Idle;(8, 10);False;1;1187
;(15, 9);Idle;(8, 10);False;1;1188
;(15, 9);Idle;(8, 10);False;1;1189
;(15, 9);Idle;(8, 10);False;1;1190
;(15, 9);Idle;(8, 10);False;1;1191
MoveEast;(16, 9);Idle;(8, 10);False;1;1192
;(16, 9);Idle;(8, 10);False;1;1193
;(16, 9);Idle;(8, 10);False;1;1194
MoveEast;(17, 9);Idle;(8, 10);False;1;1195
;(17, 9);Idle;(8, 10);False;1;1196
;(17, 9);Idle;(8, 10);False;1;1197
;(17, 9);Idle;(8, 10);False;1;1198
MoveEast;(18, 9);Idle;(8, 10);False;1;1199
;(18, 9);Idle;(8, 10);False;1;1200
;(18, 9);Idle;(8, 10);False;1;1201
MoveEast;(19, 9);Idle;(8, 10);False;1;1202
;(19, 9);Idle;(8, 10);False;1;1203
;(19, 9);Idle;(8, 10);False;1;1204
;(19, 9);Idle;(8, 10);False;1;1205
MoveEast;(19, 9);Idle;(8, 10);False;1;1206
;(19, 9);Idle;(8, 10);False;1;1207
;(19, 9);Idle;(8, 10);False;1;1208
GrabObject;(19, 9);Idle;(8, 10);False;1;1209
;(19, 9);Idle;(8, 10);False;1;1210
;(19, 9);Idle;(8, 10);False;1;1211
;(19, 9);Idle;(8, 10);False;1;1212
MoveWest;(18, 9);Idle;(8, 10);False;1;1213
;(18, 9);Idle;(8, 10);False;1;1214
;(18, 9);Idle;(8, 10);False;1;1215
;(18, 9);Idle;(8, 10);False;1;1216
;(18, 9);Idle;(8, 10);False;1;1217
;(18, 9);Idle;(8, 10);False;1;1218
;(18, 9);;(8, 10);False;1;1219
;(18, 9);Idle;(8, 10);False;1;1220
;(18, 9);Idle;(8, 10);False;1;1221
;(18, 9);Idle;(8, 10);False;1;1222
;(18, 9);Idle;(8, 10);False;1;1223
MoveWest;(17, 9);Idle;(8, 10);False;1;1224
;(17, 9);Idle;(8, 10);False;1;1225
;(17, 9);Idle;(8, 10);False;1;1226
;(17, 9);Idle;(8, 10);False;1;1227
;(17, 9);Idle;(8, 10);False;1;1228
MoveWest;(16, 9);Idle;(8, 10);False;1;1229
;(16, 9);Idle;(8, 10);False;1;1230
;(16, 9);Idle;(8, 10);False;1;1231
;(16, 9);Idle;(8, 10);False;1;1232
;(16, 9);Idle;(8, 10);False;1;1233
;(16, 9);Idle;(8, 10);False;1;1234
MoveEast;(17, 9);Idle;(8, 10);False;1;1235
;(17, 9);Idle;(8, 10);False;1;1236
;(17, 9);Idle;(8, 10);False;1;1237
;(17, 9);Idle;(8, 10);False;1;1238
DropObject;(17, 9);Idle;(8, 10);False;1;1239
;(17, 9);Idle;(8, 10);False;1;1240
;(17, 9);Idle;(8, 10);False;1;1241
;(17, 9);Idle;(8, 10);False;1;1242
;(17, 9);Idle;(8, 10);False;1;1243
;(17, 9);Idle;(8, 10);False;1;1244
;(17, 9);Idle;(8, 10);False;1;1245
;(17, 9);Idle;(8, 10);False;1;1246
;(17, 9);Idle;(8, 10);False;1;1247
;(17, 9);Idle;(8, 10);False;1;1248
;(17, 9);Idle;(8, 10);False;1;1249
MoveWest;(16, 9);Idle;(8, 10);False;1;1250
;(16, 9);Idle;(8, 10);False;1;1251
;(16, 9);Idle;(8, 10);False;1;1252
;(16, 9);Idle;(8, 10);False;1;1253
;(16, 9);Idle;(8, 10);False;1;1254
;(16, 9);Idle;(8, 10);False;1;1255
MoveWest;(15, 9);Idle;(8, 10);False;1;1256
;(15, 9);Idle;(8, 10);False;1;1257
;(15, 9);Idle;(8, 10);False;1;1258
;(15, 9);Idle;(8, 10);False;1;1259
;(15, 9);Idle;(8, 10);False;1;1260
;(15, 9);Idle;(8, 10);False;1;1261
;(15, 9);Idle;(8, 10);False;1;1262
;(15, 9);Idle;(8, 10);False;1;1263
;(15, 9);Idle;(8, 10);False;1;1264
;(15, 9);Idle;(8, 10);False;1;1265
;(15, 9);Idle;(8, 10);False;1;1266
;(15, 9);Idle;(8, 10);False;1;1267
MoveWest;(14, 9);Idle;(8, 10);False;1;1268
;(14, 9);Idle;(8, 10);False;1;1269
;(14, 9);Idle;(8, 10);False;1;1270
;(14, 9);Idle;(8, 10);False;1;1271
;(14, 9);Idle;(8, 10);False;1;1272
;(14, 9);Idle;(8, 10);False;1;1273
;(14, 9);Idle;(8, 10);False;1;1274
;(14, 9);;(8, 10);False;1;1275
MoveNorth;(14, 8);Idle;(8, 10);False;1;1276
;(14, 8);Idle;(8, 10);False;1;1277
;(14, 8);Idle;(8, 10);False;1;1278
;(14, 8);Idle;(8, 10);False;1;1279
;(14, 8);Idle;(8, 10);False;1;1280
;(14, 8);Idle;(8, 10);False;1;1281
;(14, 8);Idle;(8, 10);False;1;1282
;(14, 8);Idle;(8, 10);False;1;1283
;(14, 8);Idle;(8, 10);False;1;1284
;(14, 8);Idle;(8, 10);False;1;1285
;(14, 8);Idle;(8, 10);False;1;1286
;(14, 8);Idle;(8, 10);False;1;1287
MoveNorth;(14, 7);Idle;(8, 10);False;1;1288
;(14, 7);Idle;(8, 10);False;1;1289
;(14, 7);Idle;(8, 10);False;1;1290
;(14, 7);Idle;(8, 10);False;1;1291
;(14, 7);Idle;(8, 10);False;1;1292
;(14, 7);Idle;(8, 10);False;1;1293
;(14, 7);Idle;(8, 10);False;1;1294
MoveWest;(13, 7);Idle;(8, 10);False;1;1295
;(13, 7);Idle;(8, 10);False;1;1296
;(13, 7);Idle;(8, 10);False;1;1297
;(13, 7);Idle;(8, 10);False;1;1298
;(13, 7);Idle;(8, 10);False;1;1299
;(13, 7);Idle;(8, 10);False;1;1300
;(13, 7);Idle;(8, 10);False;1;1301
;(13, 7);Idle;(8, 10);False;1;1302
;(13, 7);Idle;(8, 10);False;1;1303
;(13, 7);Idle;(8, 10);False;1;1304
;(13, 7);Idle;(8, 10);False;1;1305
;(13, 7);Idle;(8, 10);False;1;1306
;(13, 7);Idle;(8, 10);False;1;1307
;(13, 7);Idle;(8, 10);False;1;1308
;(13, 7);Idle;(8, 10);False;1;1309
;(13, 7);Idle;(8, 10);False;1;1310
;(13, 7);Idle;(8, 10);False;1;1311
MoveSouth;(13, 8);Idle;(8, 10);False;1;1312
;(13, 8);Idle;(8, 10);False;1;1313
;(13, 8);Idle;(8, 10);False;1;1314
;(13, 8);Idle;(8, 10);False;1;1315
;(13, 8);Idle;(8, 10);False;1;1316
;(13, 8);Idle;(8, 10);False;1;1317
;(13, 8);Idle;(8, 10);False;1;1318
;(13, 8);Idle;(8, 10);False;1;1319
;(13, 8);Idle;(8, 10);False;1;1320
;(13, 8);Idle;(8, 10);False;1;1321
;(13, 8);Idle;(8, 10);False;1;1322
;(13, 8);Idle;(8, 10);False;1;1323
GrabObject;(13, 8);Idle;(8, 10);False;1;1324
;(13, 8);Idle;(8, 10);False;1;1325
;(13, 8);Idle;(8, 10);False;1;1326
;(13, 8);Idle;(8, 10);False;1;1327
;(13, 8);Idle;(8, 10);False;1;1328
;(13, 8);Idle;(8, 10);False;1;1329
;(13, 8);Idle;(8, 10);False;1;1330
MoveEast;(14, 8);;(8, 10);False;1;1331
;(14, 8);Idle;(8, 10);False;1;1332
;(14, 8);Idle;(8, 10);False;1;1333
;(14, 8);Idle;(8, 10);False;1;1334
;(14, 8);Idle;(8, 10);False;1;1335
;(14, 8);Idle;(8, 10);False;1;1336
;(14, 8);Idle;(8, 10);False;1;1337
MoveEast;(15, 8);Idle;(8, 10);False;1;1338
;(15, 8);Idle;(8, 10);False;1;1339
;(15, 8);Idle;(8, 10);False;1;1340
;(15, 8);Idle;(8, 10);False;1;1341
;(15, 8);Idle;(8, 10);False;1;1342
;(15, 8);Idle;(8, 10);False;1;1343
;(15, 8);Idle;(8, 10);False;1;1344
MoveEast;(16, 8);Idle;(8, 10);False;1;1345
MoveEast;(17, 8);Idle;(8, 10);False;1;1346
;(17, 8);Idle;(8, 10);False;1;1347
;(17, 8);Idle;(8, 10);False;1;1348
;(17, 8);Idle;(8, 10);False;1;1349
MoveEast;(18, 8);Idle;(8, 10);False;1;1350
;(18, 8);Idle;(8, 10);False;1;1351
;(18, 8);Idle;(8, 10);False;1;1352
;(18, 8);Idle;(8, 10);False;1;1353
;(18, 8);Idle;(8, 10);False;1;1354
;(18, 8);Idle;(8, 10);False;1;1355
;(18, 8);Idle;(8, 10);False;1;1356
;(18, 8);Idle;(8, 10);False;1;1357
;(18, 8);Idle;(8, 10);False;1;1358
MoveEast;(19, 8);Idle;(8, 10);False;1;1359
;(19, 8);Idle;(8, 10);False;1;1360
DropObject;(19, 8);Idle;(8, 10);False;1;1361
;(19, 8);Idle;(8, 10);False;1;1362
;(19, 8);Idle;(8, 10);False;1;1363
;(19, 8);Idle;(8, 10);False;1;1364
;(19, 8);Idle;(8, 10);False;1;1365
;(19, 8);Idle;(8, 10);False;1;1366
;(19, 8);Idle;(8, 10);False;1;1367
;(19, 8);Idle;(8, 10);False;1;1368
MoveWest;(18, 8);Idle;(8, 10);False;1;1369
MoveWest;(17, 8);Idle;(8, 10);False;1;1370
;(17, 8);Idle;(8, 10);False;1;1371
;(17, 8);Idle;(8, 10);False;1;1372
;(17, 8);Idle;(8, 10);False;1;1373
MoveWest;(16, 8);Idle;(8, 10);False;1;1374
;(16, 8);Idle;(8, 10);False;1;1375
;(16, 8);Idle;(8, 10);False;1;1376
;(16, 8);Idle;(8, 10);False;1;1377
;(16, 8);Idle;(8, 10);False;1;1378
MoveWest;(15, 8);Idle;(8, 10);False;1;1379
;(15, 8);Idle;(8, 10);False;1;1380
;(15, 8);Idle;(8, 10);False;1;1381
;(15, 8);Idle;(8, 10);False;1;1382
MoveWest;(14, 8);Idle;(8, 10);False;1;1383
;(14, 8);Idle;(8, 10);False;1;1384
;(14, 8);Idle;(8, 10);False;1;1385
;(14, 8);Idle;(8, 10);False;1;1386
MoveWest;(13, 8);;(8, 10);False;1;1387
;(13, 8);Idle;(8, 10);False;1;1388
;(13, 8);Idle;(8, 10);False;1;1389
;(13, 8);Idle;(8, 10);False;1;1390
;(13, 8);Idle;(8, 10);False;1;1391
MoveSouth;(13, 9);Idle;(8, 10);False;1;1392
;(13, 9);Idle;(8, 10);False;1;1393
;(13, 9);Idle;(8, 10);False;1;1394
;(13, 9);Idle;(8, 10);False;1;1395
;(13, 9);Idle;(8, 10);False;1;1396
;(13, 9);Idle;(8, 10);False;1;1397
;(13, 9);Idle;(8, 10);False;1;1398
;(13, 9);Idle;(8, 10);False;1;1399
;(13, 9);Idle;(8, 10);False;1;1400
;(13, 9);Idle;(8, 10);False;1;1401
;(13, 9);Idle;(8, 10);False;1;1402
GrabObject;(13, 9);Idle;(8, 10);False;1;1403
;(13, 9);Idle;(8, 10);False;1;1404
;(13, 9);Idle;(8, 10);False;1;1405
;(13, 9);Idle;(8, 10);False;1;1406
;(13, 9);Idle;(8, 10);False;1;1407
MoveEast;(14, 9);Idle;(8, 10);False;1;1408
;(14, 9);Idle;(8, 10);False;1;1409
;(14, 9);Idle;(8, 10);False;1;1410
;(14, 9);Idle;(8, 10);False;1;1411
;(14, 9);Idle;(8, 10);False;1;1412
MoveEast;(15, 9);Idle;(8, 10);False;1;1413
;(15, 9);Idle;(8, 10);False;1;1414
;(15, 9);Idle;(8, 10);False;1;1415
MoveEast;(16, 9);Idle;(8, 10);False;1;1416
;(16, 9);Idle;(8, 10);False;1;1417
;(16, 9);Idle;(8, 10);False;1;1418
;(16, 9);Idle;(8, 10);False;1;1419
MoveEast;(17, 9);Idle;(8, 10);False;1;1420
;(17, 9);Idle;(8, 10);False;1;1421
;(17, 9);Idle;(8, 10);False;1;1422
;(17, 9);Idle;(8, 10);False;1;1423
;(17, 9);Idle;(8, 10);False;1;1424
;(17, 9);Idle;(8, 10);False;1;1425
;(17, 9);Idle;(8, 10);False;1;1426
;(17, 9);Idle;(8, 10);False;1;1427
;(17, 9);Idle;(8, 10);False;1;1428
;(17, 9);Idle;(8, 10);False;1;1429
;(17, 9);Idle;(8, 10);False;1;1430
MoveEast;(18, 9);Idle;(8, 10);False;1;1431
;(18, 9);Idle;(8, 10);False;1;1432
;(18, 9);Idle;(8, 10);False;1;1433
;(18, 9);Idle;(8, 10);False;1;1434
DropObject;(18, 9);Idle;(8, 10);False;1;1435
;(18, 9);Idle;(8, 10);False;1;1436
;(18, 9);Idle;(8, 10);False;1;1437
;(18, 9);Idle;(8, 10);False;1;1438
;(18, 9);Idle;(8, 10);False;1;1439
;(18, 9);Idle;(8, 10);False;1;1440
